generation,meanFitness,bestFitness,diversity
0,1.2882707414098577e-2,1.694915254237288e-2,0.889506172839506
10,1.763596290590038e-2,2.127659574468085e-2,0.856172839506173
20,2.134208239475223e-2,2.5e-2,0.6617283950617283
30,2.475851909952263e-2,2.9411764705882353e-2,0.678395061728395
40,2.8891884153673716e-2,4.3478260869565216e-2,0.5759259259259257
50,3.319155786226679e-2,4.5454545454545456e-2,0.554320987654321
60,3.4576459561460035e-2,4.7619047619047616e-2,0.6111111111111112
70,3.539377850991915e-2,4.7619047619047616e-2,0.5117283950617284
80,3.709958174002146e-2,5.0e-2,0.42407407407407416
90,4.080988232007444e-2,5.555555555555555e-2,0.4049382716049383
100,4.158686560754428e-2,5.8823529411764705e-2,0.5598765432098765
110,4.1919039665878614e-2,5.8823529411764705e-2,0.5685185185185184
120,4.1995704142982586e-2,5.555555555555555e-2,0.4061728395061729
130,4.364699896200996e-2,6.25e-2,0.3753086419753086
140,4.611521375984207e-2,7.142857142857142e-2,0.3975308641975309
150,4.6891345731112886e-2,7.142857142857142e-2,0.21543209876543218
160,4.6339643900786945e-2,7.142857142857142e-2,0.2314814814814814
170,5.006767949377061e-2,7.692307692307693e-2,9.012345679012346e-2
180,5.0432312686266856e-2,7.692307692307693e-2,9.259259259259259e-2
190,5.2194086459623625e-2,8.333333333333333e-2,8.271604938271605e-2
200,5.309909558597985e-2,7.692307692307693e-2,8.148148148148147e-2
210,5.022739522907112e-2,7.142857142857142e-2,9.012345679012344e-2
220,5.2177756558289025e-2,7.692307692307693e-2,9.629629629629628e-2
230,5.237802224574434e-2,8.333333333333333e-2,8.518518518518518e-2
240,5.2800897509197864e-2,8.333333333333333e-2,8.765432098765431e-2
250,5.426910276676493e-2,8.333333333333333e-2,7.716049382716048e-2
260,5.375747186804374e-2,8.333333333333333e-2,8.45679012345679e-2
270,5.4678717794901924e-2,8.333333333333333e-2,8.02469135802469e-2
280,5.321186336341313e-2,7.692307692307693e-2,7.654320987654321e-2
290,5.493427903664827e-2,8.333333333333333e-2,8.271604938271605e-2
300,5.522108442794113e-2,8.333333333333333e-2,8.08641975308642e-2
310,5.35711203543719e-2,8.333333333333333e-2,8.024691358024691e-2
320,5.3071852408340385e-2,7.692307692307693e-2,8.271604938271604e-2
330,5.50377995645815e-2,8.333333333333333e-2,7.530864197530864e-2
340,5.407890040772167e-2,8.333333333333333e-2,7.037037037037036e-2
350,5.418313973794872e-2,7.692307692307693e-2,7.839506172839505e-2
360,5.388558854062295e-2,8.333333333333333e-2,8.45679012345679e-2
370,5.407796615109104e-2,8.333333333333333e-2,8.333333333333333e-2
380,5.333667807165285e-2,8.333333333333333e-2,7.160493827160494e-2
390,5.336146407417058e-2,8.333333333333333e-2,8.08641975308642e-2
400,5.3632927510157885e-2,8.333333333333333e-2,8.209876543209875e-2
410,5.2215897967925605e-2,7.692307692307693e-2,8.82716049382716e-2
420,5.243020816395021e-2,8.333333333333333e-2,9.197530864197531e-2
430,5.190529226323755e-2,8.333333333333333e-2,0.10061728395061728
440,5.283134567611794e-2,7.692307692307693e-2,9.320987654320986e-2
450,5.240083056569663e-2,7.692307692307693e-2,8.703703703703702e-2
460,5.3473199548142496e-2,8.333333333333333e-2,8.641975308641973e-2
470,5.196088148090779e-2,8.333333333333333e-2,8.456790123456788e-2
480,5.243408597697818e-2,7.692307692307693e-2,8.703703703703702e-2
490,5.304553961428827e-2,8.333333333333333e-2,9.012345679012343e-2
500,5.457759412241775e-2,7.692307692307693e-2,8.518518518518518e-2
