generation,meanFitness,bestFitness,diversity
0,1.3004042491341914e-2,1.5873015873015872e-2,0.8956790123456789
10,1.792216889325211e-2,2.127659574468085e-2,0.8179012345679011
20,2.202516427205176e-2,2.7777777777777776e-2,0.7185185185185186
30,2.589358255507237e-2,3.333333333333333e-2,0.7388888888888888
40,2.9296275965504943e-2,3.8461538461538464e-2,0.5253086419753086
50,3.280288674914093e-2,4.5454545454545456e-2,0.49753086419753095
60,3.552214550859217e-2,5.0e-2,0.4450617283950618
70,3.8675510088934995e-2,5.0e-2,0.40061728395061724
80,4.223187541279559e-2,5.8823529411764705e-2,0.39135802469135805
90,4.477384544801743e-2,6.25e-2,0.22407407407407404
100,4.702568564059559e-2,7.142857142857142e-2,0.18395061728395062
110,4.9591712872918e-2,7.142857142857142e-2,0.10925925925925925
120,5.1129893656320584e-2,7.692307692307693e-2,0.10246913580246915
130,5.1655826272596767e-2,7.692307692307693e-2,0.11728395061728396
140,5.351101239823599e-2,8.333333333333333e-2,0.11419753086419751
150,5.465695524908169e-2,8.333333333333333e-2,0.1067901234567901
160,5.436735074015008e-2,9.090909090909091e-2,0.11604938271604937
170,5.6932147899605774e-2,9.090909090909091e-2,9.444444444444443e-2
180,5.799805016973814e-2,9.090909090909091e-2,9.87654320987654e-2
190,5.9103761979727006e-2,9.090909090909091e-2,9.444444444444444e-2
200,5.890955965302955e-2,0.1111111111111111,9.506172839506173e-2
210,6.004592692374785e-2,0.1,0.11049382716049386
220,6.228102197805805e-2,0.1,9.691358024691356e-2
230,6.205117666729261e-2,0.1111111111111111,0.10123456790123457
240,6.455484482591517e-2,0.1111111111111111,0.10123456790123453
250,6.32863716586207e-2,0.1111111111111111,0.11419753086419755
260,6.400264266775248e-2,0.125,0.10493827160493827
270,6.435491665468367e-2,0.125,9.5679012345679e-2
280,6.503251022451628e-2,0.1111111111111111,8.703703703703701e-2
290,6.583475346033403e-2,0.1111111111111111,9.19753086419753e-2
300,6.509002573930565e-2,0.125,7.962962962962963e-2
310,6.682026793090709e-2,0.1111111111111111,7.469135802469136e-2
320,6.727948136856646e-2,0.125,8.518518518518517e-2
330,6.490954983708136e-2,0.125,7.34567901234568e-2
340,6.743886093276247e-2,0.125,8.33333333333333e-2
350,6.734722842573004e-2,0.125,7.901234567901233e-2
360,6.686651385362527e-2,0.125,7.839506172839504e-2
370,6.663121458817814e-2,0.1,8.395061728395059e-2
380,6.60404614338228e-2,0.1111111111111111,7.71604938271605e-2
390,6.757087458004475e-2,0.125,7.716049382716048e-2
400,6.61537872490054e-2,0.125,9.50617283950617e-2
410,6.69951405585661e-2,0.125,9.135802469135802e-2
420,6.545677941722589e-2,0.125,8.395061728395062e-2
430,6.764593040426775e-2,0.125,8.641975308641976e-2
440,6.616277223761498e-2,0.125,9.320987654320988e-2
450,6.522976931647348e-2,0.125,9.074074074074075e-2
460,6.541682572109869e-2,0.125,9.197530864197531e-2
470,6.458093208839442e-2,0.125,9.629629629629628e-2
480,6.592796283309064e-2,0.125,9.938271604938272e-2
490,6.503886847754634e-2,0.125,9.567901234567902e-2
500,6.84311973715999e-2,0.125,8.456790123456788e-2
