generation,meanFitness,bestFitness,diversity
0,1.3003644615680841e-2,1.6129032258064516e-2,0.8901234567901234
10,1.765455556959193e-2,2.0833333333333332e-2,0.7333333333333333
20,2.1355291283532668e-2,2.702702702702703e-2,0.7555555555555555
30,2.595202237489858e-2,3.333333333333333e-2,0.6098765432098766
40,3.0792144534972535e-2,3.7037037037037035e-2,0.5932098765432097
50,3.471198601204568e-2,5.263157894736842e-2,0.587037037037037
60,3.9717302037950306e-2,5.8823529411764705e-2,0.44567901234567886
70,4.4148925223149595e-2,7.142857142857142e-2,0.37283950617283945
80,4.7736088208678924e-2,8.333333333333333e-2,0.45617283950617277
90,4.954378299566439e-2,8.333333333333333e-2,0.41543209876543213
100,5.072586780940392e-2,8.333333333333333e-2,0.5080246913580246
110,5.077749894574933e-2,8.333333333333333e-2,0.4493827160493827
120,5.0932487573046234e-2,8.333333333333333e-2,0.37716049382716055
130,5.1066725905107926e-2,7.692307692307693e-2,0.4432098765432098
140,5.2819426865806055e-2,9.090909090909091e-2,0.4018518518518518
150,5.4800476579582987e-2,9.090909090909091e-2,0.4234567901234568
160,5.734268848806981e-2,0.1,0.3370370370370369
170,5.804901892184338e-2,0.1,0.4901234567901235
180,5.986212405921657e-2,0.1111111111111111,0.47777777777777775
190,5.7805277943466196e-2,0.1111111111111111,0.5209876543209876
200,5.9212123603408634e-2,0.1,0.3203703703703705
210,5.953249009397973e-2,0.1111111111111111,0.4185185185185185
220,5.754493868825799e-2,0.1,0.4296296296296297
230,5.92904413874565e-2,9.090909090909091e-2,0.3901234567901235
240,5.912970456363834e-2,0.1111111111111111,0.35370370370370363
250,5.917524543092251e-2,0.1111111111111111,0.5030864197530864
260,5.92289857806752e-2,0.1111111111111111,0.39382716049382716
270,5.7841648155972376e-2,9.090909090909091e-2,0.3962962962962963
280,5.719899112291351e-2,0.1111111111111111,0.46419753086419746
290,5.8577149998115204e-2,0.1,0.49197530864197525
300,5.573060985360172e-2,0.1111111111111111,0.534567901234568
310,5.9107882291227994e-2,0.1111111111111111,0.43888888888888883
320,5.811693830045986e-2,0.1111111111111111,0.42716049382716054
330,5.845185104868614e-2,0.1,0.5648148148148149
340,6.0022697553415015e-2,9.090909090909091e-2,0.4555555555555556
350,5.7420655917776245e-2,0.14285714285714285,0.42901234567901236
360,6.053810473647521e-2,0.125,0.5543209876543209
370,6.253906716161904e-2,0.125,0.24938271604938272
380,6.325651879043317e-2,0.14285714285714285,0.38024691358024687
390,6.377004770124804e-2,0.14285714285714285,0.2858024691358025
400,6.540259862291008e-2,0.14285714285714285,0.34814814814814815
410,6.282288944201803e-2,0.14285714285714285,0.552469135802469
420,6.362734739672408e-2,0.14285714285714285,0.4839506172839506
430,6.178927257663289e-2,0.14285714285714285,0.41913580246913595
440,6.430944905387985e-2,0.14285714285714285,0.40864197530864194
450,6.381701016266088e-2,0.14285714285714285,0.3765432098765432
460,6.357236000723597e-2,0.14285714285714285,0.4135802469135802
470,6.0916424072878506e-2,0.125,0.35370370370370374
480,6.592477422080242e-2,0.2,0.5259259259259259
490,6.449391044289836e-2,0.16666666666666666,0.369753086419753
500,6.585726509777703e-2,0.125,0.36111111111111116
