generation,meanFitness,bestFitness,diversity
0,1.2911962623393093e-2,1.5873015873015872e-2,0.8851851851851851
10,1.769975316271715e-2,2.1739130434782608e-2,0.8401234567901235
20,2.2285244245501167e-2,2.857142857142857e-2,0.625925925925926
30,2.644580529364306e-2,3.333333333333333e-2,0.5759259259259258
40,3.048397125806737e-2,4.3478260869565216e-2,0.5388888888888889
50,3.525705327934802e-2,4.7619047619047616e-2,0.29320987654320985
60,3.86418966191229e-2,5.263157894736842e-2,0.1993827160493827
70,4.22182233293275e-2,5.8823529411764705e-2,0.16172839506172837
80,4.404805964861125e-2,6.666666666666667e-2,0.15493827160493828
90,4.4989530651741806e-2,6.25e-2,0.14197530864197527
100,4.754297923030015e-2,6.666666666666667e-2,0.12222222222222219
110,4.7962019138942644e-2,6.666666666666667e-2,0.13518518518518516
120,4.971006404514535e-2,7.692307692307693e-2,0.1302469135802469
130,5.0360327972787874e-2,8.333333333333333e-2,0.1185185185185185
140,5.146456982768493e-2,7.692307692307693e-2,0.1160493827160494
150,5.2689489108778485e-2,7.692307692307693e-2,9.999999999999998e-2
160,5.367671416953069e-2,0.1111111111111111,0.10123456790123457
170,5.743437853837147e-2,0.1111111111111111,0.10123456790123457
180,6.0224562225195816e-2,0.1111111111111111,8.641975308641976e-2
190,6.287479702212516e-2,0.1,7.901234567901234e-2
200,6.1744147577699485e-2,0.1111111111111111,8.148148148148146e-2
210,6.34257442415313e-2,0.1,8.827160493827158e-2
220,6.409065062325094e-2,0.1111111111111111,8.271604938271603e-2
230,6.522216253818423e-2,0.1111111111111111,7.283950617283952e-2
240,6.390942054712836e-2,0.1111111111111111,7.839506172839504e-2
250,6.323255401345498e-2,0.1111111111111111,7.65432098765432e-2
260,6.313252372907532e-2,0.1111111111111111,8.148148148148147e-2
270,6.506343026981322e-2,0.1111111111111111,6.666666666666665e-2
280,6.200318691051811e-2,0.1,8.333333333333333e-2
290,6.246962467964212e-2,0.1111111111111111,8.086419753086418e-2
300,6.57558367840077e-2,0.1111111111111111,7.469135802469136e-2
310,6.496786208502553e-2,0.1111111111111111,7.65432098765432e-2
320,6.1785093399854836e-2,9.090909090909091e-2,8.82716049382716e-2
330,6.390349700235456e-2,0.1111111111111111,7.839506172839505e-2
340,6.298654024234278e-2,0.1111111111111111,8.333333333333333e-2
350,6.366269400870295e-2,0.1,8.333333333333333e-2
360,6.745136110776426e-2,0.125,7.65432098765432e-2
370,6.530494501899227e-2,0.125,7.222222222222222e-2
380,6.421722117919622e-2,0.1111111111111111,7.962962962962962e-2
390,6.576459707788967e-2,0.125,7.839506172839504e-2
400,6.706112975973502e-2,0.125,7.222222222222222e-2
410,6.55957630508505e-2,0.125,7.469135802469137e-2
420,6.674621266891008e-2,0.125,6.851851851851852e-2
430,6.663923118243695e-2,0.125,7.345679012345678e-2
440,6.674433281561037e-2,0.125,7.777777777777777e-2
450,6.529131068188487e-2,0.125,7.345679012345678e-2
460,6.627274751560497e-2,0.125,8.024691358024691e-2
470,6.491218538784255e-2,0.125,7.962962962962965e-2
480,6.77155517202135e-2,0.125,7.469135802469136e-2
490,6.507287672562116e-2,0.125,7.345679012345677e-2
500,6.576359311707282e-2,0.1,7.345679012345677e-2
