generation,meanFitness,bestFitness,diversity
0,1.2846922224102159e-2,1.5625e-2,0.8950617283950617
10,1.7852361793315886e-2,2.1739130434782608e-2,0.8839506172839506
20,2.240587861572877e-2,2.631578947368421e-2,0.7913580246913579
30,2.637930039663373e-2,3.225806451612903e-2,0.5709876543209876
40,3.2321834538423785e-2,4.1666666666666664e-2,0.5561728395061727
50,3.618607630589368e-2,5.263157894736842e-2,0.4697530864197531
60,3.950085164503558e-2,5.555555555555555e-2,0.4067901234567901
70,4.238561495452075e-2,6.666666666666667e-2,0.49444444444444435
80,4.536729701484818e-2,7.142857142857142e-2,0.43888888888888894
90,4.709281187052014e-2,7.692307692307693e-2,0.4302469135802469
100,5.105106914256754e-2,9.090909090909091e-2,0.3432098765432098
110,5.369610547747082e-2,9.090909090909091e-2,0.5148148148148148
120,5.818762354374745e-2,9.090909090909091e-2,0.43641975308641967
130,6.173037594453757e-2,0.1,0.37839506172839504
140,6.206017425454184e-2,0.1,0.4734567901234567
150,6.317403705433308e-2,0.1111111111111111,0.33641975308641975
160,6.320308693406113e-2,0.125,0.3808641975308641
170,6.509843404471725e-2,0.1111111111111111,0.32962962962962966
180,6.299646582413206e-2,0.1111111111111111,0.37962962962962954
190,6.539724988745726e-2,0.1111111111111111,0.45925925925925926
200,6.414540683083392e-2,0.1,0.37037037037037035
210,6.426554076037187e-2,0.1111111111111111,0.39197530864197533
220,6.706519101495718e-2,0.1111111111111111,0.39382716049382716
230,6.629442068462725e-2,0.125,0.3635802469135803
240,6.727111294231794e-2,0.125,0.3098765432098766
250,7.014176263837651e-2,0.14285714285714285,0.445679012345679
260,6.953524182701744e-2,0.14285714285714285,0.4648148148148149
270,7.322632329083426e-2,0.2,0.3839506172839507
280,7.23600724358651e-2,0.14285714285714285,0.3753086419753088
290,7.58941819596814e-2,0.2,0.3407407407407408
300,7.675207710629303e-2,0.2,0.34320987654321
310,7.58860593740626e-2,0.16666666666666666,0.28641975308641976
320,7.754891332923383e-2,0.2,0.3030864197530865
330,7.19353573805386e-2,0.14285714285714285,0.3777777777777779
340,7.433079993407014e-2,0.2,0.4598765432098767
350,7.468274616521459e-2,0.2,0.2265432098765432
360,7.725384874469558e-2,0.2,0.4333333333333334
370,7.459865577646002e-2,0.2,0.4333333333333334
380,7.334093579550162e-2,0.2,0.4277777777777777
390,7.738598629024258e-2,0.2,0.33580246913580253
400,7.811048800326983e-2,0.2,0.3432098765432099
410,7.369409203842263e-2,0.14285714285714285,0.33950617283950624
420,7.408418979382528e-2,0.2,0.2882716049382716
430,7.224709371081288e-2,0.14285714285714285,0.25555555555555554
440,7.659127600182092e-2,0.2,0.3672839506172841
450,7.10922727368541e-2,0.14285714285714285,0.3722222222222223
460,7.033976690075694e-2,0.2,0.46604938271604945
470,7.372552837010969e-2,0.2,0.3740740740740741
480,7.42284653379444e-2,0.2,0.39876543209876547
490,7.492167555741486e-2,0.14285714285714285,0.4006172839506174
500,7.500470147439806e-2,0.2,0.27962962962962973
