generation,meanFitness,bestFitness,diversity
0,1.287298267880017e-2,1.639344262295082e-2,0.893827160493827
10,1.801957842098768e-2,2.127659574468085e-2,0.8506172839506172
20,2.154300218648919e-2,2.7777777777777776e-2,0.7228395061728395
30,2.573543387651571e-2,3.333333333333333e-2,0.5333333333333334
40,2.9589605972757414e-2,3.7037037037037035e-2,0.49876543209876545
50,3.248210810753544e-2,4.1666666666666664e-2,0.4382716049382716
60,3.625673197801096e-2,5.0e-2,0.3802469135802469
70,4.034879692813483e-2,5.8823529411764705e-2,0.29012345679012347
80,4.302314613414447e-2,6.25e-2,0.27592592592592596
90,4.569946808271854e-2,6.666666666666667e-2,0.1993827160493827
100,4.7835325569577404e-2,7.692307692307693e-2,0.21851851851851847
110,5.182846982797775e-2,8.333333333333333e-2,0.1808641975308642
120,5.634764081010557e-2,0.1,0.15432098765432095
130,6.129097179228174e-2,9.090909090909091e-2,0.13395061728395058
140,6.476871250701943e-2,0.125,0.13333333333333333
150,6.334710192478736e-2,0.1,0.13271604938271603
160,6.628901091137772e-2,0.125,0.11543209876543208
170,6.50270147696788e-2,0.125,0.13333333333333333
180,6.7291164731643e-2,0.125,9.50617283950617e-2
190,6.611498961088504e-2,0.125,8.209876543209875e-2
200,6.740046567966292e-2,0.125,8.950617283950615e-2
210,6.68930226475489e-2,0.125,8.024691358024691e-2
220,6.753215490761769e-2,0.125,7.65432098765432e-2
230,6.497047331968006e-2,0.125,7.65432098765432e-2
240,6.823696389880524e-2,0.125,6.1111111111111116e-2
250,6.509514463945253e-2,0.1111111111111111,8.82716049382716e-2
260,6.492188587995154e-2,0.125,8.271604938271603e-2
270,6.54835313105816e-2,0.125,7.962962962962963e-2
280,6.637549679376058e-2,0.125,8.148148148148146e-2
290,6.668797632489348e-2,0.125,9.135802469135801e-2
300,6.574015515797313e-2,0.1111111111111111,9.197530864197527e-2
310,6.806019875561127e-2,0.125,8.209876543209875e-2
320,6.925410512801991e-2,0.125,9.197530864197531e-2
330,6.778632924364274e-2,0.125,0.10061728395061728
340,6.73302666970599e-2,0.125,9.135802469135804e-2
350,6.842875492511641e-2,0.125,8.765432098765431e-2
360,6.646241716230113e-2,0.125,7.901234567901234e-2
370,6.706850935983905e-2,0.125,8.024691358024692e-2
380,6.876031496994955e-2,0.125,7.777777777777779e-2
390,6.845108566184423e-2,0.125,9.074074074074073e-2
400,6.746829299394844e-2,0.125,8.641975308641973e-2
410,6.509364753753312e-2,0.125,0.10123456790123457
420,6.505155463326658e-2,0.125,8.45679012345679e-2
430,6.366998768784429e-2,0.1111111111111111,9.876543209876543e-2
440,6.697635259804219e-2,0.125,8.950617283950617e-2
450,6.84692793731486e-2,0.125,8.02469135802469e-2
460,6.955999610395827e-2,0.125,6.975308641975309e-2
470,6.871618360196073e-2,0.125,8.395061728395062e-2
480,6.757596153416599e-2,0.125,7.962962962962962e-2
490,6.959935599960763e-2,0.125,7.839506172839504e-2
500,6.82535131739643e-2,0.125,8.14814814814815e-2
