generation,meanFitness,bestFitness,diversity
0,1.2907532969437894e-2,1.5873015873015872e-2,0.8895061728395062
10,1.7586479285649874e-2,2.127659574468085e-2,0.7407407407407407
20,2.1692099597783794e-2,2.5e-2,0.6783950617283951
30,2.479107941184048e-2,3.225806451612903e-2,0.682716049382716
40,2.8207925753499972e-2,3.8461538461538464e-2,0.5580246913580249
50,3.1651211391850675e-2,4.5454545454545456e-2,0.5191358024691358
60,3.399700197388963e-2,4.5454545454545456e-2,0.3314814814814815
70,3.835952967314763e-2,5.0e-2,0.297530864197531
80,4.261076695922828e-2,7.142857142857142e-2,0.17098765432098764
90,4.7665569399172825e-2,7.142857142857142e-2,0.12222222222222223
100,5.1041215203865856e-2,9.090909090909091e-2,0.12283950617283952
110,5.526262003683095e-2,9.090909090909091e-2,0.10802469135802469
120,5.829304994391662e-2,9.090909090909091e-2,0.10987654320987657
130,5.7935338383840976e-2,9.090909090909091e-2,0.12283950617283952
140,5.915776872585509e-2,0.1,0.10925925925925925
150,5.966991440110057e-2,0.1111111111111111,0.11358024691358024
160,6.26100461904423e-2,0.125,0.10802469135802469
170,6.45023397972483e-2,0.125,0.11913580246913583
180,7.116453604286345e-2,0.16666666666666666,9.753086419753085e-2
190,7.37321862477048e-2,0.125,8.888888888888888e-2
200,7.628742190042509e-2,0.16666666666666666,7.160493827160493e-2
210,7.565235898600593e-2,0.16666666666666666,7.407407407407408e-2
220,7.417031899185463e-2,0.125,7.901234567901233e-2
230,7.405854391034178e-2,0.14285714285714285,7.654320987654321e-2
240,7.933766054422003e-2,0.16666666666666666,7.901234567901234e-2
250,7.962364151586275e-2,0.16666666666666666,6.54320987654321e-2
260,7.45257750934996e-2,0.16666666666666666,7.777777777777777e-2
270,7.168584221506058e-2,0.16666666666666666,8.271604938271604e-2
280,7.62923312068049e-2,0.16666666666666666,7.839506172839504e-2
290,7.477809068511466e-2,0.16666666666666666,7.716049382716048e-2
300,7.40216422401987e-2,0.2,7.654320987654323e-2
310,7.539342392055162e-2,0.16666666666666666,9.382716049382717e-2
320,7.529054626256475e-2,0.14285714285714285,9.074074074074072e-2
330,7.695067761186185e-2,0.16666666666666666,8.580246913580247e-2
340,7.976644441514798e-2,0.2,9.320987654320988e-2
350,7.875764971453746e-2,0.2,9.19753086419753e-2
360,7.684587928897062e-2,0.2,8.518518518518517e-2
370,8.368508373936011e-2,0.2,7.098765432098764e-2
380,8.20232371327951e-2,0.2,6.975308641975307e-2
390,8.034572625516902e-2,0.2,8.209876543209875e-2
400,8.547122916325536e-2,0.2,6.91358024691358e-2
410,8.197584011061182e-2,0.2,6.913580246913581e-2
420,8.385202933461462e-2,0.2,7.469135802469135e-2
430,8.530660004769919e-2,0.16666666666666666,6.543209876543211e-2
440,8.293969239180166e-2,0.2,7.65432098765432e-2
450,8.21642859634347e-2,0.2,7.34567901234568e-2
460,7.96590202345814e-2,0.2,7.592592592592591e-2
470,8.487517819139255e-2,0.2,6.666666666666668e-2
480,8.545260543335241e-2,0.2,7.222222222222223e-2
490,8.58293667976332e-2,0.2,6.666666666666667e-2
500,8.348372719686577e-2,0.2,8.518518518518518e-2
