generation,meanFitness,bestFitness,diversity
0,1.2918414322223888e-2,1.5873015873015872e-2,0.8919753086419752
10,1.7974461589033694e-2,2.1739130434782608e-2,0.861111111111111
20,2.2029686174541648e-2,2.702702702702703e-2,0.7512345679012344
30,2.5753657116898886e-2,3.225806451612903e-2,0.5425925925925926
40,3.0104583217613157e-2,3.7037037037037035e-2,0.3858024691358025
50,3.277373508667526e-2,5.0e-2,0.3265432098765432
60,3.853762995783771e-2,5.8823529411764705e-2,0.16358024691358025
70,4.053904759837732e-2,5.8823529411764705e-2,0.18703703703703703
80,4.12529510302695e-2,5.8823529411764705e-2,0.18765432098765428
90,4.187901226301597e-2,5.8823529411764705e-2,0.1734567901234568
100,4.25982799870905e-2,5.8823529411764705e-2,0.19382716049382714
110,4.234649557309985e-2,5.555555555555555e-2,0.20555555555555555
120,4.2882925545129603e-2,6.25e-2,0.19012345679012346
130,4.432409079644864e-2,6.25e-2,0.18086419753086416
140,4.5430512126192264e-2,7.142857142857142e-2,0.1623456790123457
150,4.575787140855388e-2,6.666666666666667e-2,0.1296296296296296
160,4.927403660297649e-2,7.692307692307693e-2,0.1259259259259259
170,5.013295184590622e-2,7.692307692307693e-2,0.13765432098765434
180,5.2142619121685184e-2,8.333333333333333e-2,0.11728395061728394
190,5.1842664864842396e-2,7.692307692307693e-2,0.11604938271604937
200,5.197996685707865e-2,8.333333333333333e-2,0.12777777777777774
210,5.298998456353513e-2,8.333333333333333e-2,0.15061728395061727
220,5.336124187675233e-2,9.090909090909091e-2,0.14691358024691356
230,5.3835533045112155e-2,7.692307692307693e-2,0.13086419753086415
240,5.49330090741907e-2,0.1,0.14135802469135803
250,5.669989396390922e-2,0.1111111111111111,0.14753086419753086
260,5.958226282679945e-2,0.1111111111111111,0.11419753086419752
270,6.0108072140788595e-2,0.125,0.12037037037037035
280,5.985582516636837e-2,9.090909090909091e-2,0.1067901234567901
290,6.275987746297093e-2,0.125,9.999999999999999e-2
300,6.619184626703892e-2,0.125,9.753086419753088e-2
310,6.410230002093224e-2,0.125,0.11358024691358022
320,6.567934830813583e-2,0.14285714285714285,0.11728395061728394
330,6.317698063908693e-2,0.14285714285714285,0.12037037037037035
340,6.57869561607161e-2,0.125,0.10555555555555556
350,6.240375886219121e-2,0.1111111111111111,0.1302469135802469
360,6.774309115243375e-2,0.125,0.1074074074074074
370,6.654437679474023e-2,0.14285714285714285,0.11419753086419751
380,6.828873088397e-2,0.14285714285714285,0.10308641975308641
390,6.539254493309983e-2,0.14285714285714285,0.11296296296296297
400,6.637694209077222e-2,0.14285714285714285,9.93827160493827e-2
410,6.932855901193757e-2,0.125,8.888888888888888e-2
420,6.768981273181965e-2,0.14285714285714285,9.999999999999998e-2
430,6.780421871785954e-2,0.125,9.938271604938269e-2
440,6.848363257352946e-2,0.14285714285714285,0.10864197530864197
450,6.875222649568538e-2,0.14285714285714285,0.10185185185185183
460,7.030510996898212e-2,0.14285714285714285,9.876543209876545e-2
470,6.876906573939738e-2,0.14285714285714285,8.827160493827162e-2
480,6.855998784553273e-2,0.14285714285714285,8.518518518518518e-2
490,6.938048743538214e-2,0.1111111111111111,8.888888888888888e-2
500,7.04617090641631e-2,0.14285714285714285,7.962962962962963e-2
