generation,meanFitness,bestFitness,diversity
0,1.2952398543901041e-2,1.639344262295082e-2,0.8962962962962961
10,1.8167431521799452e-2,2.2727272727272728e-2,0.8037037037037036
20,2.2499218331219154e-2,2.7777777777777776e-2,0.7771604938271606
30,2.602647894247908e-2,3.225806451612903e-2,0.7333333333333334
40,3.0222821876528427e-2,3.8461538461538464e-2,0.5382716049382716
50,3.3046570462623236e-2,4.1666666666666664e-2,0.48209876543209873
60,3.466572979209008e-2,4.7619047619047616e-2,0.48271604938271606
70,3.777555759724571e-2,5.555555555555555e-2,0.41234567901234565
80,4.003935257509041e-2,5.555555555555555e-2,0.5925925925925927
90,3.985909981765524e-2,5.8823529411764705e-2,0.45864197530864204
100,4.152269971654654e-2,6.25e-2,0.3537037037037037
110,4.449335504536271e-2,6.25e-2,0.3277777777777778
120,4.707043792890265e-2,8.333333333333333e-2,0.25802469135802475
130,5.149797587472585e-2,7.692307692307693e-2,0.25555555555555554
140,5.166276735387511e-2,7.692307692307693e-2,0.26543209876543217
150,5.44454766686228e-2,9.090909090909091e-2,0.3475308641975309
160,5.837280126598646e-2,0.1111111111111111,0.24320987654320986
170,6.328486690875906e-2,0.14285714285714285,0.13148148148148148
180,6.776224747063862e-2,0.14285714285714285,0.12654320987654322
190,7.136831454849954e-2,0.14285714285714285,0.11172839506172838
200,7.31886678530449e-2,0.14285714285714285,0.1191358024691358
210,7.762960050140791e-2,0.2,0.10617283950617282
220,7.425963081307431e-2,0.2,0.10246913580246912
230,7.815418543659651e-2,0.2,9.567901234567902e-2
240,8.279450869263183e-2,0.2,7.592592592592591e-2
250,7.747768164283264e-2,0.2,8.45679012345679e-2
260,8.120063411446844e-2,0.2,8.271604938271604e-2
270,8.075497644770097e-2,0.2,6.975308641975309e-2
280,8.196958288744284e-2,0.2,7.222222222222222e-2
290,8.049532008939816e-2,0.2,8.271604938271604e-2
300,8.418597322225425e-2,0.2,8.333333333333334e-2
310,8.210466100862704e-2,0.2,8.02469135802469e-2
320,8.008464282535492e-2,0.2,7.592592592592591e-2
330,7.935663742488346e-2,0.2,8.086419753086418e-2
340,7.925173731553296e-2,0.16666666666666666,7.345679012345678e-2
350,7.993894156939739e-2,0.14285714285714285,8.148148148148149e-2
360,8.296344319380321e-2,0.16666666666666666,8.086419753086418e-2
370,7.96048732506744e-2,0.2,8.148148148148146e-2
380,8.40909107662204e-2,0.2,8.333333333333333e-2
390,8.30774213316784e-2,0.2,8.33333333333333e-2
400,7.922029054592832e-2,0.2,8.641975308641975e-2
410,8.238299792154204e-2,0.16666666666666666,7.716049382716048e-2
420,8.096676896589827e-2,0.2,7.901234567901233e-2
430,8.094308794331928e-2,0.14285714285714285,7.592592592592591e-2
440,8.022197891547736e-2,0.2,6.419753086419752e-2
450,7.885729490238012e-2,0.2,6.913580246913578e-2
460,8.378691395893417e-2,0.2,7.160493827160494e-2
470,8.008178950177788e-2,0.2,7.345679012345678e-2
480,8.367372184274278e-2,0.2,5.9259259259259255e-2
490,8.106031436313947e-2,0.2,7.098765432098766e-2
500,7.742472940286413e-2,0.2,8.08641975308642e-2
