generation,meanFitness,bestFitness,diversity
0,1.2911962623393093e-2,1.5873015873015872e-2,0.8851851851851851
10,1.769975316271715e-2,2.1739130434782608e-2,0.8401234567901235
20,2.2700039471555886e-2,2.857142857142857e-2,0.6543209876543209
30,2.6563636663266273e-2,3.4482758620689655e-2,0.5518518518518519
40,3.0280496090289256e-2,3.8461538461538464e-2,0.49753086419753084
50,3.393662789260858e-2,4.7619047619047616e-2,0.41481481481481486
60,3.674578741064593e-2,5.263157894736842e-2,0.5006172839506173
70,3.9981677283483154e-2,5.263157894736842e-2,0.3672839506172839
80,4.2798561524787566e-2,5.8823529411764705e-2,0.3790123456790124
90,4.423950830725087e-2,6.666666666666667e-2,0.40370370370370373
100,4.8711385384657815e-2,9.090909090909091e-2,0.37592592592592583
110,5.22541517933143e-2,9.090909090909091e-2,0.2623456790123456
120,5.2828491364848136e-2,8.333333333333333e-2,0.3098765432098766
130,5.536160405146907e-2,0.1,0.3246913580246913
140,5.5317919034371485e-2,8.333333333333333e-2,0.36913580246913574
150,5.809804209023661e-2,0.1,0.35925925925925917
160,5.840150482291934e-2,0.1,0.2308641975308642
170,5.6696284061076734e-2,9.090909090909091e-2,0.3851851851851852
180,5.669565590607216e-2,0.1,0.30493827160493814
190,5.9543434719077665e-2,0.1111111111111111,0.3345679012345679
200,5.929117915939761e-2,0.1111111111111111,0.35555555555555546
210,6.03344215383076e-2,0.1111111111111111,0.21111111111111108
220,6.1574320388597316e-2,0.1,0.26913580246913577
230,6.415636516915214e-2,0.1111111111111111,0.20802469135802468
240,6.292130483036067e-2,0.1111111111111111,0.14753086419753084
250,6.267441891044088e-2,0.125,0.11728395061728396
260,6.571728633694504e-2,0.125,0.11543209876543208
270,6.75028846740299e-2,0.125,8.518518518518518e-2
280,6.720738862213158e-2,0.125,9.012345679012343e-2
290,6.876166637697048e-2,0.125,9.19753086419753e-2
300,6.720474551145833e-2,0.125,8.271604938271605e-2
310,6.563077968064014e-2,0.125,9.197530864197531e-2
320,6.776276745009077e-2,0.125,8.395061728395062e-2
330,6.587503549250597e-2,0.125,7.96296296296296e-2
340,6.807663646609004e-2,0.125,7.037037037037037e-2
350,7.048108131445815e-2,0.125,7.098765432098765e-2
360,6.721585221306423e-2,0.1111111111111111,7.71604938271605e-2
370,6.530177759976528e-2,0.125,8.271604938271603e-2
380,6.720506712723878e-2,0.1111111111111111,7.283950617283952e-2
390,6.679057429181111e-2,0.125,8.271604938271604e-2
400,6.70425482095753e-2,0.14285714285714285,8.333333333333333e-2
410,6.79276983986536e-2,0.14285714285714285,9.012345679012346e-2
420,7.077338244456972e-2,0.14285714285714285,7.962962962962962e-2
430,6.665535008619212e-2,0.14285714285714285,9.074074074074075e-2
440,7.141487443155398e-2,0.14285714285714285,6.54320987654321e-2
450,7.124502009054948e-2,0.125,6.91358024691358e-2
460,7.129990640220818e-2,0.14285714285714285,7.654320987654319e-2
470,7.319265880962864e-2,0.14285714285714285,7.098765432098766e-2
480,6.953999520702231e-2,0.1111111111111111,7.901234567901233e-2
490,6.933684988051919e-2,0.14285714285714285,7.407407407407407e-2
500,6.773552585082988e-2,0.1111111111111111,8.271604938271603e-2
