generation,meanFitness,bestFitness,diversity
0,1.2987192049088951e-2,1.5873015873015872e-2,0.9055555555555556
10,1.7546532530414348e-2,2.0833333333333332e-2,0.8271604938271604
20,2.1525415946515903e-2,2.564102564102564e-2,0.7197530864197532
30,2.5105177589534237e-2,3.0303030303030304e-2,0.5648148148148148
40,2.798018723113497e-2,3.571428571428571e-2,0.40740740740740744
50,3.0326124770291053e-2,3.8461538461538464e-2,0.3117283950617284
60,3.218288026964718e-2,4.1666666666666664e-2,0.308641975308642
70,3.4057381871551516e-2,4.5454545454545456e-2,0.31851851851851853
80,3.5439788159484106e-2,4.5454545454545456e-2,0.28641975308641976
90,3.7335227148078215e-2,5.0e-2,0.3160493827160493
100,3.8971290807872296e-2,5.263157894736842e-2,0.2845679012345678
110,4.180997179370269e-2,6.666666666666667e-2,0.3135802469135802
120,4.298624484013251e-2,5.555555555555555e-2,0.2623456790123456
130,4.277028799641724e-2,7.142857142857142e-2,0.2790123456790123
140,4.303466943793659e-2,6.666666666666667e-2,0.24382716049382713
150,4.436560540938021e-2,6.666666666666667e-2,0.30061728395061726
160,4.585576021622107e-2,7.692307692307693e-2,0.21728395061728395
170,4.645341751513993e-2,7.142857142857142e-2,0.26172839506172835
180,4.923405365940563e-2,7.692307692307693e-2,0.17716049382716045
190,4.943959886835337e-2,8.333333333333333e-2,0.24135802469135803
200,5.0291101824049056e-2,7.692307692307693e-2,0.22962962962962963
210,5.135119814336739e-2,8.333333333333333e-2,0.20555555555555555
220,5.165288500632504e-2,8.333333333333333e-2,0.2666666666666666
230,5.152394593259136e-2,7.692307692307693e-2,0.21049382716049383
240,5.101841551089723e-2,7.692307692307693e-2,0.22839506172839505
250,5.229933221002299e-2,7.692307692307693e-2,0.1611111111111111
260,5.205059524553603e-2,8.333333333333333e-2,0.20617283950617288
270,4.959908143787962e-2,8.333333333333333e-2,0.1648148148148148
280,5.073269065435751e-2,8.333333333333333e-2,0.18580246913580248
290,5.236302285490637e-2,8.333333333333333e-2,0.20370370370370372
300,5.35748138240778e-2,8.333333333333333e-2,0.23209876543209873
310,5.298495166332502e-2,8.333333333333333e-2,0.1814814814814814
320,5.278655140177729e-2,8.333333333333333e-2,0.16049382716049382
330,5.0586472486617524e-2,8.333333333333333e-2,0.18888888888888888
340,5.332461551509806e-2,8.333333333333333e-2,0.18641975308641973
350,5.2671133514654765e-2,8.333333333333333e-2,0.18209876543209874
360,5.1246893170357015e-2,7.692307692307693e-2,0.1839506172839506
370,5.217411044859424e-2,8.333333333333333e-2,0.24012345679012342
380,5.246540698153732e-2,7.692307692307693e-2,0.20370370370370366
390,5.297615600527592e-2,7.142857142857142e-2,0.25802469135802464
400,5.3007969165424884e-2,8.333333333333333e-2,0.17716049382716045
410,5.389592205958654e-2,8.333333333333333e-2,0.17407407407407405
420,5.209275848756885e-2,7.692307692307693e-2,0.27098765432098765
430,5.369164086755797e-2,8.333333333333333e-2,0.18456790123456784
440,5.453819303804847e-2,8.333333333333333e-2,0.1481481481481481
450,5.394824174942636e-2,8.333333333333333e-2,0.2814814814814815
460,5.3547853079607924e-2,8.333333333333333e-2,0.26296296296296295
470,5.3371074186036774e-2,8.333333333333333e-2,0.24444444444444438
480,5.211274702900732e-2,8.333333333333333e-2,0.21296296296296297
490,5.29168750603542e-2,8.333333333333333e-2,0.1469135802469136
500,5.2945071580348106e-2,8.333333333333333e-2,0.14197530864197533
