generation,meanFitness,bestFitness,diversity
0,1.2846922224102159e-2,1.5625e-2,0.8950617283950617
10,1.7852361793315886e-2,2.1739130434782608e-2,0.8839506172839506
20,2.201577853171055e-2,2.702702702702703e-2,0.5160493827160494
30,2.6155507290778392e-2,3.571428571428571e-2,0.3851851851851852
40,2.9843079607305673e-2,4.1666666666666664e-2,0.43086419753086413
50,3.1910726017887935e-2,4.5454545454545456e-2,0.4518518518518519
60,3.418223879362733e-2,4.7619047619047616e-2,0.40432098765432095
70,3.709759161845221e-2,5.263157894736842e-2,0.45864197530864204
80,3.923169454520925e-2,5.555555555555555e-2,0.46913580246913583
90,3.967020509091501e-2,6.25e-2,0.43209876543209874
100,4.16154934263263e-2,7.692307692307693e-2,0.3759259259259259
110,4.479493453576981e-2,7.692307692307693e-2,0.5
120,4.606559765317786e-2,7.142857142857142e-2,0.3888888888888889
130,4.574697385879258e-2,6.666666666666667e-2,0.42407407407407405
140,4.9226247516866266e-2,8.333333333333333e-2,0.45740740740740743
150,4.98258901081954e-2,8.333333333333333e-2,0.3709876543209877
160,5.285955623311594e-2,9.090909090909091e-2,0.3962962962962963
170,5.587011492059704e-2,0.1111111111111111,0.4179012345679013
180,5.7166244559166746e-2,0.1111111111111111,0.3956790123456791
190,5.629862415864821e-2,0.125,0.3802469135802469
200,6.074536349792216e-2,0.125,0.4098765432098765
210,6.037173236130049e-2,0.125,0.3666666666666667
220,6.058726356881726e-2,0.16666666666666666,0.36851851851851847
230,5.998996626949189e-2,0.1111111111111111,0.44691358024691363
240,5.917740083268022e-2,0.125,0.33950617283950624
250,6.230733228666165e-2,0.125,0.4617283950617283
260,6.112841979590542e-2,0.1111111111111111,0.4481481481481482
270,6.423225506069517e-2,0.125,0.36790123456790125
280,6.506890726584574e-2,0.14285714285714285,0.3395061728395062
290,6.553473133287131e-2,0.14285714285714285,0.33518518518518514
300,6.432347958756549e-2,0.125,0.2759259259259259
310,6.434420657953528e-2,0.14285714285714285,0.2611111111111111
320,6.467103272068198e-2,0.14285714285714285,0.23765432098765427
330,6.784592195898066e-2,0.14285714285714285,0.25617283950617287
340,6.879473330947707e-2,0.14285714285714285,0.15370370370370368
350,6.865417707778312e-2,0.14285714285714285,0.14320987654320988
360,6.819132312158464e-2,0.14285714285714285,9.691358024691357e-2
370,6.944883680243429e-2,0.14285714285714285,0.1
380,7.032567982740033e-2,0.125,8.333333333333334e-2
390,6.98409952976895e-2,0.14285714285714285,7.716049382716049e-2
400,6.693731811713292e-2,0.14285714285714285,9.012345679012344e-2
410,6.758029105780403e-2,0.14285714285714285,8.82716049382716e-2
420,7.004309316526651e-2,0.14285714285714285,8.395061728395062e-2
430,6.992281137176568e-2,0.14285714285714285,7.777777777777779e-2
440,7.078682628057549e-2,0.14285714285714285,8.209876543209875e-2
450,7.109388930857588e-2,0.14285714285714285,7.777777777777777e-2
460,7.013981047547224e-2,0.14285714285714285,7.777777777777778e-2
470,6.939579984111556e-2,0.14285714285714285,7.777777777777779e-2
480,7.123455588529129e-2,0.14285714285714285,8.209876543209876e-2
490,7.048505366434761e-2,0.14285714285714285,7.345679012345678e-2
500,7.052928671131073e-2,0.14285714285714285,7.71604938271605e-2
