generation,meanFitness,bestFitness,diversity
0,1.3005496184800123e-2,1.6129032258064516e-2,0.8962962962962964
10,1.794835726025222e-2,2.0833333333333332e-2,0.8006172839506173
20,2.2786115593221964e-2,2.9411764705882353e-2,0.595679012345679
30,2.6643748249568496e-2,3.7037037037037035e-2,0.5796296296296297
40,2.982259441470285e-2,3.8461538461538464e-2,0.5123456790123456
50,3.290281459483271e-2,4.3478260869565216e-2,0.5185185185185184
60,3.450310844665713e-2,5.0e-2,0.49074074074074064
70,3.763617229857374e-2,5.263157894736842e-2,0.4932098765432099
80,4.032216178145545e-2,5.8823529411764705e-2,0.4253086419753086
90,4.3243401926440814e-2,6.25e-2,0.2530864197530864
100,4.513569664154979e-2,6.666666666666667e-2,0.2814814814814814
110,4.610027115014986e-2,6.25e-2,0.2845679012345678
120,4.684822130043985e-2,7.142857142857142e-2,0.29259259259259257
130,4.831990422388558e-2,7.692307692307693e-2,0.15617283950617283
140,4.940256858239499e-2,8.333333333333333e-2,0.2382716049382716
150,5.1951299345620275e-2,8.333333333333333e-2,0.19753086419753083
160,5.11456034619822e-2,9.090909090909091e-2,0.26481481481481484
170,5.173776786622824e-2,9.090909090909091e-2,0.3024691358024691
180,5.247761204166475e-2,7.692307692307693e-2,0.19814814814814813
190,5.311128517567235e-2,8.333333333333333e-2,0.2580246913580247
200,5.299771184174712e-2,8.333333333333333e-2,0.2981481481481481
210,5.572886222917697e-2,9.090909090909091e-2,0.14506172839506165
220,5.4478423369217974e-2,8.333333333333333e-2,0.1191358024691358
230,5.465310630367262e-2,9.090909090909091e-2,0.15679012345679008
240,5.557360984438763e-2,9.090909090909091e-2,0.17098765432098767
250,5.5523244068776866e-2,9.090909090909091e-2,0.18703703703703703
260,5.465563993941561e-2,8.333333333333333e-2,0.34567901234567905
270,5.5095691791756315e-2,9.090909090909091e-2,0.2635802469135803
280,5.5088687426482756e-2,9.090909090909091e-2,0.27592592592592596
290,5.473324543340533e-2,9.090909090909091e-2,0.21481481481481485
300,5.356042537302473e-2,9.090909090909091e-2,0.2425925925925926
310,5.709147510472147e-2,9.090909090909091e-2,0.20802469135802468
320,5.725461198554012e-2,8.333333333333333e-2,0.1487654320987654
330,5.568694494188933e-2,8.333333333333333e-2,0.332716049382716
340,5.4742181973301676e-2,9.090909090909091e-2,0.22716049382716044
350,5.529374442761352e-2,9.090909090909091e-2,0.10308641975308644
360,5.602211972567015e-2,9.090909090909091e-2,0.24382716049382713
370,5.590165675379206e-2,9.090909090909091e-2,0.2506172839506173
380,5.432612333166336e-2,7.692307692307693e-2,0.27654320987654335
390,5.3301730557199084e-2,7.692307692307693e-2,0.35617283950617273
400,5.254526182423867e-2,7.692307692307693e-2,0.35185185185185175
410,5.143198710130401e-2,8.333333333333333e-2,0.2191358024691358
420,5.402140425497974e-2,8.333333333333333e-2,0.29382716049382707
430,5.5138546009448966e-2,9.090909090909091e-2,0.36851851851851847
440,5.5854440418536475e-2,8.333333333333333e-2,0.2685185185185185
450,5.592214904193644e-2,8.333333333333333e-2,0.2074074074074074
460,5.5061205113380786e-2,8.333333333333333e-2,0.20925925925925926
470,5.467715775179945e-2,8.333333333333333e-2,0.22037037037037038
480,5.740112322878512e-2,9.090909090909091e-2,0.14259259259259255
490,5.645904735398621e-2,9.090909090909091e-2,0.30679012345679013
500,5.505029076527524e-2,9.090909090909091e-2,0.18518518518518517
