generation,meanFitness,bestFitness,diversity
0,1.2841616151607721e-2,1.6666666666666666e-2,0.8919753086419755
10,1.7608186390200873e-2,2.1739130434782608e-2,0.7950617283950616
20,2.209722617158944e-2,2.7777777777777776e-2,0.7271604938271604
30,2.6175696109085097e-2,3.571428571428571e-2,0.5993827160493826
40,3.0877458326747223e-2,4.3478260869565216e-2,0.49876543209876545
50,3.430057501478168e-2,5.0e-2,0.3722222222222222
60,3.951461122699752e-2,5.555555555555555e-2,0.12901234567901235
70,4.26804179024054e-2,5.8823529411764705e-2,0.12345679012345678
80,4.414559348164981e-2,6.25e-2,0.13888888888888887
90,4.5379900854716874e-2,6.666666666666667e-2,0.1271604938271605
100,4.727822061054989e-2,6.666666666666667e-2,0.12160493827160497
110,4.856894470978754e-2,7.692307692307693e-2,0.1339506172839506
120,5.005774325517821e-2,7.142857142857142e-2,0.1179012345679012
130,5.21100936307326e-2,9.090909090909091e-2,0.13271604938271603
140,5.256297254492177e-2,9.090909090909091e-2,0.1382716049382716
150,5.2809864652101475e-2,8.333333333333333e-2,0.11296296296296296
160,5.262070872223659e-2,7.692307692307693e-2,0.13271604938271603
170,5.509147658047086e-2,9.090909090909091e-2,0.1271604938271605
180,5.563320761401605e-2,0.1,0.12407407407407404
190,5.819552619753031e-2,9.090909090909091e-2,0.12839506172839507
200,5.757898559499644e-2,0.1111111111111111,0.12037037037037038
210,6.000692862097082e-2,0.1111111111111111,0.11172839506172841
220,6.430790091476261e-2,0.125,9.320987654320988e-2
230,6.777355522357381e-2,0.16666666666666666,0.10246913580246915
240,7.323834158402664e-2,0.16666666666666666,7.592592592592592e-2
250,7.559015021785923e-2,0.16666666666666666,7.222222222222222e-2
260,7.411631374731223e-2,0.16666666666666666,7.901234567901234e-2
270,7.784360749441853e-2,0.16666666666666666,8.148148148148146e-2
280,7.842855055161546e-2,0.16666666666666666,7.839506172839505e-2
290,7.716443785085265e-2,0.16666666666666666,7.283950617283949e-2
300,7.993639187824562e-2,0.16666666666666666,7.592592592592592e-2
310,7.681906164655775e-2,0.14285714285714285,8.148148148148149e-2
320,7.109628699744727e-2,0.16666666666666666,8.271604938271604e-2
330,7.536585875322163e-2,0.16666666666666666,6.91358024691358e-2
340,7.658763766977776e-2,0.16666666666666666,7.407407407407407e-2
350,7.350218764135096e-2,0.16666666666666666,7.592592592592591e-2
360,7.662863189283385e-2,0.16666666666666666,7.654320987654321e-2
370,7.473600727402975e-2,0.14285714285714285,8.148148148148147e-2
380,7.881571745677776e-2,0.14285714285714285,7.469135802469133e-2
390,7.43708742560329e-2,0.16666666666666666,8.02469135802469e-2
400,7.606488867870369e-2,0.16666666666666666,7.901234567901232e-2
410,7.468954357858906e-2,0.125,7.839506172839505e-2
420,7.558499648412483e-2,0.16666666666666666,9.444444444444446e-2
430,7.570598768603634e-2,0.16666666666666666,7.716049382716048e-2
440,7.574283307207065e-2,0.16666666666666666,8.271604938271604e-2
450,7.52268233465021e-2,0.16666666666666666,7.654320987654321e-2
460,7.46361869704942e-2,0.16666666666666666,8.82716049382716e-2
470,7.65528637276895e-2,0.16666666666666666,7.65432098765432e-2
480,7.620376041713034e-2,0.16666666666666666,7.839506172839505e-2
490,7.533313558216809e-2,0.14285714285714285,7.777777777777775e-2
500,7.325812110361256e-2,0.16666666666666666,7.716049382716052e-2
