generation,meanFitness,bestFitness,diversity
0,1.2918105767103142e-2,1.5625e-2,0.893827160493827
10,1.7695905158894493e-2,2.0833333333333332e-2,0.7666666666666667
20,2.2165878835075814e-2,2.631578947368421e-2,0.6012345679012345
30,2.575853328979296e-2,3.225806451612903e-2,0.5277777777777778
40,2.8611463546655492e-2,3.571428571428571e-2,0.5166666666666666
50,3.220956620689558e-2,4.1666666666666664e-2,0.4796296296296296
60,3.545294558314153e-2,4.7619047619047616e-2,0.5462962962962962
70,3.8884971385784506e-2,5.263157894736842e-2,0.5185185185185185
80,4.1675782893420305e-2,5.8823529411764705e-2,0.45185185185185184
90,4.505294860599054e-2,6.666666666666667e-2,0.44012345679012344
100,4.641531551840955e-2,6.666666666666667e-2,0.46234567901234574
110,4.601184431408219e-2,6.666666666666667e-2,0.4833333333333333
120,4.725064933906968e-2,7.692307692307693e-2,0.3623456790123456
130,4.9885191890541414e-2,7.692307692307693e-2,0.40432098765432095
140,5.056189281409035e-2,7.692307692307693e-2,0.3382716049382716
150,5.1396760803863975e-2,7.692307692307693e-2,0.2580246913580247
160,5.359024373356649e-2,9.090909090909091e-2,0.3685185185185186
170,5.514691050133083e-2,8.333333333333333e-2,0.3401234567901234
180,5.550388764578439e-2,9.090909090909091e-2,0.4086419753086421
190,5.685687162132187e-2,9.090909090909091e-2,0.37592592592592594
200,5.692487752755549e-2,9.090909090909091e-2,0.3160493827160495
210,5.737725529180225e-2,9.090909090909091e-2,0.21172839506172836
220,5.679383845575054e-2,8.333333333333333e-2,0.44753086419753074
230,5.695637926010236e-2,0.1,0.5080246913580246
240,5.773554370531517e-2,9.090909090909091e-2,0.3481481481481481
250,5.697483390754877e-2,0.1,0.4487654320987654
260,5.863351367439753e-2,0.1,0.5043209876543211
270,5.7837502923950554e-2,9.090909090909091e-2,0.34444444444444444
280,5.9527749644657284e-2,0.1,0.34876543209876537
290,5.976320682895433e-2,0.1,0.3388888888888889
300,5.994797229521887e-2,0.1,0.49753086419753084
310,5.891280541933067e-2,0.1,0.37530864197530867
320,5.892311856791722e-2,9.090909090909091e-2,0.2395061728395062
330,6.00281905499155e-2,0.1111111111111111,0.31728395061728387
340,5.9411740336640324e-2,9.090909090909091e-2,0.4111111111111111
350,5.889381017990782e-2,0.1,0.38456790123456785
360,6.068745728722008e-2,9.090909090909091e-2,0.35864197530864195
370,6.087373340790028e-2,0.1111111111111111,0.45740740740740743
380,6.453024129032016e-2,0.1,0.38148148148148153
390,6.643588227918652e-2,0.125,0.3475308641975309
400,6.542644399486348e-2,0.125,0.4216049382716049
410,6.58358827018431e-2,0.125,0.28641975308641976
420,6.215621453877798e-2,0.1111111111111111,0.42592592592592604
430,6.333163742441672e-2,0.1111111111111111,0.3537037037037037
440,6.65821593155354e-2,0.125,0.4932098765432099
450,6.551083875872722e-2,0.125,0.3493827160493828
460,6.747501152584282e-2,0.125,0.5172839506172839
470,6.607583908562767e-2,0.125,0.4253086419753087
480,6.40067223508384e-2,0.1,0.4339506172839506
490,6.568466287763569e-2,0.125,0.32283950617283946
500,6.537565106303424e-2,0.1111111111111111,0.3197530864197532
