generation,meanFitness,bestFitness,diversity
0,1.2918414322223888e-2,1.5873015873015872e-2,0.8919753086419752
10,1.7974461589033694e-2,2.1739130434782608e-2,0.861111111111111
20,2.214037798334731e-2,2.631578947368421e-2,0.7253086419753086
30,2.6289929097625432e-2,3.333333333333333e-2,0.6814814814814814
40,2.994569964742282e-2,4.1666666666666664e-2,0.465432098765432
50,3.46008122038782e-2,5.0e-2,0.475925925925926
60,4.013296931596852e-2,5.263157894736842e-2,0.29814814814814816
70,4.4331728120903975e-2,6.666666666666667e-2,0.23395061728395058
80,4.758388166676178e-2,7.692307692307693e-2,0.18518518518518515
90,5.2939499380556726e-2,9.090909090909091e-2,0.16913580246913582
100,5.473453767952616e-2,9.090909090909091e-2,0.15925925925925927
110,5.813537748639052e-2,0.1,0.13395061728395058
120,5.943490927847676e-2,0.1,9.691358024691357e-2
130,5.894290305451053e-2,0.1,8.82716049382716e-2
140,5.816741415899283e-2,0.1,8.888888888888886e-2
150,6.028600626520113e-2,0.1,8.950617283950617e-2
160,5.951414923076661e-2,0.1,9.691358024691359e-2
170,6.016869267518756e-2,0.1,8.456790123456788e-2
180,5.914673322743727e-2,0.1,9.074074074074072e-2
190,5.8029596213582176e-2,0.1,0.10185185185185182
200,6.052986588428643e-2,0.1,8.703703703703702e-2
210,6.2293189943130337e-2,0.1,7.65432098765432e-2
220,6.08622508412143e-2,0.1,9.012345679012344e-2
230,6.0312302863769374e-2,0.1,8.765432098765431e-2
240,6.1076916841291365e-2,0.1,8.888888888888888e-2
250,5.929550412800692e-2,0.1,9.012345679012344e-2
260,6.127131193072948e-2,0.1,9.012345679012343e-2
270,6.038486456705858e-2,9.090909090909091e-2,9.629629629629628e-2
280,5.9915174661435255e-2,0.1,9.135802469135802e-2
290,6.1451657267404716e-2,0.1,9.382716049382715e-2
300,6.134536008775061e-2,0.1,9.506172839506173e-2
310,5.981275630077299e-2,0.1,9.444444444444441e-2
320,6.131927541590277e-2,0.1,0.10555555555555554
330,5.8068280486078275e-2,0.1,0.10308641975308641
340,6.091058849355736e-2,0.1,8.518518518518518e-2
350,5.924182230803335e-2,9.090909090909091e-2,0.10617283950617282
360,5.8971509979011946e-2,0.1,0.10246913580246912
370,6.128028806652364e-2,0.1,0.10493827160493827
380,6.0449078655748556e-2,0.1,0.10555555555555556
390,6.0051649954120136e-2,0.1111111111111111,0.1185185185185185
400,6.099667962130532e-2,0.1111111111111111,0.11419753086419751
410,6.395423166612942e-2,0.125,0.12345679012345681
420,6.63409560786278e-2,0.1111111111111111,9.259259259259259e-2
430,6.877458882659875e-2,0.125,0.10185185185185183
440,7.027786436727745e-2,0.14285714285714285,8.209876543209874e-2
450,6.773672556700647e-2,0.14285714285714285,9.567901234567902e-2
460,7.352619337688825e-2,0.14285714285714285,8.024691358024691e-2
470,7.207788607647277e-2,0.14285714285714285,8.45679012345679e-2
480,7.329929823573403e-2,0.14285714285714285,8.580246913580246e-2
490,7.239256131080823e-2,0.14285714285714285,8.086419753086418e-2
500,7.444620525028804e-2,0.14285714285714285,7.901234567901236e-2
