generation,meanFitness,bestFitness,diversity
0,1.2901245512383972e-2,1.6129032258064516e-2,0.8993827160493828
10,1.7608211529357768e-2,2.1739130434782608e-2,0.8660493827160494
20,2.1341417816894852e-2,2.564102564102564e-2,0.8080246913580247
30,2.436058161489031e-2,2.9411764705882353e-2,0.5796296296296297
40,2.6801456086456798e-2,3.571428571428571e-2,0.5475308641975308
50,2.99393500428737e-2,3.7037037037037035e-2,0.5882716049382717
60,3.1140100400421932e-2,4.3478260869565216e-2,0.6061728395061728
70,3.277089106740065e-2,4.7619047619047616e-2,0.6154320987654319
80,3.498834148212354e-2,5.0e-2,0.7327160493827162
90,3.733483648060365e-2,5.263157894736842e-2,0.5253086419753086
100,3.8761610625966045e-2,5.8823529411764705e-2,0.5913580246913581
110,3.9681359066120685e-2,6.25e-2,0.5067901234567901
120,4.029005952247317e-2,6.666666666666667e-2,0.6462962962962963
130,4.0590666115556055e-2,6.666666666666667e-2,0.4561728395061729
140,4.147075148785147e-2,7.142857142857142e-2,0.5734567901234568
150,4.179210615960339e-2,7.142857142857142e-2,0.5308641975308642
160,4.307200213136607e-2,6.25e-2,0.44320987654320987
170,4.345190024245072e-2,6.25e-2,0.524074074074074
180,4.28922252938416e-2,6.25e-2,0.44320987654320987
190,4.372703314478885e-2,6.25e-2,0.36111111111111105
200,4.7030393743957156e-2,6.666666666666667e-2,0.26358024691358023
210,4.7355880279660055e-2,6.666666666666667e-2,0.24691358024691362
220,4.724819556378505e-2,7.692307692307693e-2,0.254320987654321
230,4.8423291563095286e-2,7.142857142857142e-2,0.19506172839506175
240,4.926911925338143e-2,9.090909090909091e-2,0.14382716049382716
250,5.0280480895754945e-2,9.090909090909091e-2,0.15679012345679016
260,5.150305126347275e-2,0.1,0.1765432098765432
270,5.093160498551169e-2,9.090909090909091e-2,0.16358024691358025
280,5.281189957768492e-2,9.090909090909091e-2,0.14691358024691356
290,5.4524694395552104e-2,0.1111111111111111,0.1308641975308642
300,5.7097116612774494e-2,0.1111111111111111,0.14012345679012345
310,5.498302883810112e-2,9.090909090909091e-2,0.13086419753086415
320,5.691946924157278e-2,0.1,0.14197530864197533
330,5.703611182478486e-2,0.1111111111111111,0.1339506172839506
340,5.719114293765498e-2,9.090909090909091e-2,0.1339506172839506
350,5.7554291863096275e-2,0.1111111111111111,0.1345679012345679
360,5.808303734029126e-2,0.1,0.1685185185185185
370,5.590027716671158e-2,0.1,0.1345679012345679
380,5.702051076845997e-2,0.1,0.13271604938271603
390,5.5501263329538524e-2,0.1111111111111111,0.1345679012345679
400,5.72675730065168e-2,9.090909090909091e-2,0.12098765432098765
410,5.895345363688181e-2,0.125,0.13148148148148148
420,5.793653290832675e-2,0.1,0.12160493827160494
430,5.833717074284534e-2,0.125,0.11234567901234567
440,5.818149123508031e-2,0.1111111111111111,0.11728395061728394
450,5.8562041585311114e-2,0.125,0.12222222222222223
460,5.758075741609048e-2,0.1,0.14506172839506168
470,5.852394710169845e-2,0.125,0.11543209876543206
480,5.729195080123292e-2,0.1,0.1364197530864198
490,6.1040350061669496e-2,0.125,0.12345679012345676
500,6.289308633477773e-2,0.125,0.13641975308641974
