generation,meanFitness,bestFitness,diversity
0,1.2882707414098577e-2,1.694915254237288e-2,0.889506172839506
10,1.763596290590038e-2,2.127659574468085e-2,0.856172839506173
20,2.1410064010557273e-2,2.4390243902439025e-2,0.6456790123456789
30,2.3832230640717066e-2,2.9411764705882353e-2,0.6993827160493826
40,2.7650554165274673e-2,3.4482758620689655e-2,0.6938271604938271
50,3.0748718847406743e-2,4.0e-2,0.6240740740740741
60,3.3889047768508866e-2,4.7619047619047616e-2,0.5382716049382716
70,3.738916259856318e-2,5.263157894736842e-2,0.45123456790123456
80,4.204354946247506e-2,5.555555555555555e-2,0.441358024691358
90,4.311369344324385e-2,6.25e-2,0.3469135802469135
100,4.521764918716317e-2,7.142857142857142e-2,0.387037037037037
110,4.624966850811172e-2,6.666666666666667e-2,0.17345679012345674
120,4.7098587370335225e-2,6.666666666666667e-2,0.1530864197530864
130,5.034555135254763e-2,7.692307692307693e-2,0.13703703703703704
140,5.209210666460582e-2,8.333333333333333e-2,0.14567901234567898
150,4.944108158247792e-2,8.333333333333333e-2,0.13148148148148148
160,5.15473272252045e-2,7.692307692307693e-2,0.12962962962962962
170,5.3327957166728425e-2,8.333333333333333e-2,0.12345679012345678
180,5.3862113007640794e-2,8.333333333333333e-2,9.876543209876541e-2
190,5.408931755712203e-2,8.333333333333333e-2,0.12407407407407407
200,5.43206631254124e-2,8.333333333333333e-2,0.10246913580246912
210,5.485796166496727e-2,8.333333333333333e-2,9.506172839506173e-2
220,5.511722285400957e-2,9.090909090909091e-2,0.11358024691358024
230,5.411450717185264e-2,8.333333333333333e-2,0.10061728395061728
240,5.4502928111968815e-2,9.090909090909091e-2,0.10864197530864195
250,5.609940796734735e-2,9.090909090909091e-2,9.50617283950617e-2
260,5.445705889376172e-2,9.090909090909091e-2,0.10925925925925925
270,5.5439086429411866e-2,0.1111111111111111,9.753086419753085e-2
280,5.5582023347838974e-2,0.1,0.10987654320987653
290,5.69298558685262e-2,9.090909090909091e-2,0.11543209876543208
300,6.151320077906346e-2,0.1111111111111111,9.320987654320986e-2
310,5.8971337460456186e-2,0.1,0.11419753086419752
320,6.096808332715512e-2,0.1,9.567901234567902e-2
330,6.0682522504809364e-2,0.1111111111111111,9.012345679012344e-2
340,5.961465915573643e-2,0.1111111111111111,9.444444444444441e-2
350,6.0807808665250936e-2,0.1111111111111111,8.827160493827158e-2
360,6.2321164470466275e-2,0.1111111111111111,7.962962962962963e-2
370,6.259270232971445e-2,0.1111111111111111,7.839506172839508e-2
380,6.1609874605790226e-2,0.1111111111111111,7.962962962962962e-2
390,6.134322355929997e-2,0.1111111111111111,8.333333333333331e-2
400,6.043779160380345e-2,9.090909090909091e-2,7.962962962962963e-2
410,6.2343313820943796e-2,0.1111111111111111,8.024691358024691e-2
420,6.345918270503609e-2,0.1111111111111111,7.037037037037036e-2
430,6.286681516321366e-2,0.1111111111111111,7.962962962962962e-2
440,6.335043285168651e-2,0.1111111111111111,7.222222222222222e-2
450,6.2087179485685394e-2,0.1111111111111111,7.28395061728395e-2
460,6.216073430633777e-2,0.1111111111111111,7.839506172839505e-2
470,6.22907122688849e-2,0.1111111111111111,6.975308641975307e-2
480,6.406097544909224e-2,0.1111111111111111,7.160493827160494e-2
490,6.622821589109959e-2,0.1111111111111111,5.8024691358024696e-2
500,6.270130901417517e-2,0.1111111111111111,7.65432098765432e-2
