generation,meanFitness,bestFitness,diversity
0,1.3004042491341914e-2,1.5873015873015872e-2,0.8956790123456789
10,1.792216889325211e-2,2.127659574468085e-2,0.8179012345679011
20,2.2418938060085415e-2,2.702702702702703e-2,0.695679012345679
30,2.5645984568949353e-2,3.125e-2,0.7512345679012343
40,3.005871198875008e-2,3.7037037037037035e-2,0.6888888888888889
50,3.458751087900803e-2,4.7619047619047616e-2,0.49629629629629635
60,3.846073810918237e-2,5.263157894736842e-2,0.4969135802469136
70,4.094770909019152e-2,5.8823529411764705e-2,0.44753086419753085
80,4.532296442091646e-2,7.142857142857142e-2,0.5419753086419752
90,4.799515959723388e-2,7.692307692307693e-2,0.27222222222222214
100,5.0019113051635644e-2,8.333333333333333e-2,0.1419753086419753
110,5.19756998674487e-2,9.090909090909091e-2,0.14444444444444443
120,5.384291816842055e-2,8.333333333333333e-2,0.12160493827160493
130,5.6765331236456336e-2,0.1,0.12222222222222223
140,5.8093197206766825e-2,0.1,0.12037037037037038
150,6.292186024974357e-2,0.125,0.10246913580246912
160,6.427553366517655e-2,0.125,9.012345679012346e-2
170,6.313994698345815e-2,0.125,8.703703703703702e-2
180,6.540667623364664e-2,0.125,9.691358024691357e-2
190,6.955926930181963e-2,0.125,6.790123456790124e-2
200,6.776578803304728e-2,0.125,6.790123456790122e-2
210,6.580846153713553e-2,0.125,8.518518518518517e-2
220,6.792127605637588e-2,0.125,7.96296296296296e-2
230,6.71313434905869e-2,0.125,8.395061728395059e-2
240,6.703581070871852e-2,0.125,8.45679012345679e-2
250,6.603383285372373e-2,0.14285714285714285,9.135802469135802e-2
260,6.518166976969057e-2,0.1,0.1037037037037037
270,6.374710033012895e-2,0.1111111111111111,9.444444444444444e-2
280,6.53090473048662e-2,0.125,9.012345679012346e-2
290,6.724117671226641e-2,0.125,8.086419753086418e-2
300,6.90543015963674e-2,0.125,7.839506172839505e-2
310,6.650100957964658e-2,0.1,7.407407407407406e-2
320,6.710732859546724e-2,0.1111111111111111,8.209876543209875e-2
330,6.755674249164721e-2,0.125,7.654320987654319e-2
340,6.626136638185715e-2,0.125,7.65432098765432e-2
350,6.694125725766513e-2,0.125,7.530864197530865e-2
360,6.606668689609703e-2,0.1111111111111111,8.08641975308642e-2
370,6.938994389468464e-2,0.125,8.08641975308642e-2
380,6.763898453493707e-2,0.1111111111111111,7.901234567901233e-2
390,6.941078631289292e-2,0.14285714285714285,8.641975308641973e-2
400,6.852509557706844e-2,0.14285714285714285,9.197530864197528e-2
410,6.910517172138528e-2,0.14285714285714285,8.518518518518517e-2
420,7.171128809971601e-2,0.14285714285714285,7.71604938271605e-2
430,6.968853637015239e-2,0.125,7.839506172839505e-2
440,6.924831813409521e-2,0.14285714285714285,8.271604938271604e-2
450,7.184394993822162e-2,0.14285714285714285,7.839506172839508e-2
460,7.021878497375708e-2,0.14285714285714285,7.962962962962962e-2
470,7.256874704672689e-2,0.14285714285714285,7.407407407407406e-2
480,7.138927373851828e-2,0.14285714285714285,8.395061728395062e-2
490,7.029206685127751e-2,0.14285714285714285,6.790123456790122e-2
500,7.053104656034058e-2,0.14285714285714285,8.45679012345679e-2
