generation,meanFitness,bestFitness,diversity
0,1.3038098438115604e-2,1.639344262295082e-2,0.8932098765432099
10,1.8152015626050882e-2,2.3255813953488372e-2,0.7635802469135802
20,2.317870395978134e-2,2.7777777777777776e-2,0.7080246913580245
30,2.6554015345881723e-2,3.225806451612903e-2,0.6907407407407409
40,2.915199903439041e-2,3.7037037037037035e-2,0.5475308641975308
50,3.297068964818832e-2,4.7619047619047616e-2,0.5703703703703703
60,3.828247109965142e-2,5.263157894736842e-2,0.5333333333333332
70,4.1564738306282115e-2,5.8823529411764705e-2,0.4851851851851851
80,4.3689201187398746e-2,6.25e-2,0.6160493827160493
90,4.5966150970436034e-2,7.142857142857142e-2,0.46543209876543223
100,5.1776776534783665e-2,8.333333333333333e-2,0.29444444444444445
110,5.31966933292239e-2,7.692307692307693e-2,0.14506172839506173
120,5.250432158678103e-2,8.333333333333333e-2,0.21419753086419754
130,5.381329458130537e-2,8.333333333333333e-2,0.10308641975308644
140,5.4663319583939884e-2,0.1,0.12901234567901237
150,5.602815790951656e-2,0.1,0.12037037037037038
160,6.1376297657700016e-2,0.1111111111111111,0.10925925925925928
170,6.554295858192759e-2,0.125,9.135802469135804e-2
180,6.603133923180375e-2,0.125,0.10185185185185189
190,6.485997527481492e-2,0.125,9.938271604938272e-2
200,6.866149421828607e-2,0.14285714285714285,9.012345679012344e-2
210,7.058898593722435e-2,0.14285714285714285,8.333333333333333e-2
220,7.430880800056498e-2,0.14285714285714285,8.51851851851852e-2
230,6.869304450335718e-2,0.14285714285714285,0.10493827160493827
240,7.175291824188894e-2,0.14285714285714285,9.999999999999999e-2
250,7.042165161232336e-2,0.125,9.012345679012344e-2
260,7.433998601587616e-2,0.14285714285714285,8.086419753086418e-2
270,7.246318206703194e-2,0.14285714285714285,9.320987654320985e-2
280,7.058654124625328e-2,0.14285714285714285,8.765432098765433e-2
290,7.044901795830594e-2,0.125,7.530864197530865e-2
300,7.095793593446462e-2,0.14285714285714285,8.703703703703704e-2
310,6.87732734682796e-2,0.125,8.703703703703702e-2
320,7.132837105060401e-2,0.125,7.716049382716048e-2
330,7.153322179841144e-2,0.1111111111111111,8.641975308641976e-2
340,7.039887345467766e-2,0.14285714285714285,8.148148148148147e-2
350,6.982818936524438e-2,0.14285714285714285,9.629629629629628e-2
360,7.227824777402865e-2,0.14285714285714285,9.629629629629628e-2
370,7.069876290290383e-2,0.14285714285714285,9.135802469135802e-2
380,6.974076920671356e-2,0.14285714285714285,9.753086419753085e-2
390,7.263566819588414e-2,0.14285714285714285,9.506172839506173e-2
400,7.256361655200663e-2,0.125,9.19753086419753e-2
410,7.032527018260383e-2,0.14285714285714285,9.444444444444444e-2
420,7.108842581377162e-2,0.125,8.82716049382716e-2
430,7.105744286841176e-2,0.14285714285714285,8.148148148148146e-2
440,7.180019580164704e-2,0.14285714285714285,9.197530864197531e-2
450,7.500617525431603e-2,0.14285714285714285,7.098765432098765e-2
460,7.413435541067122e-2,0.14285714285714285,7.777777777777777e-2
470,7.199460850467046e-2,0.125,7.71604938271605e-2
480,7.100852301349514e-2,0.14285714285714285,8.641975308641976e-2
490,7.194260356731334e-2,0.14285714285714285,8.333333333333333e-2
500,7.379346161935088e-2,0.2,8.580246913580246e-2
