generation,meanFitness,bestFitness,diversity
0,1.2914272452397312e-2,1.5384615384615385e-2,0.8956790123456791
10,1.7897051882993568e-2,2.1739130434782608e-2,0.8790123456790123
20,2.205966815156831e-2,2.702702702702703e-2,0.737037037037037
30,2.548539444518159e-2,3.125e-2,0.5358024691358027
40,2.8270947400059226e-2,3.7037037037037035e-2,0.6061728395061728
50,3.186225687912991e-2,4.1666666666666664e-2,0.3765432098765432
60,3.609834661003082e-2,4.7619047619047616e-2,0.3697530864197531
70,3.737191878192833e-2,5.0e-2,0.3734567901234568
80,3.8404717537696205e-2,5.555555555555555e-2,0.3771604938271605
90,4.291525155235505e-2,7.142857142857142e-2,0.33456790123456787
100,4.568557256188741e-2,6.25e-2,0.29259259259259257
110,4.693327671496154e-2,7.692307692307693e-2,0.27530864197530863
120,4.8160128902753875e-2,7.142857142857142e-2,0.1882716049382716
130,4.9339304207895944e-2,8.333333333333333e-2,0.29999999999999993
140,4.9113046290688224e-2,9.090909090909091e-2,0.2716049382716049
150,5.036696793510356e-2,9.090909090909091e-2,0.2216049382716049
160,5.110933161436354e-2,8.333333333333333e-2,0.30061728395061726
170,5.271673056817311e-2,9.090909090909091e-2,0.33024691358024694
180,5.312798695809193e-2,9.090909090909091e-2,0.21296296296296297
190,5.4659178436324105e-2,9.090909090909091e-2,0.20864197530864198
200,5.736609540961692e-2,9.090909090909091e-2,0.2728395061728394
210,5.6537714509818794e-2,0.1,0.17037037037037034
220,5.53767109760414e-2,9.090909090909091e-2,0.2666666666666666
230,5.7553301994721744e-2,0.1,0.18950617283950616
240,5.691909467194845e-2,0.1,0.23209876543209873
250,5.809857411848376e-2,0.1111111111111111,0.10061728395061728
260,5.979564982580141e-2,0.1,0.30555555555555547
270,5.947729862471506e-2,0.125,0.16604938271604935
280,6.386729484551544e-2,0.1111111111111111,0.21913580246913583
290,6.439419148003755e-2,0.125,0.28703703703703703
300,6.632861773250258e-2,0.125,0.2660493827160494
310,7.036878464392539e-2,0.2,0.22777777777777777
320,7.214325297097378e-2,0.2,0.36604938271604937
330,7.593602979769015e-2,0.2,0.2882716049382716
340,7.201761026420052e-2,0.125,0.36543209876543215
350,7.460265836708746e-2,0.14285714285714285,0.2888888888888889
360,7.373679574340497e-2,0.2,0.21481481481481485
370,7.579763803977191e-2,0.14285714285714285,0.38888888888888895
380,7.614551197269495e-2,0.2,0.21728395061728398
390,7.728987377076801e-2,0.2,0.10617283950617284
400,7.792714482073333e-2,0.2,0.2858024691358025
410,7.353844086823026e-2,0.16666666666666666,0.25617283950617287
420,7.992015562516142e-2,0.2,0.21296296296296294
430,7.878175613049256e-2,0.2,9.753086419753086e-2
440,7.730648404366512e-2,0.2,0.2574074074074074
450,7.618037461241296e-2,0.2,0.21604938271604945
460,7.57266580022155e-2,0.2,0.21419753086419746
470,7.551286670235399e-2,0.2,0.24506172839506174
480,7.644580025465161e-2,0.14285714285714285,0.21358024691358027
490,7.867752757422682e-2,0.2,0.24382716049382713
500,7.722401838242537e-2,0.2,0.2462962962962963
