generation,meanFitness,bestFitness,diversity
0,1.3004042491341914e-2,1.5873015873015872e-2,0.8956790123456789
10,1.792216889325211e-2,2.127659574468085e-2,0.8179012345679011
20,2.1943179987101078e-2,2.7777777777777776e-2,0.7043209876543209
30,2.6333008824817577e-2,3.333333333333333e-2,0.6648148148148147
40,2.9200771604111605e-2,3.7037037037037035e-2,0.5703703703703704
50,3.186283366966534e-2,4.1666666666666664e-2,0.4950617283950618
60,3.530239992664937e-2,4.7619047619047616e-2,0.4345679012345679
70,3.945917034666582e-2,5.0e-2,0.4234567901234567
80,4.184966058248356e-2,5.8823529411764705e-2,0.31049382716049373
90,4.351250896829342e-2,6.25e-2,0.16543209876543208
100,4.376290250054131e-2,5.8823529411764705e-2,0.11728395061728396
110,4.704929671706228e-2,7.142857142857142e-2,0.1296296296296296
120,4.988713020411011e-2,7.142857142857142e-2,0.12901234567901235
130,5.3752806568789654e-2,9.090909090909091e-2,0.13395061728395063
140,5.724786108848098e-2,0.1111111111111111,0.13765432098765432
150,6.33040667371509e-2,0.125,0.11851851851851851
160,6.35812660647784e-2,0.125,9.629629629629628e-2
170,6.990672001399384e-2,0.14285714285714285,9.320987654320986e-2
180,7.119854495461915e-2,0.14285714285714285,9.135802469135801e-2
190,7.126797599657338e-2,0.14285714285714285,9.753086419753085e-2
200,7.436980206382211e-2,0.14285714285714285,8.82716049382716e-2
210,6.950433507196287e-2,0.14285714285714285,0.1191358024691358
220,7.151903898531134e-2,0.14285714285714285,0.1
230,7.06697377554955e-2,0.14285714285714285,9.876543209876543e-2
240,6.994059911807504e-2,0.14285714285714285,8.950617283950617e-2
250,7.034362605918335e-2,0.14285714285714285,8.333333333333331e-2
260,7.003375644402791e-2,0.14285714285714285,8.395061728395059e-2
270,7.248877404312619e-2,0.14285714285714285,7.901234567901234e-2
280,7.171504284011854e-2,0.14285714285714285,8.518518518518517e-2
290,7.023159577836352e-2,0.14285714285714285,0.10370370370370367
300,7.106330209878892e-2,0.14285714285714285,9.135802469135804e-2
310,6.81050269100562e-2,0.14285714285714285,9.691358024691357e-2
320,7.168151168903716e-2,0.14285714285714285,8.765432098765433e-2
330,6.915501808133394e-2,0.14285714285714285,0.11049382716049383
340,7.081176810805298e-2,0.14285714285714285,9.814814814814816e-2
350,7.370960189835968e-2,0.14285714285714285,8.641975308641976e-2
360,7.040360854586783e-2,0.125,8.456790123456792e-2
370,7.072795560245082e-2,0.14285714285714285,9.629629629629628e-2
380,7.316200685606483e-2,0.14285714285714285,0.10061728395061728
390,7.143227945785918e-2,0.14285714285714285,0.10061728395061728
400,7.18796433684583e-2,0.14285714285714285,9.135802469135804e-2
410,7.028158312618364e-2,0.14285714285714285,8.703703703703705e-2
420,6.958836648387737e-2,0.125,9.320987654320986e-2
430,7.277927849154636e-2,0.14285714285714285,6.543209876543211e-2
440,7.125777491557299e-2,0.14285714285714285,7.716049382716049e-2
450,7.135413929951392e-2,0.14285714285714285,7.407407407407407e-2
460,6.966292431077395e-2,0.125,8.580246913580249e-2
470,6.838308181224041e-2,0.14285714285714285,7.839506172839505e-2
480,6.943205532054136e-2,0.14285714285714285,8.333333333333334e-2
490,7.165352372786507e-2,0.14285714285714285,6.790123456790124e-2
500,7.118022752428547e-2,0.14285714285714285,8.395061728395062e-2
