generation,meanFitness,bestFitness,diversity
0,1.2945508282407038e-2,1.6129032258064516e-2,0.893827160493827
10,1.779677311118806e-2,2.3809523809523808e-2,0.8
20,2.179751148146221e-2,2.631578947368421e-2,0.7117283950617284
30,2.473250963003649e-2,2.857142857142857e-2,0.6765432098765432
40,2.7654953853663133e-2,3.571428571428571e-2,0.6537037037037038
50,3.1168752452681133e-2,4.1666666666666664e-2,0.7320987654320987
60,3.4745858342285156e-2,5.555555555555555e-2,0.6320987654320986
70,3.828312185702383e-2,5.263157894736842e-2,0.4944444444444446
80,4.2375802374763724e-2,5.8823529411764705e-2,0.32469135802469123
90,4.4673701887214395e-2,6.25e-2,0.30679012345679013
100,4.8097903717712144e-2,8.333333333333333e-2,0.4061728395061728
110,4.9465163244932935e-2,7.692307692307693e-2,0.3580246913580246
120,5.173359107521016e-2,8.333333333333333e-2,0.10308641975308644
130,5.4759032417895176e-2,8.333333333333333e-2,8.703703703703702e-2
140,5.38923126094802e-2,7.692307692307693e-2,0.1037037037037037
150,5.402228719578751e-2,8.333333333333333e-2,0.10493827160493827
160,5.3070862850624685e-2,7.692307692307693e-2,0.10864197530864197
170,5.4298535993042414e-2,9.090909090909091e-2,9.506172839506173e-2
180,5.364733732728169e-2,8.333333333333333e-2,9.753086419753085e-2
190,5.460649276443224e-2,8.333333333333333e-2,9.382716049382718e-2
200,5.828044383293163e-2,0.1,9.691358024691359e-2
210,5.8453068667627416e-2,9.090909090909091e-2,0.10987654320987654
220,5.9514966828239244e-2,0.1,0.1049382716049383
230,6.0564318329253124e-2,0.1,0.10061728395061728
240,6.125042805479281e-2,0.1,9.444444444444446e-2
250,6.3343557331733e-2,0.1111111111111111,9.444444444444444e-2
260,6.2480214101344196e-2,0.1,9.19753086419753e-2
270,6.252987879657104e-2,0.1,9.999999999999999e-2
280,6.244214490051844e-2,0.1,0.10925925925925925
290,6.056691151667773e-2,9.090909090909091e-2,0.11296296296296296
300,6.232400340999246e-2,0.1,0.11604938271604939
310,6.219582157412369e-2,0.1,0.10987654320987653
320,6.627931194734443e-2,0.125,0.10493827160493827
330,6.405653288546011e-2,0.125,0.12160493827160493
340,6.482703514450812e-2,0.1111111111111111,0.12345679012345681
350,6.47229235763452e-2,0.125,9.320987654320989e-2
360,6.639610832718087e-2,0.125,9.814814814814814e-2
370,6.704323983017701e-2,0.125,9.320987654320986e-2
380,6.41043101206575e-2,0.125,9.691358024691357e-2
390,6.68114536682825e-2,0.125,9.93827160493827e-2
400,6.438552513242592e-2,0.1111111111111111,0.11358024691358024
410,6.555865434772004e-2,0.1111111111111111,0.10185185185185186
420,6.327069437167963e-2,0.125,0.10925925925925928
430,6.470729296154663e-2,0.1111111111111111,0.10246913580246912
440,6.504535914189385e-2,0.1111111111111111,0.10246913580246912
450,6.742451617981642e-2,0.125,9.197530864197531e-2
460,6.756827474967793e-2,0.125,8.209876543209876e-2
470,6.379725932790793e-2,0.1,8.765432098765431e-2
480,6.405390696717847e-2,0.1,9.506172839506172e-2
490,6.688509326342074e-2,0.125,8.765432098765431e-2
500,6.664077181689333e-2,0.125,9.691358024691357e-2
