generation,meanFitness,bestFitness,diversity
0,1.289973140023426e-2,1.694915254237288e-2,0.9
10,1.801632505251465e-2,2.2222222222222223e-2,0.7864197530864198
20,2.2530622932944656e-2,2.702702702702703e-2,0.6975308641975309
30,2.6232697295633853e-2,3.4482758620689655e-2,0.6043209876543211
40,3.0444028710683697e-2,4.1666666666666664e-2,0.5518518518518519
50,3.3376433645405504e-2,4.3478260869565216e-2,0.5506172839506173
60,3.63201890949117e-2,5.263157894736842e-2,0.3641975308641975
70,3.8640168338370674e-2,5.263157894736842e-2,0.2592592592592592
80,3.964150732279517e-2,5.555555555555555e-2,0.21666666666666665
90,4.325627141461128e-2,6.25e-2,0.17962962962962964
100,4.6451866028904346e-2,7.142857142857142e-2,0.11358024691358022
110,4.656547013278761e-2,9.090909090909091e-2,0.1191358024691358
120,5.0633609527852806e-2,9.090909090909091e-2,0.12901234567901232
130,5.122615343266869e-2,8.333333333333333e-2,0.1253086419753086
140,5.309788606941914e-2,9.090909090909091e-2,0.11975308641975306
150,5.548831032203966e-2,9.090909090909091e-2,9.506172839506172e-2
160,5.636694048701818e-2,8.333333333333333e-2,9.19753086419753e-2
170,5.757680831769627e-2,0.1111111111111111,9.629629629629631e-2
180,5.837481547314811e-2,9.090909090909091e-2,0.1012345679012346
190,6.1119367084938724e-2,0.1111111111111111,9.19753086419753e-2
200,5.982871126728904e-2,0.1111111111111111,0.10617283950617284
210,6.354465309269712e-2,0.1111111111111111,8.703703703703702e-2
220,6.293038100913245e-2,0.1111111111111111,7.901234567901233e-2
230,6.257331995116372e-2,0.1111111111111111,8.024691358024691e-2
240,6.180997477184809e-2,0.1111111111111111,9.814814814814814e-2
250,6.237703593460012e-2,0.1111111111111111,9.444444444444444e-2
260,6.446539673888582e-2,0.1111111111111111,9.012345679012343e-2
270,6.1959327451836604e-2,0.1111111111111111,9.074074074074075e-2
280,6.170316011556087e-2,0.1,9.753086419753086e-2
290,6.376617343308275e-2,0.1111111111111111,9.814814814814815e-2
300,6.32750188524503e-2,0.125,0.1037037037037037
310,6.0783679083868475e-2,0.1,0.10802469135802469
320,6.276037883965102e-2,0.125,0.11666666666666667
330,6.269763923393712e-2,0.1,0.10679012345679013
340,6.282158350830541e-2,0.1111111111111111,0.11419753086419751
350,6.295633408839262e-2,0.1111111111111111,0.1259259259259259
360,6.420313004857961e-2,0.1111111111111111,0.11049382716049383
370,6.472119106019623e-2,0.125,0.11666666666666665
380,6.500780555079674e-2,0.125,0.11604938271604937
390,7.034695918387783e-2,0.14285714285714285,9.814814814814812e-2
400,7.023730383935327e-2,0.14285714285714285,8.703703703703704e-2
410,7.253581149298947e-2,0.125,7.65432098765432e-2
420,7.292145024952686e-2,0.14285714285714285,9.074074074074073e-2
430,7.197633247656382e-2,0.14285714285714285,8.395061728395062e-2
440,7.125175827840216e-2,0.14285714285714285,9.259259259259259e-2
450,7.25165088143997e-2,0.2,9.382716049382714e-2
460,7.517754015635213e-2,0.2,9.19753086419753e-2
470,8.310569620438053e-2,0.2,8.209876543209875e-2
480,8.121465244963538e-2,0.2,8.703703703703704e-2
490,8.127391989030924e-2,0.2,8.395061728395062e-2
500,7.96256963925308e-2,0.2,7.901234567901233e-2
