generation,meanFitness,bestFitness,diversity
0,1.2883413648713475e-2,1.5873015873015872e-2,0.8987654320987654
10,1.823838548952937e-2,2.1739130434782608e-2,0.724074074074074
20,2.282093544418767e-2,2.7777777777777776e-2,0.6419753086419753
30,2.649787112870764e-2,3.225806451612903e-2,0.710493827160494
40,3.1265979004709704e-2,4.3478260869565216e-2,0.39012345679012345
50,3.506096890631937e-2,4.5454545454545456e-2,0.47407407407407404
60,3.9211206693385764e-2,5.8823529411764705e-2,0.5043209876543211
70,4.415709514596032e-2,7.142857142857142e-2,0.37283950617283945
80,4.704962401727809e-2,6.666666666666667e-2,0.2567901234567901
90,4.9718184291679526e-2,8.333333333333333e-2,0.31419753086419755
100,5.1515909538282466e-2,9.090909090909091e-2,0.31296296296296294
110,5.6049271126601546e-2,9.090909090909091e-2,0.33518518518518514
120,6.062781699307319e-2,0.1111111111111111,0.29938271604938277
130,6.119345680521231e-2,0.1111111111111111,0.3944444444444445
140,6.21885738773275e-2,0.125,9.938271604938272e-2
150,6.693029271854742e-2,0.125,8.580246913580246e-2
160,6.78663871280939e-2,0.125,7.777777777777777e-2
170,6.919471554043848e-2,0.125,8.641975308641973e-2
180,6.670357414240773e-2,0.1111111111111111,0.10617283950617282
190,6.541442122676572e-2,0.125,0.10679012345679013
200,6.856211441693176e-2,0.125,8.888888888888888e-2
210,6.472202853055854e-2,0.125,0.1067901234567901
220,6.430543462180138e-2,0.125,0.10061728395061724
230,6.627680881107581e-2,0.1111111111111111,0.1067901234567901
240,6.4746336298851e-2,0.125,0.10246913580246915
250,6.565297456568576e-2,0.125,0.10555555555555551
260,6.68995939996126e-2,0.125,8.45679012345679e-2
270,6.634749657648188e-2,0.125,7.96296296296296e-2
280,6.533500525056006e-2,0.125,9.814814814814812e-2
290,6.454031047651075e-2,0.1,0.10123456790123456
300,6.398362442296288e-2,0.1,9.876543209876545e-2
310,6.90835975595239e-2,0.125,6.85185185185185e-2
320,6.818339364351202e-2,0.125,8.333333333333333e-2
330,6.912169124202631e-2,0.125,8.518518518518518e-2
340,6.82609697663878e-2,0.125,8.209876543209874e-2
350,6.672094392218073e-2,0.125,8.765432098765431e-2
360,6.57374956775289e-2,0.1111111111111111,8.888888888888888e-2
370,6.444433930147944e-2,0.125,8.950617283950617e-2
380,6.215885481440246e-2,0.1,0.10123456790123457
390,6.287738323721057e-2,0.125,9.074074074074073e-2
400,6.582237717413389e-2,0.125,8.271604938271604e-2
410,6.551100767950369e-2,0.1111111111111111,9.259259259259259e-2
420,6.698957847175571e-2,0.125,8.765432098765431e-2
430,6.762314589547402e-2,0.125,9.5679012345679e-2
440,6.442475700693252e-2,0.125,8.888888888888888e-2
450,6.791857994684763e-2,0.125,9.074074074074073e-2
460,6.59091911438796e-2,0.1111111111111111,9.814814814814814e-2
470,6.579605718779065e-2,0.125,8.395061728395062e-2
480,6.585881037504325e-2,0.1111111111111111,9.87654320987654e-2
490,6.524039867352484e-2,0.1111111111111111,9.012345679012346e-2
500,6.660685661144171e-2,0.125,9.938271604938272e-2
