generation,meanFitness,bestFitness,diversity
0,1.3003644615680841e-2,1.6129032258064516e-2,0.8901234567901234
10,1.765455556959193e-2,2.0833333333333332e-2,0.7333333333333333
20,2.1766539073940147e-2,2.7777777777777776e-2,0.6938271604938271
30,2.598783032847594e-2,3.125e-2,0.7030864197530862
40,2.8917883922797302e-2,3.4482758620689655e-2,0.47777777777777775
50,3.041739879919297e-2,4.1666666666666664e-2,0.49567901234567896
60,3.249381930641485e-2,4.5454545454545456e-2,0.3777777777777777
70,3.427019539321164e-2,4.5454545454545456e-2,0.2925925925925925
80,3.5019862856716766e-2,5.0e-2,0.2876543209876543
90,3.5986246374771415e-2,5.0e-2,0.2876543209876543
100,3.542904275962755e-2,5.0e-2,0.2765432098765432
110,3.635518985063372e-2,5.0e-2,0.3302469135802469
120,3.662622481635239e-2,5.555555555555555e-2,0.2777777777777778
130,3.702703437877992e-2,5.263157894736842e-2,0.24320987654320989
140,3.808942631257508e-2,5.0e-2,0.1833333333333333
150,3.921367197031209e-2,5.0e-2,0.17716049382716048
160,3.982511857307489e-2,5.263157894736842e-2,0.13765432098765432
170,4.028637832586868e-2,5.263157894736842e-2,0.14320987654320985
180,4.135658321501232e-2,5.555555555555555e-2,0.13765432098765432
190,4.15439037969614e-2,5.555555555555555e-2,0.14320987654320985
200,4.186998486054899e-2,6.25e-2,0.14938271604938266
210,4.279420395388213e-2,5.8823529411764705e-2,0.12654320987654322
220,4.410651231474609e-2,5.8823529411764705e-2,0.13271604938271603
230,4.4794390519780236e-2,6.25e-2,0.11481481481481479
240,4.4433921276867155e-2,6.666666666666667e-2,0.1191358024691358
250,4.317547775788451e-2,6.25e-2,0.1222222222222222
260,4.431655527973067e-2,6.25e-2,0.12469135802469133
270,4.473288301985062e-2,6.25e-2,0.13209876543209878
280,4.538727918279356e-2,6.25e-2,0.13827160493827162
290,4.4228204533654635e-2,6.666666666666667e-2,0.14320987654320985
300,4.618119326434909e-2,6.666666666666667e-2,0.12839506172839504
310,4.604714860122768e-2,6.666666666666667e-2,0.12098765432098764
320,4.432027709187651e-2,6.666666666666667e-2,0.16358024691358025
330,4.5806699994359705e-2,6.666666666666667e-2,0.1641975308641975
340,4.72657479640896e-2,7.142857142857142e-2,0.14074074074074075
350,4.6289370484260114e-2,6.666666666666667e-2,0.13950617283950617
360,4.623899379518165e-2,7.142857142857142e-2,0.15061728395061727
370,4.724446230132967e-2,6.666666666666667e-2,0.13641975308641976
380,4.829299642488187e-2,7.692307692307693e-2,0.13024691358024693
390,4.741849537306202e-2,7.142857142857142e-2,0.12345679012345676
400,4.853723990425401e-2,7.142857142857142e-2,0.1296296296296296
410,4.875327566758894e-2,7.142857142857142e-2,0.10617283950617282
420,4.7873118773516736e-2,7.142857142857142e-2,0.11851851851851854
430,4.852051933144111e-2,7.692307692307693e-2,0.10308641975308644
440,4.849212592906569e-2,7.142857142857142e-2,0.10061728395061728
450,4.84989412140459e-2,7.142857142857142e-2,0.10123456790123457
460,4.921135895529747e-2,7.692307692307693e-2,0.11851851851851851
470,5.23408420087626e-2,7.692307692307693e-2,0.10246913580246915
480,5.1959841305820174e-2,7.692307692307693e-2,9.012345679012346e-2
490,4.945346215301739e-2,6.666666666666667e-2,8.703703703703701e-2
500,5.1809008965110384e-2,8.333333333333333e-2,9.259259259259256e-2
