generation,meanFitness,bestFitness,diversity
0,1.2846922224102159e-2,1.5625e-2,0.8950617283950617
10,1.7852361793315886e-2,2.1739130434782608e-2,0.8839506172839506
20,2.2312137285284108e-2,2.857142857142857e-2,0.7253086419753085
30,2.6035591070106077e-2,3.333333333333333e-2,0.6037037037037036
40,2.91928608981745e-2,4.0e-2,0.5351851851851851
50,3.314549476211466e-2,4.3478260869565216e-2,0.5055555555555555
60,3.663152180947462e-2,5.555555555555555e-2,0.5413580246913581
70,4.1015020731234905e-2,6.25e-2,0.3228395061728396
80,4.439264957296629e-2,7.692307692307693e-2,0.378395061728395
90,4.734581980327428e-2,6.666666666666667e-2,0.33827160493827163
100,5.2259665091586555e-2,8.333333333333333e-2,0.10617283950617282
110,5.297506254442618e-2,8.333333333333333e-2,0.11111111111111109
120,5.374029928594817e-2,8.333333333333333e-2,9.567901234567902e-2
130,5.317798343699132e-2,7.692307692307693e-2,0.11111111111111112
140,5.342830607803613e-2,8.333333333333333e-2,0.11172839506172841
150,5.334290148743155e-2,8.333333333333333e-2,0.11851851851851854
160,5.574522997091235e-2,0.1,9.19753086419753e-2
170,5.681489431549538e-2,0.1,0.1191358024691358
180,5.947979945682373e-2,0.1,0.11604938271604937
190,5.82916972283973e-2,0.1,0.11358024691358026
200,5.903244984738131e-2,0.1,0.12098765432098765
210,6.416263654011004e-2,0.125,0.11234567901234568
220,6.723991169014062e-2,0.125,8.765432098765431e-2
230,6.596466172127859e-2,0.125,0.10185185185185186
240,6.560353632659804e-2,0.125,0.10432098765432096
250,6.485850402663408e-2,0.125,0.10246913580246912
260,6.631936660690543e-2,0.125,8.580246913580246e-2
270,6.796795382232529e-2,0.125,8.024691358024691e-2
280,6.832592512892353e-2,0.125,8.76543209876543e-2
290,6.649998548779523e-2,0.125,9.259259259259259e-2
300,6.797688515372183e-2,0.125,9.074074074074075e-2
310,6.784649357994957e-2,0.125,8.333333333333333e-2
320,6.782928490498155e-2,0.125,7.407407407407407e-2
330,7.078803894819682e-2,0.125,7.407407407407407e-2
340,6.5940595670333e-2,0.125,7.839506172839505e-2
350,6.61736129577823e-2,0.1111111111111111,8.148148148148146e-2
360,6.682944240627985e-2,0.1111111111111111,7.962962962962963e-2
370,6.760061136628144e-2,0.125,6.85185185185185e-2
380,6.720026404250402e-2,0.125,7.222222222222222e-2
390,6.458632801947024e-2,0.125,7.962962962962963e-2
400,6.777397753072907e-2,0.125,7.839506172839504e-2
410,6.651159658307329e-2,0.125,8.765432098765433e-2
420,6.549167293685074e-2,0.125,9.135802469135801e-2
430,6.908791826247074e-2,0.125,7.530864197530865e-2
440,6.859768863859253e-2,0.125,7.65432098765432e-2
450,6.595527072098205e-2,0.1111111111111111,8.580246913580247e-2
460,6.566491481785529e-2,0.125,9.444444444444444e-2
470,6.722074368111441e-2,0.1111111111111111,9.074074074074075e-2
480,6.756701039599573e-2,0.14285714285714285,0.1
490,6.850702881196215e-2,0.14285714285714285,9.135802469135801e-2
500,6.7961603522728e-2,0.14285714285714285,0.10061728395061728
