generation,meanFitness,bestFitness,diversity
0,1.2882707414098577e-2,1.694915254237288e-2,0.889506172839506
10,1.763596290590038e-2,2.127659574468085e-2,0.856172839506173
20,2.1153149027799925e-2,2.631578947368421e-2,0.6197530864197531
30,2.4198047151582084e-2,3.0303030303030304e-2,0.6456790123456789
40,2.6969102654625515e-2,3.333333333333333e-2,0.5765432098765432
50,2.974816034144919e-2,4.7619047619047616e-2,0.5728395061728395
60,3.267304704022204e-2,5.263157894736842e-2,0.43765432098765433
70,3.435187590292262e-2,5.555555555555555e-2,0.5808641975308642
80,3.714204484278469e-2,5.8823529411764705e-2,0.47777777777777775
90,3.736754256725263e-2,5.8823529411764705e-2,0.4203703703703704
100,3.863589677245884e-2,5.8823529411764705e-2,0.5808641975308642
110,4.0041821139541425e-2,5.8823529411764705e-2,0.565432098765432
120,4.094431185517191e-2,7.142857142857142e-2,0.5419753086419753
130,4.153644432624305e-2,7.142857142857142e-2,0.4790123456790124
140,4.120274881498731e-2,5.8823529411764705e-2,0.491358024691358
150,4.182464089293634e-2,7.142857142857142e-2,0.4253086419753086
160,4.210779736627593e-2,6.25e-2,0.45740740740740743
170,4.287506363026712e-2,6.666666666666667e-2,0.6271604938271604
180,4.35779303112489e-2,6.25e-2,0.43580246913580256
190,4.264793172417677e-2,6.666666666666667e-2,0.5956790123456789
200,4.4682943618735385e-2,6.25e-2,0.4376543209876543
210,4.438521578327636e-2,6.666666666666667e-2,0.4203703703703704
220,4.335885983180665e-2,6.25e-2,0.4
230,4.4315928043314586e-2,7.142857142857142e-2,0.4104938271604938
240,4.386151228814903e-2,7.142857142857142e-2,0.4845679012345679
250,4.520013980901985e-2,7.692307692307693e-2,0.471604938271605
260,4.7141518169427014e-2,7.692307692307693e-2,0.36543209876543203
270,4.955636257265525e-2,9.090909090909091e-2,0.3617283950617284
280,5.089869605651207e-2,8.333333333333333e-2,0.36913580246913585
290,5.036232420605937e-2,8.333333333333333e-2,0.4746913580246915
300,5.1147524346526e-2,8.333333333333333e-2,0.35308641975308647
310,5.261044140228912e-2,7.692307692307693e-2,0.28888888888888886
320,5.2327099000170824e-2,9.090909090909091e-2,0.41728395061728396
330,5.259886968995985e-2,7.692307692307693e-2,0.3382716049382716
340,5.261441338794622e-2,7.692307692307693e-2,0.4234567901234568
350,5.075116152424899e-2,7.142857142857142e-2,0.29506172839506173
360,5.095954095799494e-2,8.333333333333333e-2,0.2944444444444444
370,4.991164430060145e-2,8.333333333333333e-2,0.3148148148148149
380,5.048854325124963e-2,8.333333333333333e-2,0.41049382716049393
390,5.1107941980963606e-2,8.333333333333333e-2,0.2790123456790124
400,5.0663534929141954e-2,7.142857142857142e-2,0.30246913580246915
410,5.118005950961518e-2,8.333333333333333e-2,0.2753086419753087
420,5.038217429603159e-2,7.692307692307693e-2,0.3549382716049384
430,5.21204446984417e-2,8.333333333333333e-2,0.412962962962963
440,5.291859720987094e-2,8.333333333333333e-2,0.4796296296296296
450,5.280002761051747e-2,9.090909090909091e-2,0.3037037037037037
460,5.3175858568140624e-2,8.333333333333333e-2,0.39691358024691353
470,5.491247301553544e-2,8.333333333333333e-2,0.2074074074074074
480,5.3627362468953825e-2,8.333333333333333e-2,0.19074074074074074
490,5.5011960034009696e-2,8.333333333333333e-2,0.16111111111111104
500,5.5994177606455524e-2,9.090909090909091e-2,0.20925925925925926
