generation,meanFitness,bestFitness,diversity
0,1.2952398543901041e-2,1.639344262295082e-2,0.8962962962962961
10,1.8167431521799452e-2,2.2727272727272728e-2,0.8037037037037036
20,2.2271293716770117e-2,2.702702702702703e-2,0.7530864197530864
30,2.6058331310527344e-2,3.125e-2,0.6141975308641976
40,2.8949324165407006e-2,4.3478260869565216e-2,0.624074074074074
50,3.202798436759867e-2,4.5454545454545456e-2,0.5487654320987653
60,3.578941327790726e-2,5.0e-2,0.4537037037037037
70,3.7145633021522836e-2,5.8823529411764705e-2,0.37098765432098757
80,3.835498653727307e-2,5.555555555555555e-2,0.5549382716049382
90,3.932594982096071e-2,7.692307692307693e-2,0.6111111111111109
100,4.023046866105421e-2,7.142857142857142e-2,0.4987654320987655
110,4.164247550845301e-2,7.142857142857142e-2,0.5067901234567901
120,4.3131691350790306e-2,7.142857142857142e-2,0.3944444444444445
130,4.327250766984692e-2,7.142857142857142e-2,0.5148148148148148
140,4.522657415420957e-2,7.692307692307693e-2,0.49753086419753084
150,4.4751926823482634e-2,6.666666666666667e-2,0.5938271604938272
160,4.520874381871769e-2,8.333333333333333e-2,0.49567901234567896
170,4.751801140132784e-2,8.333333333333333e-2,0.4530864197530864
180,4.786692921021828e-2,7.692307692307693e-2,0.45246913580246917
190,4.9159843780888474e-2,8.333333333333333e-2,0.4253086419753086
200,4.764908038554811e-2,7.142857142857142e-2,0.4265432098765431
210,4.828039095237473e-2,7.692307692307693e-2,0.6203703703703705
220,4.6847983556265974e-2,7.692307692307693e-2,0.5506172839506174
230,4.621163534499586e-2,8.333333333333333e-2,0.5222222222222221
240,5.058750603305254e-2,7.692307692307693e-2,0.26790123456790116
250,5.0553779597614305e-2,8.333333333333333e-2,0.25061728395061733
260,5.050722331895472e-2,8.333333333333333e-2,0.3833333333333333
270,5.034063192156259e-2,8.333333333333333e-2,0.2783950617283951
280,5.1757255717016316e-2,9.090909090909091e-2,0.1901234567901234
290,5.257052883576968e-2,7.692307692307693e-2,0.2123456790123457
300,5.365618650325588e-2,9.090909090909091e-2,0.14999999999999997
310,5.4077527742435134e-2,8.333333333333333e-2,0.18641975308641973
320,5.525542730769941e-2,9.090909090909091e-2,0.17469135802469132
330,5.381973502517359e-2,9.090909090909091e-2,0.2
340,5.340791179304872e-2,9.090909090909091e-2,0.18641975308641975
350,5.429635836614539e-2,9.090909090909091e-2,0.19012345679012346
360,5.504503631458106e-2,9.090909090909091e-2,0.15864197530864194
370,5.249270180801058e-2,9.090909090909091e-2,0.12469135802469136
380,5.1246389873630234e-2,8.333333333333333e-2,0.20308641975308644
390,5.267722851761079e-2,8.333333333333333e-2,0.15
400,5.222323349723311e-2,9.090909090909091e-2,0.12901234567901232
410,5.3072522677970656e-2,9.090909090909091e-2,0.1481481481481481
420,5.227203361691623e-2,8.333333333333333e-2,0.19197530864197532
430,5.2714085172025665e-2,7.692307692307693e-2,0.22469135802469134
440,5.237104308808675e-2,9.090909090909091e-2,0.1907407407407407
450,5.274909346510283e-2,9.090909090909091e-2,0.20617283950617282
460,5.270170856047281e-2,8.333333333333333e-2,0.20864197530864198
470,5.3380087463345924e-2,8.333333333333333e-2,0.18148148148148147
480,5.426746684544101e-2,8.333333333333333e-2,0.2135802469135802
490,5.3064212344649156e-2,9.090909090909091e-2,0.14876543209876536
500,5.399361964892433e-2,7.692307692307693e-2,0.1506172839506173
