generation,meanFitness,bestFitness,diversity
0,1.3017710785261032e-2,1.6129032258064516e-2,0.8901234567901234
10,1.8095995876658735e-2,2.1739130434782608e-2,0.7746913580246914
20,2.2296518238844085e-2,2.702702702702703e-2,0.5518518518518519
30,2.6127071769282542e-2,3.4482758620689655e-2,0.6111111111111109
40,3.0904481221971238e-2,3.8461538461538464e-2,0.5981481481481482
50,3.486309973872354e-2,5.263157894736842e-2,0.4580246913580246
60,3.896722717331937e-2,6.25e-2,0.31481481481481477
70,4.4525637218180786e-2,7.142857142857142e-2,0.19876543209876543
80,5.082797306911283e-2,9.090909090909091e-2,0.16728395061728396
90,5.3786041342646716e-2,9.090909090909091e-2,0.1506172839506173
100,5.6713267171848526e-2,9.090909090909091e-2,0.10432098765432099
110,5.9433521897430286e-2,0.1,9.62962962962963e-2
120,6.1682075216590436e-2,0.1,0.10925925925925925
130,6.219222269015148e-2,0.1,0.1037037037037037
140,6.332827091489604e-2,0.1111111111111111,0.11790123456790125
150,6.579936685532588e-2,0.14285714285714285,0.10987654320987654
160,7.493380147544243e-2,0.14285714285714285,0.12222222222222223
170,7.997905670825563e-2,0.16666666666666666,0.10740740740740742
180,9.161140712572612e-2,0.3333333333333333,9.876543209876543e-2
190,9.192371003394628e-2,0.3333333333333333,9.197530864197531e-2
200,9.818047729918888e-2,0.3333333333333333,7.777777777777777e-2
210,9.449951059432499e-2,0.3333333333333333,9.012345679012344e-2
220,0.10080238215087317,0.3333333333333333,7.839506172839507e-2
230,0.10311653787389119,0.3333333333333333,7.901234567901236e-2
240,0.10066714326050649,0.3333333333333333,8.148148148148147e-2
250,0.1007781107244152,0.3333333333333333,7.654320987654321e-2
260,9.640859217107302e-2,0.3333333333333333,8.086419753086418e-2
270,9.698917743548181e-2,0.3333333333333333,7.962962962962959e-2
280,9.747801549156054e-2,0.3333333333333333,7.716049382716049e-2
290,9.982510279752958e-2,0.3333333333333333,7.654320987654319e-2
300,9.772302931416728e-2,0.3333333333333333,8.580246913580247e-2
310,0.10165489060303338,0.3333333333333333,7.839506172839505e-2
320,0.10121007964129128,0.3333333333333333,7.037037037037039e-2
330,9.606173667019272e-2,0.3333333333333333,8.765432098765433e-2
340,0.10576693174816264,0.3333333333333333,6.604938271604939e-2
350,9.29915282838078e-2,0.3333333333333333,7.962962962962963e-2
360,9.653577345856784e-2,0.3333333333333333,7.716049382716048e-2
370,9.58429155016812e-2,0.3333333333333333,8.086419753086418e-2
380,9.655833540169857e-2,0.3333333333333333,7.407407407407407e-2
390,9.425035544520849e-2,0.3333333333333333,7.839506172839505e-2
400,9.425754730576655e-2,0.3333333333333333,8.950617283950617e-2
410,0.10175978963846635,0.3333333333333333,7.407407407407406e-2
420,9.630295898417057e-2,0.3333333333333333,7.839506172839507e-2
430,9.462545791841474e-2,0.3333333333333333,8.456790123456792e-2
440,9.47473056913848e-2,0.3333333333333333,7.839506172839505e-2
450,9.640396242315691e-2,0.3333333333333333,7.592592592592592e-2
460,0.10121405299636756,0.3333333333333333,6.481481481481483e-2
470,0.1033959092378213,0.3333333333333333,6.91358024691358e-2
480,0.10072959189503329,0.3333333333333333,7.345679012345678e-2
490,0.10284445267494834,0.3333333333333333,6.296296296296297e-2
500,0.1065772541334657,0.3333333333333333,6.85185185185185e-2
