generation,meanFitness,bestFitness,diversity
0,1.2865335599507649e-2,1.639344262295082e-2,0.8993827160493829
10,1.798665276791616e-2,2.2727272727272728e-2,0.8493827160493828
20,2.217821035011418e-2,2.7777777777777776e-2,0.7481481481481481
30,2.7224223613766516e-2,3.4482758620689655e-2,0.667283950617284
40,3.168129969308141e-2,4.0e-2,0.595679012345679
50,3.3767789738997245e-2,4.5454545454545456e-2,0.6746913580246914
60,3.753898445761367e-2,5.263157894736842e-2,0.5228395061728396
70,3.971246520165042e-2,5.555555555555555e-2,0.5666666666666665
80,4.316681162653951e-2,5.8823529411764705e-2,0.44753086419753085
90,4.2788047016718636e-2,6.25e-2,0.5549382716049382
100,4.680518515637413e-2,6.666666666666667e-2,0.3814814814814815
110,4.90955496789173e-2,7.142857142857142e-2,0.5456790123456791
120,5.0827707999973853e-2,8.333333333333333e-2,0.44444444444444436
130,4.914709981380802e-2,7.142857142857142e-2,0.334567901234568
140,5.1264711396499046e-2,7.692307692307693e-2,0.4117283950617284
150,4.988182470230388e-2,7.692307692307693e-2,0.5203703703703704
160,5.248292415628794e-2,0.1,0.24012345679012337
170,5.296664821797937e-2,9.090909090909091e-2,0.47530864197530864
180,5.43199753423068e-2,9.090909090909091e-2,0.3913580246913581
190,5.526371317550875e-2,0.1,0.4481481481481482
200,5.702177538036593e-2,0.1,0.39444444444444454
210,5.378335319599401e-2,9.090909090909091e-2,0.2888888888888889
220,5.473595409083448e-2,0.1,0.2672839506172838
230,5.717710113549236e-2,9.090909090909091e-2,0.17222222222222222
240,5.830806126577105e-2,0.1,0.10864197530864199
250,5.908032434130846e-2,0.1,0.10987654320987654
260,5.9994703355864105e-2,0.1,0.12901234567901232
270,5.88526681808568e-2,0.1,0.1154320987654321
280,5.887569557980888e-2,0.1,0.10370370370370371
290,5.745067330134391e-2,9.090909090909091e-2,0.11419753086419752
300,5.6652559179072776e-2,0.1,0.10432098765432096
310,6.038106514508973e-2,0.1,8.333333333333331e-2
320,6.02054107712147e-2,0.1,8.580246913580244e-2
330,6.134096648432788e-2,0.1,8.271604938271605e-2
340,6.0491592129883004e-2,0.1,8.148148148148147e-2
350,6.00794642514424e-2,9.090909090909091e-2,8.086419753086418e-2
360,5.896328949706769e-2,0.1,9.444444444444441e-2
370,5.9804604711818116e-2,0.1,7.592592592592592e-2
380,5.7249599722254275e-2,9.090909090909091e-2,9.814814814814815e-2
390,5.945422380085115e-2,0.1,9.012345679012343e-2
400,5.979397035124516e-2,0.1,8.024691358024691e-2
410,5.844178550768278e-2,0.1,9.135802469135804e-2
420,6.05626203864923e-2,0.1,8.641975308641976e-2
430,6.0802688710423686e-2,0.1,8.703703703703702e-2
440,5.9309404050884335e-2,0.1,9.19753086419753e-2
450,6.325778867198899e-2,0.1111111111111111,9.259259259259259e-2
460,6.297418888637425e-2,0.1111111111111111,8.765432098765433e-2
470,5.878164072224608e-2,9.090909090909091e-2,9.876543209876544e-2
480,6.042420182661307e-2,9.090909090909091e-2,0.10925925925925925
490,6.21422269392228e-2,0.1111111111111111,8.39506172839506e-2
500,6.340071111332476e-2,0.1111111111111111,8.086419753086418e-2
