generation,meanFitness,bestFitness,diversity
0,1.2987192049088951e-2,1.5873015873015872e-2,0.9055555555555556
10,1.7546532530414348e-2,2.0833333333333332e-2,0.8271604938271604
20,2.1137158198873744e-2,2.4390243902439025e-2,0.7080246913580247
30,2.5143357117876096e-2,3.0303030303030304e-2,0.615432098765432
40,2.867287117071114e-2,3.7037037037037035e-2,0.6679012345679012
50,3.2276391104495684e-2,4.1666666666666664e-2,0.611111111111111
60,3.515557491666059e-2,4.7619047619047616e-2,0.562962962962963
70,3.687746828090618e-2,5.263157894736842e-2,0.5901234567901235
80,3.9884226399412574e-2,5.555555555555555e-2,0.5265432098765432
90,4.4481602759934874e-2,8.333333333333333e-2,0.4648148148148149
100,4.965837086615882e-2,8.333333333333333e-2,0.42222222222222217
110,5.279052508823809e-2,9.090909090909091e-2,0.291358024691358
120,5.360492903159825e-2,9.090909090909091e-2,0.10246913580246912
130,5.667882035106436e-2,9.090909090909091e-2,9.629629629629628e-2
140,5.885403052577393e-2,0.1,0.12777777777777774
150,6.028382969198618e-2,0.1111111111111111,0.12345679012345682
160,6.0494832040781314e-2,9.090909090909091e-2,0.10061728395061728
170,6.1761408283751554e-2,0.1111111111111111,0.10370370370370371
180,6.462930600070535e-2,0.1111111111111111,0.10493827160493827
190,6.440112491418197e-2,0.1111111111111111,9.814814814814815e-2
200,7.18442648789978e-2,0.14285714285714285,9.876543209876545e-2
210,7.015925002023823e-2,0.125,9.506172839506173e-2
220,6.941591465221411e-2,0.14285714285714285,8.82716049382716e-2
230,7.208599181936212e-2,0.14285714285714285,8.395061728395063e-2
240,7.241056723419337e-2,0.14285714285714285,7.469135802469136e-2
250,7.082670425549685e-2,0.14285714285714285,7.901234567901234e-2
260,7.0240040127403e-2,0.14285714285714285,7.777777777777778e-2
270,6.985785785319294e-2,0.14285714285714285,8.39506172839506e-2
280,7.226906881500372e-2,0.14285714285714285,7.407407407407404e-2
290,7.082845996723633e-2,0.14285714285714285,8.209876543209879e-2
300,7.092628391616315e-2,0.125,7.65432098765432e-2
310,7.1159688726269e-2,0.14285714285714285,8.148148148148146e-2
320,7.317591667187007e-2,0.14285714285714285,6.419753086419752e-2
330,7.013759514049764e-2,0.125,7.962962962962963e-2
340,7.323032500480255e-2,0.14285714285714285,7.469135802469135e-2
350,6.92547613570641e-2,0.14285714285714285,9.259259259259259e-2
360,7.228991011306943e-2,0.16666666666666666,9.938271604938269e-2
370,7.650783120659194e-2,0.14285714285714285,0.10370370370370371
380,7.980654663104352e-2,0.2,8.45679012345679e-2
390,8.217616781867956e-2,0.2,8.333333333333333e-2
400,8.391475093748711e-2,0.2,7.283950617283949e-2
410,7.93425392831732e-2,0.2,7.839506172839503e-2
420,8.492115185081524e-2,0.2,6.790123456790123e-2
430,8.530129724721458e-2,0.2,6.975308641975307e-2
440,7.633577546464537e-2,0.14285714285714285,8.765432098765433e-2
450,8.738994894209692e-2,0.2,7.160493827160491e-2
460,8.398804437736329e-2,0.2,7.345679012345678e-2
470,8.446263957061173e-2,0.2,7.34567901234568e-2
480,8.084591683256541e-2,0.14285714285714285,6.975308641975307e-2
490,7.811450150082111e-2,0.2,8.456790123456791e-2
500,8.911873267126773e-2,0.2,6.543209876543207e-2
