generation,meanFitness,bestFitness,diversity
0,1.2865335599507649e-2,1.639344262295082e-2,0.8993827160493829
10,1.798665276791616e-2,2.2727272727272728e-2,0.8493827160493828
20,2.210998914845013e-2,2.7777777777777776e-2,0.7160493827160493
30,2.609377891752911e-2,3.125e-2,0.6135802469135803
40,2.9615325601426372e-2,3.8461538461538464e-2,0.40246913580246907
50,3.2736164524741033e-2,4.1666666666666664e-2,0.34320987654320995
60,3.588489310894957e-2,4.7619047619047616e-2,0.2845679012345678
70,3.7037775685390996e-2,5.0e-2,0.2833333333333333
80,3.8634178813168406e-2,5.0e-2,0.26604938271604933
90,3.974759015968572e-2,5.555555555555555e-2,0.22037037037037033
100,4.148463788066246e-2,6.25e-2,0.2185185185185185
110,4.292952825879398e-2,5.8823529411764705e-2,0.22160493827160493
120,4.283920989635905e-2,6.666666666666667e-2,0.2018518518518519
130,4.571276915712913e-2,6.666666666666667e-2,0.17037037037037037
140,4.850484850416463e-2,8.333333333333333e-2,0.1950617283950617
150,4.939483081469981e-2,7.692307692307693e-2,0.15432098765432098
160,5.3420397847592095e-2,8.333333333333333e-2,0.12839506172839504
170,5.368067126456136e-2,7.692307692307693e-2,0.11543209876543208
180,5.951266926937955e-2,0.1111111111111111,9.506172839506175e-2
190,6.1778946726467526e-2,0.1111111111111111,8.950617283950617e-2
200,6.422474661888207e-2,0.1111111111111111,0.10061728395061728
210,6.261796302915991e-2,0.1111111111111111,9.074074074074073e-2
220,6.100274830005031e-2,0.1,0.10617283950617282
230,6.537608971592941e-2,0.1111111111111111,9.93827160493827e-2
240,6.452492794069728e-2,0.1111111111111111,9.999999999999999e-2
250,6.678314148012296e-2,0.125,8.580246913580244e-2
260,6.476409535279347e-2,0.125,9.135802469135802e-2
270,6.648759785003822e-2,0.125,8.641975308641973e-2
280,6.652591475973674e-2,0.125,8.271604938271604e-2
290,6.745898063765633e-2,0.1111111111111111,8.45679012345679e-2
300,6.568142174573982e-2,0.125,8.580246913580246e-2
310,6.761062263600884e-2,0.125,8.024691358024691e-2
320,6.620667117110624e-2,0.125,9.197530864197531e-2
330,6.6772606053311e-2,0.125,8.086419753086421e-2
340,6.679398009924081e-2,0.125,8.271604938271604e-2
350,6.50570984775496e-2,0.125,8.765432098765429e-2
360,6.568809310370763e-2,0.1111111111111111,9.259259259259259e-2
370,6.929935821141071e-2,0.125,8.641975308641973e-2
380,6.321705477194707e-2,0.125,0.10617283950617284
390,6.623611887179921e-2,0.1111111111111111,8.703703703703705e-2
400,6.637858282124844e-2,0.125,0.10308641975308638
410,6.513345818062984e-2,0.1111111111111111,0.11790123456790122
420,6.914471785851271e-2,0.16666666666666666,0.10246913580246915
430,6.663536198661726e-2,0.16666666666666666,0.10925925925925924
440,7.022915729837087e-2,0.16666666666666666,0.11172839506172841
450,7.286660416308172e-2,0.16666666666666666,9.07407407407407e-2
460,7.500151719840194e-2,0.16666666666666666,7.71604938271605e-2
470,7.386038243662085e-2,0.16666666666666666,8.148148148148149e-2
480,7.70604837091873e-2,0.14285714285714285,8.518518518518518e-2
490,7.575498417617138e-2,0.16666666666666666,7.037037037037037e-2
500,7.647313593269474e-2,0.16666666666666666,7.777777777777775e-2
