generation,meanFitness,bestFitness,diversity
0,1.2874517432024663e-2,1.6129032258064516e-2,0.8864197530864196
10,1.7569451972250627e-2,2.2222222222222223e-2,0.8203703703703701
20,2.1524305567550618e-2,2.7777777777777776e-2,0.711111111111111
30,2.5762235841265392e-2,3.333333333333333e-2,0.7283950617283951
40,2.8563121433047633e-2,4.0e-2,0.7462962962962963
50,3.0568587650633746e-2,4.7619047619047616e-2,0.6925925925925928
60,3.225097868534433e-2,4.5454545454545456e-2,0.7290123456790124
70,3.51847044140171e-2,5.263157894736842e-2,0.5796296296296296
80,3.765790413611434e-2,5.555555555555555e-2,0.5154320987654322
90,3.9487177856757615e-2,5.263157894736842e-2,0.42592592592592593
100,4.06767568497675e-2,5.8823529411764705e-2,0.6067901234567901
110,4.039179205431547e-2,5.8823529411764705e-2,0.5030864197530864
120,4.115665179592917e-2,7.692307692307693e-2,0.4462962962962962
130,4.294306963004934e-2,7.692307692307693e-2,0.43580246913580245
140,4.472626926775545e-2,7.692307692307693e-2,0.3691358024691358
150,4.6009087300396614e-2,7.142857142857142e-2,0.4796296296296297
160,4.5461620434765544e-2,6.666666666666667e-2,0.46728395061728395
170,4.665993618572911e-2,7.692307692307693e-2,0.47530864197530864
180,4.59361265001271e-2,6.666666666666667e-2,0.33827160493827163
190,4.568744752924082e-2,7.142857142857142e-2,0.37407407407407406
200,4.651736351943086e-2,6.666666666666667e-2,0.4728395061728395
210,4.7037613886883295e-2,7.692307692307693e-2,0.437037037037037
220,4.71410848558771e-2,7.692307692307693e-2,0.3641975308641976
230,4.6104247758646945e-2,7.142857142857142e-2,0.44320987654320987
240,4.7980518775246755e-2,7.692307692307693e-2,0.32345679012345674
250,4.930669077221699e-2,7.142857142857142e-2,0.30061728395061726
260,4.756628337718691e-2,7.692307692307693e-2,0.43086419753086436
270,5.021143019657291e-2,7.692307692307693e-2,0.4444444444444445
280,5.0139893513730244e-2,0.1,0.5018518518518518
290,5.139763516861576e-2,9.090909090909091e-2,0.3796296296296296
300,5.109680661410979e-2,9.090909090909091e-2,0.3740740740740741
310,5.2112582655288675e-2,0.1,0.3043209876543211
320,5.326256698898266e-2,9.090909090909091e-2,0.2777777777777778
330,5.239921327740615e-2,7.692307692307693e-2,0.2753086419753087
340,5.329929357297226e-2,9.090909090909091e-2,0.30185185185185187
350,5.4160367308205296e-2,8.333333333333333e-2,0.32098765432098764
360,5.3716392785366655e-2,9.090909090909091e-2,0.2679012345679012
370,5.346066579086929e-2,0.1,0.269753086419753
380,5.3834300398423254e-2,9.090909090909091e-2,0.38456790123456797
390,5.370275451789797e-2,0.1,0.33024691358024694
400,5.251837204081202e-2,8.333333333333333e-2,0.2716049382716049
410,5.1686344755244605e-2,7.692307692307693e-2,0.2901234567901235
420,5.225355434991168e-2,8.333333333333333e-2,0.22777777777777772
430,5.374694517952809e-2,8.333333333333333e-2,0.1154320987654321
440,5.7204625548058524e-2,9.090909090909091e-2,9.444444444444441e-2
450,5.801256816882665e-2,9.090909090909091e-2,9.320987654320986e-2
460,5.535273115606277e-2,9.090909090909091e-2,0.10308641975308638
470,5.7793305451578014e-2,0.1,0.12407407407407407
480,5.8510249427146964e-2,0.1111111111111111,0.13209876543209875
490,5.949953237197069e-2,0.1,0.12345679012345681
500,6.052224199864614e-2,0.1,0.1191358024691358
