generation,meanFitness,bestFitness,diversity
0,1.3003644615680841e-2,1.6129032258064516e-2,0.8901234567901234
10,1.765455556959193e-2,2.0833333333333332e-2,0.7333333333333333
20,2.1473185098487765e-2,2.631578947368421e-2,0.7413580246913579
30,2.502845936077974e-2,2.9411764705882353e-2,0.6783950617283949
40,2.839813740623617e-2,3.571428571428571e-2,0.46234567901234563
50,3.187290659354165e-2,4.1666666666666664e-2,0.5296296296296296
60,3.37522130856357e-2,4.7619047619047616e-2,0.4771604938271604
70,3.6674685656732e-2,5.0e-2,0.3709876543209876
80,3.886087074959245e-2,5.0e-2,0.3759259259259259
90,4.0366718678649535e-2,5.555555555555555e-2,0.2209876543209876
100,4.35909407899031e-2,7.142857142857142e-2,0.1901234567901235
110,4.6618003857313434e-2,7.692307692307693e-2,0.23086419753086415
120,4.7548576117175244e-2,7.692307692307693e-2,0.1574074074074074
130,5.0088647503647055e-2,7.692307692307693e-2,0.22222222222222218
140,5.1646636383489805e-2,7.692307692307693e-2,0.141358024691358
150,5.3182029912525436e-2,8.333333333333333e-2,0.15987654320987654
160,5.248592198468618e-2,7.692307692307693e-2,0.14753086419753086
170,5.1359723832974e-2,7.692307692307693e-2,0.1697530864197531
180,5.382892927972859e-2,8.333333333333333e-2,0.16358024691358022
190,5.2696986402736734e-2,7.692307692307693e-2,0.167283950617284
200,5.418735850421228e-2,9.090909090909091e-2,0.14814814814814814
210,5.340429015148871e-2,8.333333333333333e-2,0.16111111111111115
220,5.2797949816911896e-2,7.692307692307693e-2,0.1623456790123457
230,5.476181185079875e-2,9.090909090909091e-2,0.14506172839506173
240,5.477946343180989e-2,9.090909090909091e-2,0.1339506172839506
250,5.573426093357454e-2,9.090909090909091e-2,0.16975308641975312
260,5.5453838462355846e-2,0.1111111111111111,0.1469135802469136
270,5.7745126720003155e-2,9.090909090909091e-2,0.13641975308641974
280,5.834920307226397e-2,0.1111111111111111,0.1450617283950617
290,6.0986260171200166e-2,0.1,8.950617283950615e-2
300,6.053900318564654e-2,0.1,9.320987654320986e-2
310,6.008582471534171e-2,0.1111111111111111,0.10123456790123457
320,6.053619378987039e-2,0.1111111111111111,9.629629629629628e-2
330,6.103114329994808e-2,0.1,8.888888888888888e-2
340,6.511483493828532e-2,0.1111111111111111,7.65432098765432e-2
350,6.2142699862972675e-2,0.1111111111111111,8.580246913580246e-2
360,6.30532022759738e-2,0.1111111111111111,8.02469135802469e-2
370,6.358866662186846e-2,0.1,9.135802469135802e-2
380,6.34343488040243e-2,0.1111111111111111,8.518518518518517e-2
390,6.374156895306285e-2,0.1111111111111111,8.888888888888888e-2
400,6.36097193286216e-2,0.1111111111111111,7.96296296296296e-2
410,6.338904059383439e-2,0.1111111111111111,8.950617283950615e-2
420,6.332701461027199e-2,0.1111111111111111,8.82716049382716e-2
430,6.324963019390026e-2,0.1111111111111111,8.148148148148147e-2
440,6.244741164202907e-2,0.1111111111111111,8.518518518518517e-2
450,6.22763463098351e-2,0.1111111111111111,0.10061728395061727
460,6.337986988240224e-2,0.1111111111111111,8.518518518518517e-2
470,6.154348847914779e-2,0.1111111111111111,9.814814814814814e-2
480,6.363419435853487e-2,0.1,8.703703703703702e-2
490,6.019238765153435e-2,0.1111111111111111,9.876543209876543e-2
500,6.289152726423987e-2,0.1,9.62962962962963e-2
