generation,meanFitness,bestFitness,diversity
0,1.3017710785261032e-2,1.6129032258064516e-2,0.8901234567901234
10,1.8095995876658735e-2,2.1739130434782608e-2,0.7746913580246914
20,2.2408979656461287e-2,2.7777777777777776e-2,0.5561728395061728
30,2.7349986777687803e-2,3.571428571428571e-2,0.6160493827160494
40,3.220496700211078e-2,4.3478260869565216e-2,0.37469135802469133
50,3.673327878325355e-2,5.263157894736842e-2,0.3037037037037037
60,3.997605527529969e-2,5.555555555555555e-2,0.2648148148148147
70,4.332627955249192e-2,6.25e-2,0.22901234567901235
80,4.613389179712743e-2,7.692307692307693e-2,0.18641975308641973
90,5.2017271929952945e-2,8.333333333333333e-2,0.13395061728395058
100,5.508937352316434e-2,9.090909090909091e-2,0.15123456790123457
110,5.635194781462797e-2,0.1,0.14506172839506173
120,5.65497721570756e-2,0.1,0.1722222222222222
130,5.748276766143163e-2,9.090909090909091e-2,0.1358024691358025
140,5.703193311019495e-2,9.090909090909091e-2,0.2
150,5.7617620876590926e-2,0.1,0.2018518518518518
160,6.127633183124953e-2,0.1111111111111111,0.1691358024691358
170,6.0327759834827896e-2,0.1,0.1691358024691358
180,5.9534404802253006e-2,0.1111111111111111,0.1604938271604938
190,5.9523247208071124e-2,0.1111111111111111,0.17901234567901236
200,6.0173171809289654e-2,0.1,0.1716049382716049
210,6.071698887637028e-2,0.1111111111111111,0.2462962962962963
220,6.164255191216258e-2,0.1111111111111111,0.1450617283950617
230,6.433766533725399e-2,0.125,0.1185185185185185
240,6.110051377750101e-2,0.1111111111111111,0.12222222222222223
250,6.223981358376304e-2,0.125,0.18271604938271604
260,6.313722839310155e-2,0.125,0.11111111111111112
270,6.482433766836537e-2,0.125,0.1740740740740741
280,6.455241126300262e-2,0.125,0.16975308641975304
290,6.453933201432363e-2,0.125,0.14197530864197533
300,6.2345515404981997e-2,0.125,0.23395061728395064
310,6.583943337700583e-2,0.125,0.15493827160493823
320,6.620966430087193e-2,0.125,0.17037037037037034
330,6.276798195205291e-2,0.1,0.2030864197530864
340,6.391580889036146e-2,0.125,0.1716049382716049
350,6.376848925535773e-2,0.125,0.19259259259259254
360,6.505475521817816e-2,0.125,0.15864197530864196
370,6.430793149046962e-2,0.125,0.19197530864197526
380,6.385605103462327e-2,0.1111111111111111,0.1987654320987654
390,6.1165952507431925e-2,0.125,0.22469135802469128
400,6.215959651137175e-2,0.1111111111111111,0.12345679012345676
410,6.343382774228115e-2,0.125,0.13518518518518516
420,6.244803294092667e-2,0.125,0.10555555555555554
430,6.416137782944394e-2,0.125,0.14197530864197527
440,6.517727656395976e-2,0.125,0.1561728395061728
450,6.476126550505255e-2,0.125,0.19814814814814807
460,6.411775701630078e-2,0.1,0.1950617283950617
470,6.537915428197022e-2,0.125,0.12839506172839504
480,6.570182781091721e-2,0.14285714285714285,0.1376543209876543
490,6.950432112560354e-2,0.14285714285714285,7.592592592592592e-2
500,7.269820016394848e-2,0.14285714285714285,0.19074074074074068
