generation,meanFitness,bestFitness,diversity
0,1.2945508282407038e-2,1.6129032258064516e-2,0.893827160493827
10,1.779677311118806e-2,2.3809523809523808e-2,0.8
20,2.1720920054950407e-2,2.9411764705882353e-2,0.7179012345679012
30,2.682717882011806e-2,3.7037037037037035e-2,0.7018518518518518
40,3.114022126812574e-2,3.8461538461538464e-2,0.5271604938271605
50,3.360337252920391e-2,5.0e-2,0.33641975308641975
60,3.589437358776318e-2,5.0e-2,0.3407407407407408
70,3.7931331832223324e-2,4.7619047619047616e-2,0.48148148148148157
80,4.057903908640262e-2,6.666666666666667e-2,0.38703703703703707
90,4.268358221023253e-2,7.692307692307693e-2,0.5567901234567899
100,4.761713087824278e-2,9.090909090909091e-2,0.39074074074074067
110,5.522395234699165e-2,0.1111111111111111,0.21728395061728395
120,5.920932950535371e-2,0.1111111111111111,0.12407407407407407
130,6.52891097013583e-2,0.125,0.10555555555555554
140,7.052045211419884e-2,0.2,0.10061728395061728
150,7.307210422661278e-2,0.14285714285714285,9.691358024691357e-2
160,7.70831770316476e-2,0.14285714285714285,9.19753086419753e-2
170,7.887759877291618e-2,0.2,7.777777777777779e-2
180,8.081085462581125e-2,0.2,7.407407407407408e-2
190,7.877193131730668e-2,0.2,7.469135802469136e-2
200,8.196802635144351e-2,0.2,6.666666666666665e-2
210,8.504185889789617e-2,0.2,7.037037037037037e-2
220,8.217510481920234e-2,0.2,7.160493827160494e-2
230,8.061921710470481e-2,0.2,7.962962962962963e-2
240,8.403388552237243e-2,0.2,7.283950617283949e-2
250,8.346782799888462e-2,0.2,7.283950617283952e-2
260,8.14266947255532e-2,0.2,7.654320987654321e-2
270,8.566783169530855e-2,0.2,7.901234567901234e-2
280,7.856580081425285e-2,0.16666666666666666,7.839506172839505e-2
290,8.168347365139164e-2,0.2,7.901234567901234e-2
300,8.324355583357139e-2,0.2,6.1728395061728406e-2
310,8.001510090142054e-2,0.2,7.407407407407408e-2
320,8.140700683961054e-2,0.2,6.604938271604936e-2
330,8.05914730479359e-2,0.2,8.086419753086418e-2
340,8.138333255422955e-2,0.2,7.407407407407407e-2
350,8.230407198151016e-2,0.2,7.716049382716049e-2
360,8.040393759791988e-2,0.2,7.901234567901234e-2
370,8.127284938788426e-2,0.2,7.839506172839505e-2
380,8.398429113941805e-2,0.2,6.48148148148148e-2
390,8.20885153825362e-2,0.2,6.296296296296296e-2
400,8.318773121443408e-2,0.2,7.098765432098765e-2
410,8.23290310298614e-2,0.2,7.901234567901234e-2
420,8.321172213364564e-2,0.2,7.160493827160494e-2
430,8.217992630434587e-2,0.2,6.85185185185185e-2
440,8.309051393223241e-2,0.16666666666666666,6.913580246913581e-2
450,8.095011788606989e-2,0.14285714285714285,7.345679012345678e-2
460,8.626724662076844e-2,0.2,6.604938271604939e-2
470,8.622428779464149e-2,0.2,7.222222222222222e-2
480,7.991514719856362e-2,0.14285714285714285,7.469135802469137e-2
490,8.061830427914027e-2,0.2,7.530864197530865e-2
500,7.93360181420747e-2,0.2,7.407407407407404e-2
