generation,meanFitness,bestFitness,diversity
0,1.2945508282407038e-2,1.6129032258064516e-2,0.893827160493827
10,1.779677311118806e-2,2.3809523809523808e-2,0.8
20,2.1925297658815946e-2,2.702702702702703e-2,0.7753086419753087
30,2.5444796546460834e-2,3.125e-2,0.6709876543209876
40,2.86415553694404e-2,3.4482758620689655e-2,0.5999999999999999
50,3.209846775957133e-2,4.3478260869565216e-2,0.41913580246913573
60,3.5107718995920016e-2,4.7619047619047616e-2,0.44259259259259254
70,3.7532953390860845e-2,5.555555555555555e-2,0.46049382716049375
80,4.13370317600607e-2,5.8823529411764705e-2,0.2574074074074074
90,4.092660791478297e-2,5.555555555555555e-2,0.3685185185185185
100,4.355758360687714e-2,6.25e-2,0.17901234567901234
110,4.740353869133521e-2,6.666666666666667e-2,0.1530864197530864
120,5.0574737344033636e-2,9.090909090909091e-2,0.15246913580246907
130,5.665928084045605e-2,0.125,0.14629629629629629
140,5.660636058162573e-2,9.090909090909091e-2,0.13148148148148145
150,5.9129398059184324e-2,0.1,0.13333333333333333
160,6.208108228107739e-2,0.1,0.12469135802469136
170,6.335482479178221e-2,0.125,0.11296296296296296
180,6.465185122278536e-2,0.125,9.62962962962963e-2
190,6.343045628327722e-2,0.1111111111111111,0.1037037037037037
200,6.456664713920503e-2,0.125,9.444444444444444e-2
210,6.516793672070302e-2,0.1111111111111111,8.518518518518521e-2
220,6.43789223515601e-2,0.125,8.888888888888888e-2
230,6.533370617983376e-2,0.125,9.938271604938272e-2
240,6.773016576861396e-2,0.125,8.82716049382716e-2
250,6.977109259475667e-2,0.125,8.58024691358025e-2
260,6.743123789050659e-2,0.125,9.259259259259257e-2
270,6.798757289863938e-2,0.125,9.753086419753085e-2
280,6.735120688191429e-2,0.14285714285714285,9.259259259259259e-2
290,6.461727416628489e-2,0.1111111111111111,0.10061728395061728
300,6.817900360518404e-2,0.14285714285714285,9.814814814814816e-2
310,7.003891744220692e-2,0.16666666666666666,9.135802469135801e-2
320,7.457288156730797e-2,0.16666666666666666,9.938271604938272e-2
330,7.623208447151784e-2,0.16666666666666666,7.962962962962962e-2
340,7.858757611282768e-2,0.16666666666666666,7.777777777777779e-2
350,7.525465331293421e-2,0.16666666666666666,8.333333333333331e-2
360,7.328303360137635e-2,0.14285714285714285,8.456790123456788e-2
370,7.710574646371848e-2,0.16666666666666666,6.975308641975309e-2
380,7.613176604153694e-2,0.16666666666666666,7.716049382716049e-2
390,7.470623053473209e-2,0.16666666666666666,7.530864197530865e-2
400,7.537634387512399e-2,0.16666666666666666,8.024691358024691e-2
410,7.197401567515732e-2,0.16666666666666666,9.259259259259259e-2
420,7.951804184592494e-2,0.16666666666666666,8.765432098765433e-2
430,7.586401648373309e-2,0.16666666666666666,7.530864197530862e-2
440,7.570813552847222e-2,0.16666666666666666,7.22222222222222e-2
450,7.919837178916042e-2,0.16666666666666666,7.962962962962963e-2
460,7.461188438165908e-2,0.16666666666666666,8.271604938271605e-2
470,7.277970754305896e-2,0.125,7.777777777777778e-2
480,7.242723475999407e-2,0.125,7.777777777777777e-2
490,7.621955402054087e-2,0.16666666666666666,7.345679012345678e-2
500,7.403147303118289e-2,0.16666666666666666,8.148148148148146e-2
