generation,meanFitness,bestFitness,diversity
0,0.49813333333333315,0.65,0.4995000000000001
10,0.7738500000000008,0.9,0.3395
20,0.9276499999999991,0.98,0.1165
30,0.9775833333333397,1.0,4.650000000000001e-2
40,0.98308333333334,1.0,3.1000000000000007e-2
50,0.9832666666666728,1.0,2.95e-2
60,0.9811333333333403,1.0,3.2500000000000015e-2
70,0.9827166666666726,1.0,3.350000000000001e-2
80,0.9832166666666725,1.0,2.6500000000000003e-2
90,0.9818666666666725,1.0,3.9000000000000014e-2
100,0.9829666666666723,1.0,3.5e-2
110,0.9812500000000068,1.0,3.5500000000000004e-2
120,0.9817666666666727,1.0,3.150000000000001e-2
130,0.9812000000000063,1.0,3.4000000000000016e-2
140,0.9808333333333406,1.0,3.4999999999999996e-2
150,0.9806833333333405,1.0,4.100000000000001e-2
160,0.9799666666666728,1.0,3.650000000000001e-2
170,0.9830500000000055,1.0,3.800000000000001e-2
180,0.9823000000000063,1.0,4.0000000000000015e-2
190,0.9811500000000065,1.0,3.950000000000001e-2
200,0.9818500000000063,1.0,3.700000000000001e-2
210,0.9827166666666727,1.0,4.350000000000002e-2
220,0.982683333333339,1.0,3.300000000000001e-2
230,0.9818000000000072,1.0,3.4000000000000016e-2
240,0.9828666666666735,1.0,3.600000000000001e-2
250,0.9809833333333399,1.0,3.9000000000000014e-2
260,0.9808500000000064,1.0,3.800000000000001e-2
270,0.9812000000000076,1.0,3.150000000000001e-2
280,0.982450000000007,1.0,3.300000000000001e-2
290,0.9829000000000069,1.0,2.95e-2
300,0.98178333333334,1.0,3.100000000000001e-2
310,0.9827000000000057,1.0,3.150000000000001e-2
320,0.9806333333333398,1.0,3.450000000000001e-2
330,0.9816500000000065,1.0,3.600000000000001e-2
340,0.9829833333333395,1.0,3.000000000000001e-2
350,0.9827000000000061,1.0,3.550000000000001e-2
360,0.98163333333334,1.0,3.700000000000001e-2
370,0.9819333333333399,1.0,3.550000000000001e-2
380,0.9825833333333405,1.0,3.450000000000001e-2
390,0.9807666666666726,1.0,3.950000000000001e-2
400,0.980850000000006,1.0,3.400000000000001e-2
410,0.9817166666666735,1.0,3.0500000000000006e-2
420,0.9807666666666731,1.0,4.550000000000002e-2
430,0.9822500000000065,1.0,4.1500000000000016e-2
440,0.9806166666666737,1.0,3.700000000000001e-2
450,0.9805500000000061,1.0,4.450000000000002e-2
460,0.9820166666666733,1.0,3.35e-2
470,0.9811500000000076,1.0,3.700000000000002e-2
480,0.9825166666666743,1.0,3.250000000000001e-2
490,0.9824833333333398,1.0,3.55e-2
500,0.9817500000000062,1.0,3.650000000000001e-2
