generation,meanFitness,bestFitness,diversity
0,0.5009000000000001,0.67,0.5040000000000001
10,0.7737666666666653,0.89,0.3445
20,0.9186833333333337,0.99,0.14750000000000002
30,0.9713833333333393,1.0,6.150000000000002e-2
40,0.9818000000000066,1.0,3.600000000000001e-2
50,0.9818333333333398,1.0,3.500000000000001e-2
60,0.9810166666666728,1.0,4.6000000000000006e-2
70,0.9820500000000069,1.0,3.200000000000001e-2
80,0.9812666666666735,1.0,3.9500000000000014e-2
90,0.9822666666666738,1.0,4.0e-2
100,0.9807666666666731,1.0,3.6000000000000004e-2
110,0.9822666666666733,1.0,3.1500000000000014e-2
120,0.9820333333333399,1.0,3.850000000000001e-2
130,0.98363333333334,1.0,3.1000000000000007e-2
140,0.9824833333333396,1.0,3.600000000000001e-2
150,0.9825666666666735,1.0,3.9500000000000014e-2
160,0.9835166666666731,1.0,3.2500000000000015e-2
170,0.9801000000000065,1.0,3.6e-2
180,0.98108333333334,1.0,4.05e-2
190,0.9827666666666729,1.0,3.100000000000001e-2
200,0.9833333333333397,1.0,3.200000000000001e-2
210,0.9820000000000065,1.0,3.200000000000001e-2
220,0.9821500000000056,1.0,3.2500000000000015e-2
230,0.9826333333333397,1.0,3.25e-2
240,0.9832666666666728,1.0,2.9000000000000005e-2
250,0.9816666666666735,1.0,4.0e-2
260,0.980550000000007,1.0,3.7500000000000006e-2
270,0.9797666666666739,1.0,3.9500000000000014e-2
280,0.9810666666666731,1.0,3.800000000000001e-2
290,0.9831166666666733,1.0,2.7500000000000004e-2
300,0.9827833333333393,1.0,4.3000000000000003e-2
310,0.9820666666666733,1.0,3.850000000000001e-2
320,0.9814333333333402,1.0,3.800000000000001e-2
330,0.9819833333333402,1.0,4.0000000000000015e-2
340,0.9818333333333403,1.0,3.700000000000001e-2
350,0.9830000000000062,1.0,3.0500000000000006e-2
360,0.9813666666666732,1.0,3.800000000000001e-2
370,0.9835166666666721,1.0,3.4999999999999996e-2
380,0.9815666666666732,1.0,3.350000000000001e-2
390,0.981100000000006,1.0,3.0500000000000006e-2
400,0.9832833333333396,1.0,3.2500000000000015e-2
410,0.982016666666673,1.0,3.650000000000001e-2
420,0.9814833333333391,1.0,3.800000000000001e-2
430,0.982566666666673,1.0,3.8000000000000006e-2
440,0.982250000000006,1.0,3.2500000000000015e-2
450,0.9821833333333398,1.0,4.250000000000001e-2
460,0.9811333333333397,1.0,4.0000000000000015e-2
470,0.9816000000000064,1.0,3.800000000000001e-2
480,0.9827833333333399,1.0,3.450000000000001e-2
490,0.9829166666666731,1.0,3.450000000000001e-2
500,0.9823833333333408,1.0,3.700000000000001e-2
