generation,meanFitness,bestFitness,diversity
0,0.5018500000000006,0.65,0.495
10,0.7821833333333322,0.88,0.318
20,0.9223833333333327,0.98,0.1375
30,0.97458333333334,1.0,4.7e-2
40,0.978600000000006,1.0,4.75e-2
50,0.9825666666666735,1.0,3.2500000000000015e-2
60,0.9809666666666733,1.0,3.4000000000000016e-2
70,0.9824000000000069,1.0,3.700000000000001e-2
80,0.9828000000000058,1.0,3.100000000000001e-2
90,0.9839833333333401,1.0,3.550000000000001e-2
100,0.9816333333333395,1.0,3.950000000000001e-2
110,0.9808166666666728,1.0,3.850000000000001e-2
120,0.9806500000000062,1.0,3.500000000000001e-2
130,0.9807666666666733,1.0,3.1000000000000007e-2
140,0.9822166666666728,1.0,3.550000000000001e-2
150,0.9800500000000067,1.0,4.0500000000000015e-2
160,0.9816833333333392,1.0,3.500000000000001e-2
170,0.982866666666673,1.0,3.0e-2
180,0.9806666666666729,1.0,4.05e-2
190,0.9816833333333398,1.0,3.800000000000001e-2
200,0.9809000000000065,1.0,4.2000000000000016e-2
210,0.9828333333333399,1.0,3.9000000000000014e-2
220,0.9830000000000068,1.0,2.8000000000000004e-2
230,0.9825666666666728,1.0,4.400000000000001e-2
240,0.981766666666673,1.0,3.550000000000001e-2
250,0.98318333333334,1.0,3.6e-2
260,0.9816166666666736,1.0,4.0500000000000015e-2
270,0.9823333333333403,1.0,3.650000000000001e-2
280,0.9821833333333398,1.0,3.250000000000001e-2
290,0.9820000000000068,1.0,3.850000000000001e-2
300,0.9815500000000069,1.0,3.450000000000001e-2
310,0.9815833333333405,1.0,3.650000000000002e-2
320,0.9819000000000062,1.0,3.650000000000001e-2
330,0.9828500000000063,1.0,3.95e-2
340,0.9808500000000067,1.0,3.350000000000001e-2
350,0.9813166666666738,1.0,4.0e-2
360,0.9826166666666734,1.0,4.05e-2
370,0.98243333333334,1.0,2.45e-2
380,0.9819166666666725,1.0,3.1000000000000007e-2
390,0.9806666666666725,1.0,3.800000000000001e-2
400,0.981016666666673,1.0,3.800000000000001e-2
410,0.9814166666666737,1.0,3.250000000000001e-2
420,0.9807166666666728,1.0,3.9e-2
430,0.9799833333333408,1.0,3.35e-2
440,0.9817333333333399,1.0,3.350000000000001e-2
450,0.9830333333333402,1.0,3.500000000000001e-2
460,0.9814833333333396,1.0,4.1500000000000016e-2
470,0.981516666666674,1.0,3.800000000000001e-2
480,0.9809166666666732,1.0,3.050000000000001e-2
490,0.9818666666666741,1.0,3.950000000000001e-2
500,0.9824833333333394,1.0,3.0500000000000006e-2
