generation,meanFitness,bestFitness,diversity
0,0.4981833333333323,0.65,0.496
10,0.7706833333333327,0.87,0.351
20,0.9131166666666661,0.98,0.164
30,0.9709333333333399,1.0,5.350000000000003e-2
40,0.9828666666666724,1.0,3.750000000000001e-2
50,0.9825000000000065,1.0,3.750000000000001e-2
60,0.9826500000000067,1.0,4.2e-2
70,0.9820666666666725,1.0,3.250000000000001e-2
80,0.9806166666666735,1.0,3.750000000000001e-2
90,0.9837166666666726,1.0,3.9500000000000014e-2
100,0.9804666666666738,1.0,3.150000000000001e-2
110,0.9808833333333395,1.0,3.9500000000000014e-2
120,0.9810333333333398,1.0,3.500000000000001e-2
130,0.9812166666666735,1.0,4.0500000000000015e-2
140,0.9821666666666732,1.0,4.0000000000000015e-2
150,0.9814500000000066,1.0,3.300000000000001e-2
160,0.9833500000000064,1.0,3.650000000000001e-2
170,0.9822833333333391,1.0,3.9000000000000014e-2
180,0.9823833333333397,1.0,3.300000000000001e-2
190,0.9827000000000067,1.0,3.200000000000001e-2
200,0.9811833333333402,1.0,3.200000000000001e-2
210,0.983250000000007,1.0,3.250000000000001e-2
220,0.9823500000000062,1.0,2.8000000000000008e-2
230,0.9831666666666733,1.0,3.0500000000000006e-2
240,0.981316666666673,1.0,3.9e-2
250,0.9810166666666735,1.0,3.0500000000000006e-2
260,0.9824666666666734,1.0,3.7000000000000005e-2
270,0.9823500000000058,1.0,2.9500000000000005e-2
280,0.9827833333333397,1.0,4.050000000000001e-2
290,0.9828333333333402,1.0,3.150000000000001e-2
300,0.9824000000000062,1.0,4.050000000000001e-2
310,0.9823833333333403,1.0,3.750000000000001e-2
320,0.982350000000006,1.0,3.950000000000001e-2
330,0.9822333333333388,1.0,3.550000000000002e-2
340,0.9830833333333399,1.0,3.4e-2
350,0.9812166666666732,1.0,3.9000000000000014e-2
360,0.9837166666666736,1.0,3.700000000000001e-2
370,0.9817666666666738,1.0,3.900000000000002e-2
380,0.98098333333334,1.0,3.650000000000001e-2
390,0.9831000000000064,1.0,3.2999999999999995e-2
400,0.9830000000000068,1.0,2.9000000000000005e-2
410,0.9841333333333396,1.0,3.300000000000001e-2
420,0.9821166666666734,1.0,3.500000000000002e-2
430,0.9825333333333396,1.0,3.750000000000001e-2
440,0.9819333333333403,1.0,3.1000000000000007e-2
450,0.98213333333334,1.0,3.150000000000001e-2
460,0.9810333333333402,1.0,3.750000000000001e-2
470,0.9811333333333401,1.0,3.600000000000001e-2
480,0.9820333333333404,1.0,3.700000000000001e-2
490,0.9810666666666731,1.0,3.400000000000001e-2
500,0.9824500000000059,1.0,4.1500000000000016e-2
