generation,meanFitness,bestFitness,diversity
0,0.5014000000000007,0.65,0.496
10,0.7748666666666666,0.87,0.3445
20,0.9254333333333323,0.99,0.1325
30,0.9762500000000064,1.0,5.0e-2
40,0.9830500000000063,1.0,3.750000000000001e-2
50,0.9806333333333396,1.0,4.2000000000000016e-2
60,0.981516666666673,1.0,3.850000000000001e-2
70,0.981950000000006,1.0,3.400000000000001e-2
80,0.9811833333333393,1.0,3.6e-2
90,0.9821166666666725,1.0,3.250000000000001e-2
100,0.9825666666666735,1.0,3.7e-2
110,0.9815000000000066,1.0,3.600000000000001e-2
120,0.9832333333333401,1.0,3.650000000000001e-2
130,0.9829666666666732,1.0,3.300000000000001e-2
140,0.9811666666666728,1.0,3.550000000000001e-2
150,0.9810000000000065,1.0,3.700000000000001e-2
160,0.9819166666666732,1.0,3.4499999999999996e-2
170,0.9816333333333404,1.0,3.650000000000001e-2
180,0.9810166666666738,1.0,3.800000000000001e-2
190,0.9814666666666731,1.0,4.0000000000000015e-2
200,0.9824833333333399,1.0,3.500000000000001e-2
210,0.981166666666673,1.0,3.300000000000001e-2
220,0.9807666666666728,1.0,4.25e-2
230,0.9812500000000068,1.0,3.650000000000001e-2
240,0.982200000000006,1.0,4.3000000000000003e-2
250,0.9812166666666726,1.0,3.750000000000001e-2
260,0.98313333333334,1.0,3.750000000000001e-2
270,0.9819000000000067,1.0,4.000000000000001e-2
280,0.98053333333334,1.0,4.350000000000002e-2
290,0.9821833333333397,1.0,4.300000000000002e-2
300,0.9824333333333395,1.0,3.2999999999999995e-2
310,0.9804333333333397,1.0,4.250000000000001e-2
320,0.9807500000000063,1.0,3.650000000000001e-2
330,0.9814166666666729,1.0,3.450000000000001e-2
340,0.9819333333333399,1.0,3.450000000000001e-2
350,0.9822333333333396,1.0,3.500000000000002e-2
360,0.9839166666666739,1.0,3.4999999999999996e-2
370,0.9823333333333405,1.0,3.600000000000001e-2
380,0.9825166666666738,1.0,3.400000000000001e-2
390,0.9829833333333399,1.0,4.0000000000000015e-2
400,0.9814333333333404,1.0,4.1500000000000016e-2
410,0.9831166666666725,1.0,3.4999999999999996e-2
420,0.9818666666666729,1.0,3.400000000000001e-2
430,0.9814166666666722,1.0,3.650000000000002e-2
440,0.9812000000000066,1.0,3.700000000000001e-2
450,0.9805000000000067,1.0,3.400000000000001e-2
460,0.983250000000006,1.0,3.600000000000001e-2
470,0.9822000000000067,1.0,3.4e-2
480,0.9817166666666737,1.0,3.300000000000001e-2
490,0.9837166666666728,1.0,2.6000000000000006e-2
500,0.9818166666666733,1.0,3.95e-2
