generation,meanFitness,bestFitness,diversity
0,0.4984000000000008,0.66,0.508
10,0.7796999999999994,0.87,0.34199999999999997
20,0.9240666666666661,0.99,0.1395
30,0.9745500000000054,1.0,4.900000000000001e-2
40,0.9812833333333394,1.0,3.650000000000002e-2
50,0.9827166666666726,1.0,3.400000000000001e-2
60,0.982150000000007,1.0,3.350000000000001e-2
70,0.9819166666666723,1.0,2.7500000000000007e-2
80,0.9815000000000064,1.0,3.800000000000001e-2
90,0.9825833333333399,1.0,3.900000000000001e-2
100,0.9821833333333395,1.0,3.550000000000001e-2
110,0.9815166666666727,1.0,3.250000000000001e-2
120,0.9823833333333395,1.0,3.500000000000001e-2
130,0.981100000000007,1.0,3.6000000000000004e-2
140,0.9824666666666729,1.0,3.65e-2
150,0.9798166666666731,1.0,4.150000000000001e-2
160,0.982016666666674,1.0,3.150000000000001e-2
170,0.9818333333333391,1.0,3.500000000000001e-2
180,0.9826000000000069,1.0,3.5e-2
190,0.9824000000000069,1.0,2.3000000000000003e-2
200,0.9816833333333392,1.0,3.700000000000001e-2
210,0.9816000000000065,1.0,3.200000000000001e-2
220,0.9832833333333391,1.0,3.500000000000001e-2
230,0.9825833333333405,1.0,3.650000000000001e-2
240,0.9829833333333401,1.0,3.3500000000000016e-2
250,0.9824666666666734,1.0,3.350000000000001e-2
260,0.9824000000000065,1.0,3.550000000000001e-2
270,0.9817166666666732,1.0,3.85e-2
280,0.9816166666666737,1.0,3.8e-2
290,0.9816833333333388,1.0,2.950000000000001e-2
300,0.9823333333333402,1.0,3.8e-2
310,0.9836166666666736,1.0,2.7000000000000003e-2
320,0.9834000000000066,1.0,3.450000000000001e-2
330,0.9823333333333399,1.0,4.0500000000000015e-2
340,0.9827833333333404,1.0,2.9500000000000005e-2
350,0.9831500000000062,1.0,3.450000000000001e-2
360,0.9838666666666727,1.0,2.6000000000000006e-2
370,0.9823333333333395,1.0,4.650000000000002e-2
380,0.9833000000000066,1.0,3.300000000000001e-2
390,0.9821833333333395,1.0,3.3500000000000016e-2
400,0.9828166666666734,1.0,2.8000000000000004e-2
410,0.9818500000000059,1.0,3.800000000000001e-2
420,0.9824333333333398,1.0,3.150000000000001e-2
430,0.9813833333333389,1.0,4.700000000000001e-2
440,0.9810833333333401,1.0,4.0e-2
450,0.9817333333333402,1.0,3.700000000000001e-2
460,0.9825000000000065,1.0,3.0500000000000006e-2
470,0.9819166666666725,1.0,3.65e-2
480,0.9832666666666726,1.0,2.9000000000000005e-2
490,0.9820833333333392,1.0,3.75e-2
500,0.9813500000000072,1.0,3.9e-2
