generation,meanFitness,bestFitness,diversity
0,0.49970000000000053,0.65,0.485
10,0.7840999999999995,0.89,0.32899999999999996
20,0.9309666666666652,0.98,0.11699999999999999
30,0.9778333333333407,1.0,4.750000000000001e-2
40,0.9814500000000059,1.0,3.750000000000001e-2
50,0.9814166666666735,1.0,4.3e-2
60,0.9826000000000064,1.0,3.650000000000001e-2
70,0.9820666666666733,1.0,3.5e-2
80,0.9816833333333403,1.0,3.200000000000001e-2
90,0.98178333333334,1.0,2.8500000000000004e-2
100,0.9831666666666736,1.0,2.8500000000000004e-2
110,0.981566666666673,1.0,3.65e-2
120,0.9817666666666732,1.0,3.100000000000001e-2
130,0.9836333333333397,1.0,3.0500000000000006e-2
140,0.9808166666666733,1.0,3.400000000000001e-2
150,0.9813000000000067,1.0,3.600000000000001e-2
160,0.9832333333333398,1.0,4.150000000000001e-2
170,0.9821000000000056,1.0,3.300000000000001e-2
180,0.9818833333333398,1.0,3.350000000000001e-2
190,0.9825333333333397,1.0,3.3000000000000015e-2
200,0.9821666666666734,1.0,3.6e-2
210,0.9804500000000064,1.0,4.0000000000000015e-2
220,0.9806500000000071,1.0,3.9500000000000014e-2
230,0.9819333333333398,1.0,3.450000000000001e-2
240,0.982783333333339,1.0,3.2e-2
250,0.9830333333333396,1.0,2.7500000000000004e-2
260,0.981850000000007,1.0,4.15e-2
270,0.9815000000000066,1.0,3.700000000000001e-2
280,0.9826166666666732,1.0,3.750000000000001e-2
290,0.9818333333333398,1.0,3.750000000000001e-2
300,0.9832333333333395,1.0,2.5000000000000005e-2
310,0.9816666666666733,1.0,2.6500000000000003e-2
320,0.9819833333333399,1.0,3.000000000000001e-2
330,0.982066666666673,1.0,2.9500000000000005e-2
340,0.9819500000000065,1.0,3.9000000000000014e-2
350,0.9827000000000073,1.0,3.150000000000001e-2
360,0.9827666666666732,1.0,2.8500000000000004e-2
370,0.9826666666666733,1.0,3.250000000000001e-2
380,0.9819333333333399,1.0,3.150000000000001e-2
390,0.98243333333334,1.0,3.700000000000001e-2
400,0.9824666666666734,1.0,3.400000000000001e-2
410,0.9813500000000067,1.0,4.1500000000000016e-2
420,0.9817000000000062,1.0,3.400000000000001e-2
430,0.9816666666666727,1.0,3.700000000000001e-2
440,0.9825666666666728,1.0,3.1000000000000007e-2
450,0.9825166666666729,1.0,3.850000000000001e-2
460,0.9815833333333398,1.0,3.6e-2
470,0.9831000000000064,1.0,2.6000000000000002e-2
480,0.9815500000000071,1.0,3.350000000000001e-2
490,0.9816000000000067,1.0,4.550000000000002e-2
500,0.9829666666666731,1.0,3.650000000000001e-2
