generation,meanFitness,bestFitness,diversity
0,0.4979166666666659,0.66,0.4870000000000001
10,0.7765833333333324,0.88,0.32399999999999995
20,0.9214166666666669,0.99,0.14150000000000001
30,0.9737666666666731,1.0,4.400000000000002e-2
40,0.9805000000000077,1.0,4.1e-2
50,0.9806500000000068,1.0,2.7000000000000007e-2
60,0.9811833333333396,1.0,3.450000000000001e-2
70,0.9825833333333395,1.0,3.1e-2
80,0.9814333333333398,1.0,4.350000000000002e-2
90,0.98313333333334,1.0,3.1000000000000007e-2
100,0.9826166666666732,1.0,3.9000000000000014e-2
110,0.9831500000000059,1.0,3.350000000000001e-2
120,0.9834500000000064,1.0,3.15e-2
130,0.9820333333333396,1.0,3.9000000000000014e-2
140,0.981366666666673,1.0,4.1500000000000016e-2
150,0.9822833333333394,1.0,2.8499999999999998e-2
160,0.9818833333333401,1.0,3.9e-2
170,0.9813833333333406,1.0,3.250000000000001e-2
180,0.9826500000000065,1.0,3.150000000000001e-2
190,0.9829166666666728,1.0,3.750000000000001e-2
200,0.9828000000000062,1.0,3.150000000000001e-2
210,0.9814500000000059,1.0,4.400000000000002e-2
220,0.9831000000000069,1.0,3.2500000000000015e-2
230,0.9832166666666734,1.0,2.6000000000000006e-2
240,0.9830166666666735,1.0,3.1000000000000007e-2
250,0.9810833333333394,1.0,4.15e-2
260,0.9812333333333391,1.0,3.650000000000001e-2
270,0.981216666666673,1.0,3.650000000000001e-2
280,0.9803500000000065,1.0,3.45e-2
290,0.9823333333333399,1.0,3.200000000000001e-2
300,0.98308333333334,1.0,3.3999999999999996e-2
310,0.982216666666674,1.0,2.9500000000000005e-2
320,0.9817000000000065,1.0,3.450000000000002e-2
330,0.9809166666666738,1.0,3.900000000000001e-2
340,0.9821833333333398,1.0,3.400000000000001e-2
350,0.9812000000000063,1.0,3.9000000000000014e-2
360,0.9819333333333403,1.0,3.850000000000001e-2
370,0.9833833333333395,1.0,2.950000000000001e-2
380,0.9823166666666729,1.0,3.800000000000001e-2
390,0.9822833333333394,1.0,3.350000000000001e-2
400,0.9822166666666734,1.0,3.150000000000001e-2
410,0.9809333333333402,1.0,4.1500000000000016e-2
420,0.982066666666673,1.0,3.3500000000000016e-2
430,0.9827333333333399,1.0,3.6000000000000004e-2
440,0.9796666666666727,1.0,4.300000000000001e-2
450,0.9823333333333388,1.0,3.850000000000001e-2
460,0.9829833333333399,1.0,3.200000000000001e-2
470,0.9810666666666734,1.0,4.3000000000000003e-2
480,0.982500000000006,1.0,2.5499999999999995e-2
490,0.9823166666666729,1.0,3.150000000000001e-2
500,0.9832166666666731,1.0,2.7500000000000007e-2
