generation,meanFitness,bestFitness,diversity
0,0.17391111111111077,0.29333333333333333,0.9983333333333333
10,0.19328888888888873,0.36444444444444446,0.9980952380952381
20,0.20112592592592568,0.4177777777777778,0.9979761904761905
30,0.1984592592592592,0.36444444444444446,0.9933333333333332
40,0.201911111111111,0.3377777777777778,0.9976190476190474
50,0.2013629629629627,0.35555555555555557,0.9977380952380951
60,0.2033037037037038,0.37333333333333335,0.9978571428571428
70,0.1962814814814814,0.35555555555555557,0.9980952380952381
80,0.19749629629629623,0.3466666666666667,0.9970238095238095
90,0.20592592592592604,0.4088888888888889,0.9976190476190476
100,0.19721481481481434,0.3466666666666667,0.9953571428571427
110,0.19783703703703698,0.37333333333333335,0.9974999999999998
120,0.19853333333333334,0.4,0.9976190476190474
130,0.19607407407407396,0.32,0.9961904761904762
140,0.20102222222222213,0.3288888888888889,0.9979761904761905
150,0.19970370370370355,0.3377777777777778,0.9970238095238093
