generation,meanFitness,bestFitness,diversity
0,0.17761481481481425,0.3111111111111111,0.9974999999999998
10,0.19657777777777766,0.38222222222222224,0.9976190476190476
20,0.2021777777777776,0.35555555555555557,0.9977380952380953
30,0.2013037037037036,0.3466666666666667,0.9983333333333334
40,0.1983999999999998,0.35555555555555557,0.9973809523809525
50,0.19912592592592582,0.3377777777777778,0.9980952380952379
60,0.1998222222222222,0.3466666666666667,0.9977380952380951
70,0.20279999999999992,0.3377777777777778,0.9969047619047615
80,0.19751111111111114,0.3377777777777778,0.9976190476190474
90,0.19637037037037006,0.35555555555555557,0.9969047619047618
100,0.20011851851851828,0.3377777777777778,0.9978571428571428
110,0.20084444444444446,0.36444444444444446,0.9971428571428571
120,0.19604444444444458,0.3466666666666667,0.9977380952380953
130,0.20247407407407383,0.39111111111111113,0.9972619047619047
140,0.20109629629629625,0.36444444444444446,0.9976190476190476
150,0.19554074074074054,0.3466666666666667,0.9979761904761901
160,0.20119999999999996,0.3466666666666667,0.9978571428571428
170,0.19577777777777772,0.3377777777777778,0.9970238095238095
180,0.20237037037037045,0.36444444444444446,0.9980952380952381
190,0.20251851851851851,0.37333333333333335,0.9976190476190474
200,0.19583703703703692,0.36444444444444446,0.9983333333333333
210,0.19275555555555532,0.3288888888888889,0.9969047619047618
220,0.19385185185185194,0.3377777777777778,0.9973809523809523
230,0.19906666666666653,0.3466666666666667,0.9973809523809523
240,0.1944148148148146,0.3288888888888889,0.9959523809523813
250,0.20045925925925936,0.3466666666666667,0.9923809523809524
260,0.20072592592592578,0.35555555555555557,0.9974999999999998
270,0.1976444444444442,0.36444444444444446,0.9980952380952379
280,0.19922962962962937,0.3466666666666667,0.9903571428571428
290,0.20351111111111087,0.3377777777777778,0.994404761904762
300,0.20352592592592575,0.35555555555555557,0.9988095238095237
310,0.20478518518518496,0.37333333333333335,0.9970238095238095
320,0.19854814814814806,0.3377777777777778,0.9985714285714284
330,0.197037037037037,0.3377777777777778,0.9976190476190474
340,0.2004740740740738,0.3377777777777778,0.994761904761905
350,0.19881481481481475,0.36444444444444446,0.9980952380952381
360,0.19885925925925918,0.3377777777777778,0.9949999999999996
370,0.19922962962962928,0.36444444444444446,0.9979761904761902
380,0.19776296296296275,0.3377777777777778,0.9958333333333332
390,0.19490370370370344,0.3377777777777778,0.9980952380952379
400,0.20219259259259267,0.3466666666666667,0.9976190476190474
410,0.19724444444444433,0.3466666666666667,0.9979761904761906
420,0.19681481481481464,0.3288888888888889,0.9983333333333331
430,0.20407407407407374,0.35555555555555557,0.9794047619047621
440,0.2031703703703702,0.3288888888888889,0.9948809523809523
450,0.20773333333333305,0.36444444444444446,0.9972619047619047
460,0.2028148148148149,0.38222222222222224,0.9970238095238096
470,0.1988592592592591,0.36444444444444446,0.9976190476190474
480,0.1911703703703703,0.3111111111111111,0.9982142857142856
490,0.20087407407407382,0.37333333333333335,0.9928571428571431
500,0.1923555555555557,0.32,0.9967857142857142
