generation,meanFitness,bestFitness,diversity
0,0.1753629629629627,0.3022222222222222,0.9971428571428571
10,0.1944296296296296,0.3022222222222222,0.9980952380952381
20,0.19739259259259243,0.3377777777777778,0.9972619047619047
30,0.19275555555555524,0.3288888888888889,0.9976190476190476
40,0.19518518518518518,0.3288888888888889,0.9967857142857144
50,0.1982814814814812,0.32,0.9951190476190476
60,0.198148148148148,0.3377777777777778,0.997142857142857
70,0.19725925925925922,0.32,0.996547619047619
80,0.19552592592592588,0.35555555555555557,0.9978571428571428
90,0.19351111111111108,0.32,0.9840476190476188
100,0.19693333333333315,0.3466666666666667,0.9983333333333333
110,0.19835555555555556,0.35555555555555557,0.9954761904761902
120,0.1960296296296295,0.32,0.9977380952380951
130,0.19909629629629622,0.32,0.9983333333333333
140,0.2034370370370372,0.3377777777777778,0.9980952380952379
150,0.2016444444444444,0.39111111111111113,0.9973809523809525
160,0.20202962962962948,0.3466666666666667,0.9973809523809523
170,0.19937777777777738,0.37333333333333335,0.9972619047619047
180,0.20232592592592605,0.3111111111111111,0.9961904761904762
190,0.19878518518518518,0.3288888888888889,0.9972619047619047
200,0.20865185185185198,0.36444444444444446,0.9969047619047618
210,0.20327407407407377,0.3466666666666667,0.9969047619047618
220,0.2051111111111108,0.39111111111111113,0.9978571428571428
230,0.20832592592592566,0.38222222222222224,0.998690476190476
240,0.1989925925925925,0.36444444444444446,0.9967857142857142
250,0.209362962962963,0.3466666666666667,0.9970238095238095
260,0.19845925925925906,0.4177777777777778,0.998690476190476
270,0.19725925925925925,0.3466666666666667,0.9970238095238095
280,0.19657777777777755,0.35555555555555557,0.9977380952380951
290,0.20265185185185186,0.37333333333333335,0.9969047619047618
300,0.1912444444444443,0.3111111111111111,0.9976190476190478
310,0.19844444444444412,0.35555555555555557,0.9975000000000002
320,0.19371851851851835,0.3377777777777778,0.9973809523809521
330,0.20331851851851843,0.35555555555555557,0.9967857142857144
340,0.2132592592592591,0.39111111111111113,0.9966666666666665
350,0.19874074074074063,0.3466666666666667,0.9964285714285712
360,0.2023851851851849,0.3466666666666667,0.9976190476190476
370,0.19902222222222213,0.35555555555555557,0.9978571428571424
380,0.19988148148148152,0.35555555555555557,0.9979761904761902
390,0.2042222222222221,0.3466666666666667,0.9979761904761905
400,0.20031111111111094,0.3377777777777778,0.9978571428571428
410,0.20068148148148132,0.35555555555555557,0.9955952380952382
420,0.20235555555555554,0.35555555555555557,0.9983333333333334
430,0.20675555555555544,0.3466666666666667,0.9954761904761904
440,0.19921481481481465,0.35555555555555557,0.9979761904761906
450,0.19677037037037048,0.3111111111111111,0.982142857142857
460,0.19875555555555544,0.3377777777777778,0.9978571428571426
470,0.19727407407407357,0.35555555555555557,0.9979761904761905
480,0.1991259259259257,0.39111111111111113,0.994047619047619
490,0.21216296296296272,0.39111111111111113,0.9971428571428571
500,0.2011111111111109,0.3288888888888889,0.9967857142857144
