generation,meanFitness,bestFitness,diversity
0,0.177081481481481,0.3466666666666667,0.9982142857142857
10,0.19939259259259243,0.3377777777777778,0.9826190476190476
20,0.1977777777777775,0.36444444444444446,0.9976190476190474
30,0.1955999999999996,0.35555555555555557,0.9972619047619047
40,0.2032444444444442,0.35555555555555557,0.9978571428571428
50,0.204148148148148,0.35555555555555557,0.9979761904761905
60,0.19642962962962932,0.3288888888888889,0.9966666666666665
70,0.1975407407407406,0.3466666666666667,0.9974999999999998
80,0.20568888888888878,0.3466666666666667,0.9961904761904758
90,0.2120740740740738,0.35555555555555557,0.9982142857142854
100,0.209022222222222,0.3377777777777778,0.9977380952380953
110,0.20539259259259274,0.38222222222222224,0.9984523809523809
120,0.20580740740740722,0.35555555555555557,0.998690476190476
130,0.20614814814814827,0.3466666666666667,0.9963095238095239
140,0.1962074074074073,0.3377777777777778,0.9978571428571428
150,0.19500740740740719,0.3377777777777778,0.9976190476190474
160,0.20773333333333316,0.3288888888888889,0.9953571428571427
