generation,meanFitness,bestFitness,diversity
0,0.1752888888888887,0.29333333333333333,0.9979761904761905
10,0.19331851851851856,0.3288888888888889,0.9977380952380951
20,0.20125925925925917,0.38222222222222224,0.9974999999999998
30,0.2019555555555555,0.3377777777777778,0.9970238095238091
40,0.19702222222222168,0.3111111111111111,0.9980952380952379
50,0.19869629629629623,0.3466666666666667,0.9976190476190474
60,0.19837037037037017,0.3377777777777778,0.9974999999999998
70,0.19485925925925918,0.3466666666666667,0.9958333333333332
80,0.1964296296296295,0.3288888888888889,0.9977380952380951
90,0.19762962962962952,0.3377777777777778,0.997857142857143
100,0.1971111111111108,0.37333333333333335,0.9960714285714287
110,0.20484444444444455,0.39111111111111113,0.9967857142857142
120,0.20223703703703688,0.35555555555555557,0.9976190476190474
130,0.19382222222222198,0.36444444444444446,0.9972619047619048
140,0.20022222222222208,0.35555555555555557,0.9973809523809523
150,0.2008444444444443,0.3288888888888889,0.9972619047619048
