generation,meanFitness,bestFitness,diversity
0,0.48914281136577076,0.5638248460487576,0.5085
10,0.5870483281866429,0.6455551160347132,0.4125
20,0.6429676103275688,0.695607182729508,0.3565
30,0.6692833344724515,0.7108246259161711,0.28550000000000003
40,0.6891605536784052,0.7247398154396966,0.28500000000000003
50,0.6944970287860783,0.7266246358161272,0.18299999999999997
60,0.7042858419540194,0.7320219887242669,0.16549999999999998
70,0.706231644617259,0.7342918722688393,0.182
80,0.7139417502056747,0.7397856485989892,0.176
90,0.715771881846761,0.7428032253160414,0.18249999999999997
100,0.7183688041217223,0.7430424038430746,0.1515
110,0.7213691240422746,0.7428032253160414,0.11100000000000003
120,0.7245893353806688,0.7454920803201628,9.600000000000002e-2
130,0.726871292254106,0.7456599155781025,0.1105
140,0.726622476237756,0.7456599155781025,9.200000000000003e-2
150,0.7287514628067479,0.7454920803201628,5.2000000000000005e-2
160,0.7295274058385318,0.7456599155781025,7.250000000000004e-2
170,0.7268446986656316,0.7456599155781025,7.850000000000004e-2
180,0.7278318979597954,0.7456599155781025,6.750000000000003e-2
190,0.7295481458620278,0.7456599155781025,6.950000000000002e-2
200,0.7301168471418437,0.7456599155781025,6.550000000000002e-2
210,0.7318662602956426,0.7456599155781025,6.350000000000001e-2
220,0.7289335403125605,0.7456599155781025,7.300000000000004e-2
230,0.7300663145132619,0.7456599155781025,6.500000000000003e-2
240,0.728584068044343,0.7456599155781025,7.200000000000002e-2
250,0.7293250157020005,0.7456599155781025,6.25e-2
260,0.7286208224598184,0.7456599155781025,5.800000000000001e-2
270,0.7297795589820258,0.7456599155781025,5.750000000000001e-2
280,0.7291423099959691,0.7456599155781025,4.6e-2
290,0.7301075432762124,0.7456599155781025,4.400000000000002e-2
300,0.7321331532776142,0.7456599155781025,3.750000000000001e-2
310,0.7307738201565726,0.7456599155781025,4.250000000000002e-2
320,0.7319012773069083,0.7456599155781025,3.550000000000002e-2
330,0.7313151427833415,0.7456599155781025,4.15e-2
340,0.7303061079205726,0.7456599155781025,5.1500000000000025e-2
350,0.7311361677697858,0.7456599155781025,4.5000000000000005e-2
360,0.7315651525376308,0.7456599155781025,4.8e-2
370,0.7302328216277759,0.7456599155781025,3.800000000000001e-2
380,0.7314568810619687,0.7456599155781025,4.800000000000001e-2
390,0.7310171027534822,0.7456599155781025,4.55e-2
400,0.731342117277741,0.7456599155781025,4.0500000000000015e-2
410,0.7308427383760651,0.7456599155781025,4.3500000000000004e-2
420,0.7311178396295246,0.7456599155781025,4.8000000000000015e-2
430,0.7305437016961747,0.7456599155781025,3.6500000000000005e-2
440,0.7312808127710637,0.7456599155781025,5.050000000000001e-2
450,0.7321672619564542,0.7456599155781025,3.350000000000001e-2
460,0.7324922232183064,0.7456599155781025,3.3e-2
470,0.7300307565715113,0.7456599155781025,4.2e-2
480,0.7294561894232732,0.7456599155781025,5.4000000000000006e-2
490,0.7306994986077585,0.7456599155781025,4.900000000000002e-2
500,0.7293981948263625,0.7456599155781025,4.2e-2
