generation,meanFitness,bestFitness,diversity
0,0.49184652271544527,0.5846706366472256,0.506
10,0.5969469114794669,0.6498905491605704,0.4335
20,0.6455760583481921,0.6890676571027596,0.3155
30,0.6753645883244576,0.7153661067682385,0.2605
40,0.6905871913856321,0.7244735864254045,0.21949999999999997
50,0.7058795306507291,0.7364010448029341,0.16499999999999998
60,0.7125504115593497,0.7380676564910524,0.17100000000000004
70,0.7186917309291474,0.7379514706546891,0.101
80,0.719506155734105,0.7394541507474317,0.131
90,0.7215617400128862,0.7417651777615778,0.1115
100,0.7220893865657932,0.7417651777615778,0.10600000000000001
110,0.7191497570621919,0.7417651777615778,0.11599999999999999
120,0.7229836795000253,0.7427920288958069,7.900000000000001e-2
130,0.7235592861516793,0.7447435051405884,7.650000000000003e-2
140,0.7276346721007257,0.7445756698826486,8.45e-2
150,0.726942750969322,0.7447435051405884,8.200000000000002e-2
160,0.7270626402680199,0.7447435051405884,8.35e-2
170,0.7275500866134526,0.7447435051405884,6.800000000000002e-2
180,0.7279771287720987,0.7447435051405884,5.550000000000001e-2
190,0.7296004442183818,0.7447435051405884,4.550000000000002e-2
200,0.7294417025800137,0.7447435051405884,4.600000000000001e-2
210,0.7305719107259133,0.7447435051405884,4.550000000000002e-2
220,0.7307830970665912,0.7447435051405884,3.850000000000001e-2
230,0.7307400182714702,0.7447435051405884,3.350000000000001e-2
240,0.7312211496297318,0.7447435051405884,4.550000000000002e-2
250,0.7305865861950864,0.7447435051405884,4.25e-2
260,0.7321175942461366,0.7447435051405884,3.250000000000001e-2
270,0.7320507032907151,0.7447435051405884,4.900000000000001e-2
280,0.732004603798381,0.7447435051405884,5.800000000000001e-2
290,0.7307522879402597,0.7447435051405884,3.400000000000001e-2
300,0.7302519905472387,0.7447435051405884,3.750000000000001e-2
310,0.7292005170195752,0.7447435051405884,5.050000000000001e-2
320,0.7304448427772486,0.7447435051405884,3.9500000000000014e-2
330,0.7308513063846667,0.7447435051405884,3.450000000000001e-2
340,0.7309284354461759,0.7447435051405884,4.800000000000001e-2
350,0.7309443484736584,0.7447435051405884,4.0000000000000015e-2
360,0.7319460086632051,0.7447435051405884,4.400000000000002e-2
370,0.7300034258746134,0.7447435051405884,5.200000000000001e-2
380,0.7297264877208224,0.7447435051405884,4.7000000000000014e-2
390,0.730672888234181,0.7447435051405884,4.150000000000001e-2
400,0.7302712709573662,0.7447435051405884,4.5000000000000005e-2
410,0.7303187971163481,0.7447435051405884,4.350000000000001e-2
420,0.7317851684831538,0.7447435051405884,4.2500000000000024e-2
430,0.7304628479736182,0.7447435051405884,4.400000000000002e-2
440,0.7314988467393704,0.7447435051405884,4.25e-2
450,0.7315712602716354,0.7447435051405884,3.4499999999999996e-2
460,0.7298713562743656,0.7447435051405884,4.050000000000001e-2
470,0.7303817493293807,0.7447435051405884,4.3000000000000003e-2
480,0.7296186133411657,0.7447435051405884,4.600000000000002e-2
490,0.7294506468723244,0.7447435051405884,5.900000000000002e-2
500,0.7308792921210412,0.7447435051405884,4.700000000000002e-2
