generation,meanFitness,bestFitness,diversity
0,0.4935563738803209,0.5563332472487643,0.48949999999999994
10,0.592113766874447,0.6449089841095543,0.4135
20,0.6527398838181354,0.7112136863741632,0.2899999999999999
30,0.685200459207528,0.7282199345149389,0.23850000000000002
40,0.7054963153002234,0.7351969156851849,0.1755
50,0.716564624485625,0.735819957026937,0.16249999999999998
60,0.7196169494161976,0.7399941831060195,0.147
70,0.723237209654948,0.740146511960509,0.124
80,0.7234131401466726,0.740146511960509,0.13
90,0.7257888762214735,0.7428232796628333,0.10600000000000001
100,0.7274830263357681,0.7428232796628333,0.1005
110,0.7281591880819405,0.7428232796628333,0.1005
120,0.7267403532176898,0.7428232796628333,8.65e-2
130,0.727947914017735,0.7428232796628333,8.600000000000001e-2
140,0.7278517556121724,0.7428232796628333,9.25e-2
150,0.7276732548549129,0.7428232796628333,6.550000000000003e-2
160,0.727826908651748,0.7428232796628333,9.050000000000001e-2
170,0.7278508291251533,0.7428232796628333,9.999999999999999e-2
180,0.7274889705361944,0.7428232796628333,0.1135
190,0.7275106967502536,0.7428232796628333,0.10450000000000001
200,0.7254697222362458,0.7428232796628333,0.10950000000000001
210,0.7271832169512052,0.7428232796628333,9.300000000000001e-2
220,0.7275256130627759,0.7428232796628333,0.1255
230,0.7265276899791704,0.7428232796628333,0.119
240,0.7274661031432791,0.7428232796628333,0.1055
250,0.7270316605585384,0.7428232796628333,8.549999999999999e-2
260,0.7279317494451937,0.7428232796628333,0.1345
270,0.7275279527553912,0.7428232796628333,0.12299999999999997
280,0.7276671127336719,0.7428232796628333,0.10599999999999998
290,0.7273591009322528,0.7428232796628333,0.1055
300,0.7303652319330383,0.7428232796628333,9.45e-2
310,0.7272815283191874,0.7428232796628333,9.35e-2
320,0.7273597747377458,0.7428232796628333,8.450000000000003e-2
330,0.7279384032000891,0.7428232796628333,9.850000000000003e-2
340,0.727828781256305,0.7428232796628333,9.300000000000001e-2
350,0.7269147651117561,0.7428232796628333,9.8e-2
360,0.726402712614198,0.7428232796628333,0.10800000000000001
370,0.7291444989420143,0.7428232796628333,0.1065
380,0.7267445415066881,0.7428232796628333,0.10499999999999998
390,0.7276693568711046,0.7428232796628333,0.10500000000000001
400,0.726612180066923,0.7428232796628333,0.11749999999999998
410,0.7272784586814052,0.7428232796628333,9.1e-2
420,0.7278448249439471,0.7428232796628333,0.11700000000000002
430,0.7271866552447805,0.7428232796628333,9.05e-2
440,0.7278099052501085,0.7428232796628333,9.75e-2
450,0.728249949155304,0.7428232796628333,0.10599999999999998
460,0.727813404355342,0.7428232796628333,0.11750000000000002
470,0.7270405910646544,0.7428232796628333,0.10300000000000001
480,0.7277106313998054,0.7428232796628333,9.949999999999999e-2
490,0.7280615118567931,0.7428232796628333,9.8e-2
500,0.727544809239924,0.7428232796628333,0.10350000000000001
