generation,meanFitness,bestFitness,diversity
0,0.4939456125458754,0.5676642059065113,0.499
10,0.58772942965409,0.644765669930055,0.42400000000000004
20,0.6510450574903142,0.7047973883253512,0.29450000000000004
30,0.6884500119629093,0.7318702085581055,0.2205
40,0.7055270547109183,0.7376383874948276,0.16150000000000003
50,0.7165212504184614,0.739682341123598,0.11900000000000002
60,0.7237904095989067,0.7436044410345178,0.11550000000000002
70,0.7255735629728463,0.744893794068756,0.11800000000000002
80,0.7272257709726587,0.744893794068756,9.750000000000003e-2
90,0.7268884836690549,0.744893794068756,0.11150000000000002
100,0.7264583556410689,0.744893794068756,9.450000000000001e-2
110,0.7284987705019532,0.744893794068756,9.000000000000001e-2
120,0.726020179745217,0.744893794068756,0.11050000000000001
130,0.7255496150716821,0.744893794068756,8.3e-2
140,0.7276828006068622,0.744893794068756,7.650000000000003e-2
150,0.728204189157949,0.744893794068756,5.550000000000001e-2
160,0.7294191430613114,0.744893794068756,6.200000000000002e-2
170,0.7287008168735521,0.744893794068756,5.850000000000002e-2
180,0.7283551085718913,0.744893794068756,6.300000000000001e-2
190,0.7283241371004644,0.744893794068756,5.0000000000000024e-2
200,0.7302488050788939,0.744893794068756,4.600000000000002e-2
210,0.7304821229861831,0.744893794068756,3.400000000000001e-2
220,0.7302449456191487,0.744893794068756,4.0500000000000015e-2
230,0.7309810707185271,0.744893794068756,4.100000000000001e-2
240,0.7319476475724304,0.744893794068756,3.9000000000000014e-2
250,0.7298505758221728,0.744893794068756,5.200000000000001e-2
260,0.7310748362141836,0.744893794068756,4.150000000000001e-2
270,0.7318032373723953,0.744893794068756,3.350000000000001e-2
280,0.7304749655901536,0.744893794068756,4.2e-2
290,0.7298069333888424,0.744893794068756,4.8500000000000015e-2
300,0.7291616363890094,0.744893794068756,4.250000000000002e-2
310,0.7308894524228948,0.744893794068756,5.650000000000001e-2
320,0.7299505002346749,0.744893794068756,4.550000000000001e-2
330,0.7306779473240477,0.744893794068756,3.9000000000000014e-2
340,0.731148815474175,0.744893794068756,4.0000000000000015e-2
350,0.7293837686376069,0.744893794068756,4.850000000000002e-2
360,0.730592238635056,0.744893794068756,4.250000000000002e-2
370,0.7308616370053808,0.744893794068756,4.4500000000000005e-2
380,0.7292847939092166,0.744893794068756,4.800000000000001e-2
390,0.7301825055548212,0.744893794068756,4.550000000000002e-2
400,0.7305196982641207,0.744893794068756,3.9500000000000014e-2
410,0.731062037543759,0.744893794068756,4.450000000000002e-2
420,0.7317052127355937,0.744893794068756,4.05e-2
430,0.7306933792032876,0.744893794068756,4.350000000000001e-2
440,0.7305201361494355,0.744893794068756,4.9e-2
450,0.7312406593134275,0.744893794068756,4.0000000000000015e-2
460,0.7304256016648167,0.744893794068756,4.0500000000000015e-2
470,0.7303935407269638,0.744893794068756,4.3000000000000003e-2
480,0.7295912699243325,0.744893794068756,4.25e-2
490,0.7301897273977888,0.744893794068756,4.3000000000000003e-2
500,0.7306722252531322,0.744893794068756,4.5000000000000005e-2
