generation,meanFitness,bestFitness,diversity
0,0.4912908689061769,0.5631688732259432,0.48550000000000015
10,0.5949591467288056,0.6603315027232912,0.4365000000000002
20,0.6486080064915122,0.6966645443852165,0.31
30,0.6800250934980978,0.7215057094716876,0.2435
40,0.7005191364423518,0.7331112449773091,0.21999999999999997
50,0.7109126693715809,0.7358168461083355,0.1875
60,0.7161148670541924,0.7387269545003302,0.10600000000000002
70,0.7201266656731226,0.7388204481898245,0.164
80,0.7216147913587305,0.7388204481898245,0.10900000000000001
90,0.7209803240176764,0.7388204481898245,9.300000000000001e-2
100,0.7216592188314181,0.7388204481898245,0.1055
110,0.7223287952670536,0.7388204481898245,0.122
120,0.7244300043656338,0.7388204481898245,0.14100000000000001
130,0.7222869520843127,0.7388204481898245,9.600000000000003e-2
140,0.7237782871321222,0.7388204481898245,0.10000000000000002
150,0.7239783542460012,0.7388204481898245,9.300000000000003e-2
160,0.7238126665391306,0.7388204481898245,6.850000000000002e-2
170,0.7241083746458956,0.7388204481898245,0.1095
180,0.7235240261662567,0.7388204481898245,0.1105
190,0.7229706254907926,0.7388204481898245,8.200000000000003e-2
200,0.722586068439299,0.7388204481898245,8.600000000000003e-2
210,0.7264004699023034,0.7388204481898245,0.1335
220,0.7245996354356592,0.7388204481898245,8.450000000000003e-2
230,0.7232619085067887,0.7388204481898245,0.10450000000000001
240,0.7233368513824295,0.7388204481898245,0.11300000000000003
250,0.7237654185675789,0.7388204481898245,0.10550000000000001
260,0.7224405949784591,0.7388204481898245,0.11750000000000001
270,0.724372632282932,0.7388204481898245,6.750000000000002e-2
280,0.7244641669230572,0.7388204481898245,0.134
290,0.723716192689788,0.7388204481898245,7.800000000000003e-2
300,0.7236969344609422,0.7388204481898245,0.1535
310,0.7232499599894804,0.7388204481898245,0.1475
320,0.7236651594502707,0.7388204481898245,8.100000000000003e-2
330,0.7234651249397882,0.7388204481898245,8.250000000000003e-2
340,0.7250999217363411,0.7388204481898245,6.400000000000003e-2
350,0.7251870355916572,0.7388204481898245,7.050000000000002e-2
360,0.7227908616226038,0.7388204481898245,0.10800000000000001
370,0.7236046446599005,0.7388204481898245,0.13499999999999998
380,0.7232056047580727,0.7388204481898245,0.12400000000000003
390,0.7235287070998924,0.7388204481898245,0.11500000000000002
400,0.7252557021745075,0.7388204481898245,0.12
410,0.7244872483571418,0.7388204481898245,9.400000000000003e-2
420,0.7248280541337689,0.7388204481898245,9.550000000000002e-2
430,0.724147486506086,0.7388204481898245,0.1005
440,0.724221126570179,0.738944541274528,9.100000000000003e-2
450,0.723172000665743,0.7388204481898245,8.200000000000003e-2
460,0.7250029249560498,0.7388204481898245,8.600000000000001e-2
470,0.7240223212365495,0.7388204481898245,8.050000000000003e-2
480,0.7236029919058832,0.7388204481898245,0.10700000000000003
490,0.7215599337727806,0.7388204481898245,0.11000000000000003
500,0.72404962381912,0.7388204481898245,9.250000000000003e-2
