generation,meanFitness,bestFitness,diversity
0,0.4911713013161988,0.557811994286322,0.5095000000000001
10,0.6011761072266315,0.6540038604752938,0.3930000000000001
20,0.6594794013883627,0.7106789246985323,0.32250000000000006
30,0.687328561934353,0.7185227487436324,0.2525
40,0.700631756852124,0.7258635591019942,0.21350000000000002
50,0.7084088288750979,0.7349776349994162,0.1395
60,0.7152064670370395,0.7386002390904054,0.15649999999999997
70,0.7165667850110491,0.7368443968869987,0.11350000000000002
80,0.7200632023538591,0.7386002390904054,0.10550000000000004
90,0.7198808369554811,0.7386002390904054,0.12550000000000003
100,0.7215265040610617,0.7375180335364478,9.200000000000003e-2
110,0.7215360498431626,0.7369264185555332,0.11000000000000001
120,0.7223597994271655,0.7369264185555332,7.700000000000003e-2
130,0.7220274504887806,0.7369264185555332,6.850000000000003e-2
140,0.7217340821666746,0.7369264185555332,7.200000000000001e-2
150,0.7212235405796457,0.7369264185555332,0.15250000000000002
160,0.7229339026891705,0.7369264185555332,8.700000000000002e-2
170,0.7217991224110772,0.7369264185555332,8.650000000000001e-2
180,0.721511764350192,0.7369264185555332,9.550000000000002e-2
190,0.721043218000611,0.7369264185555332,9.300000000000003e-2
200,0.7220261490600569,0.7369264185555332,8.900000000000004e-2
210,0.7219320908503736,0.7369264185555332,0.1145
220,0.7234573632302197,0.7369264185555332,7.000000000000002e-2
230,0.7227316461423391,0.7369264185555332,8.000000000000003e-2
240,0.7229051611588685,0.7369264185555332,5.150000000000001e-2
250,0.7225038504373551,0.7369264185555332,9.050000000000002e-2
260,0.7228496783994656,0.7369264185555332,0.1255
270,0.7218772662051749,0.7369264185555332,8.850000000000001e-2
280,0.7230523205433792,0.7369264185555332,8.950000000000001e-2
290,0.7226847791989802,0.7369264185555332,0.10550000000000001
300,0.7223307668401462,0.7369264185555332,7.350000000000002e-2
310,0.7232428097897278,0.7369264185555332,7.500000000000002e-2
320,0.7229587449635712,0.7369264185555332,8.700000000000002e-2
330,0.7212428969123073,0.7369264185555332,5.900000000000001e-2
340,0.7214884354950593,0.7369264185555332,8.450000000000003e-2
350,0.722275841346105,0.7369264185555332,0.12300000000000003
360,0.721810600233454,0.7369264185555332,9.650000000000002e-2
370,0.721382694470212,0.7369264185555332,0.10400000000000002
380,0.7222368597132568,0.7369264185555332,9.050000000000002e-2
390,0.7207616048828615,0.7369264185555332,0.1135
400,0.7225583302967251,0.7369264185555332,6.150000000000002e-2
410,0.7222020222213249,0.7369264185555332,9.450000000000003e-2
420,0.7240494942547803,0.7369264185555332,7.250000000000002e-2
430,0.722934116071101,0.7369264185555332,5.100000000000001e-2
440,0.7219261535504049,0.7369264185555332,5.900000000000002e-2
450,0.7217565573875087,0.7369264185555332,0.10000000000000002
460,0.7221487195365548,0.7369264185555332,9.250000000000003e-2
470,0.7236053161825409,0.7369264185555332,0.129
480,0.722761186796051,0.7369264185555332,0.10100000000000002
490,0.722215921844948,0.7369264185555332,6.350000000000001e-2
500,0.7215352840074866,0.7369264185555332,0.10400000000000002
