generation,meanFitness,bestFitness,diversity
0,0.4912908689061769,0.5631688732259432,0.48550000000000015
10,0.5949591467288056,0.6603315027232912,0.4365000000000002
20,0.6495680331114363,0.6969608907382795,0.33999999999999997
30,0.6783086241718698,0.7144067821097848,0.29849999999999993
40,0.6904307081425032,0.7223674878427918,0.25249999999999995
50,0.7006255165185101,0.7288938357399778,0.252
60,0.705779738223239,0.7354018092858797,0.21650000000000005
70,0.7084604231105665,0.7367761296273657,0.25850000000000006
80,0.7095871933690882,0.7367761296273657,0.22750000000000004
90,0.7122848486048055,0.7367761296273657,0.21000000000000002
100,0.7126562032260537,0.7367761296273657,0.18400000000000002
110,0.7116747219328678,0.7367761296273657,0.2455
120,0.7138941334234294,0.7367761296273657,0.2105
130,0.7106378601071895,0.7367761296273657,0.23249999999999998
140,0.7123482437920895,0.7367761296273657,0.23500000000000001
150,0.7163604912757014,0.738944541274528,0.2325
160,0.715258043001237,0.738944541274528,0.20949999999999996
170,0.7141653039395911,0.7375848587342883,0.21400000000000002
180,0.715492510502222,0.738944541274528,0.2125
190,0.7164583399238229,0.738944541274528,0.14699999999999996
200,0.71654512083052,0.738944541274528,0.19549999999999998
210,0.7172059182082995,0.738944541274528,0.22400000000000003
220,0.7182801137127135,0.738944541274528,0.18749999999999997
230,0.7167946043017099,0.738944541274528,0.13799999999999998
240,0.7159528789545285,0.738944541274528,0.165
250,0.7171331428476536,0.738944541274528,0.16399999999999998
260,0.7158011410321286,0.738944541274528,0.19350000000000003
270,0.716068814014227,0.738944541274528,0.198
280,0.717031819636039,0.738944541274528,0.22500000000000003
290,0.7167723362323606,0.738944541274528,0.2045
300,0.7153171918249188,0.738944541274528,0.189
310,0.7166623577458161,0.738944541274528,0.22900000000000004
320,0.7163255756658227,0.738944541274528,0.18599999999999997
330,0.7156696172735828,0.738944541274528,0.17850000000000005
340,0.7167633999653149,0.738944541274528,0.16649999999999998
350,0.7171104348661025,0.738944541274528,0.194
360,0.7159591827451589,0.738944541274528,0.2015
370,0.7168078153407107,0.738944541274528,0.20799999999999996
380,0.7152526099900394,0.738944541274528,0.209
390,0.7167189982079221,0.738944541274528,0.167
400,0.7165308519473931,0.738944541274528,0.134
410,0.7141513522435531,0.738944541274528,0.21750000000000003
420,0.7166645686655712,0.738944541274528,0.20949999999999996
430,0.7145687309162712,0.738944541274528,0.201
440,0.7146179998386376,0.738944541274528,0.18800000000000003
450,0.7161388097086049,0.738944541274528,0.20749999999999996
460,0.7158473068879375,0.738944541274528,0.22000000000000003
470,0.7159732034277506,0.738944541274528,0.21050000000000005
480,0.7152342824731377,0.738944541274528,0.19300000000000003
490,0.714578292414802,0.738944541274528,0.20750000000000002
500,0.7168329054404317,0.738944541274528,0.20450000000000004
