generation,meanFitness,bestFitness,diversity
0,0.48905308298632016,0.5791955753496445,0.4920000000000001
10,0.592491557723117,0.6566629872891621,0.41600000000000004
20,0.6484458621750179,0.694057751636915,0.3185
30,0.6741267140868854,0.7112382208963918,0.29300000000000004
40,0.6913019280140981,0.7244503136790985,0.25850000000000006
50,0.701963312864752,0.727390900480975,0.24749999999999997
60,0.7033009274444979,0.7332333907391461,0.251
70,0.7089047806199638,0.7369649931988627,0.12
80,0.7155561742035909,0.7356988043481172,0.10100000000000002
90,0.715042809713208,0.737058486888357,6.500000000000003e-2
100,0.7164555338401445,0.737058486888357,0.11149999999999997
110,0.7161432714609742,0.737058486888357,6.100000000000001e-2
120,0.7156864722608218,0.737058486888357,0.10400000000000002
130,0.7154307558334719,0.737058486888357,9.9e-2
140,0.7166926940904698,0.737058486888357,6.0e-2
150,0.715947026195169,0.7369649931988627,7.000000000000002e-2
160,0.7159636054951523,0.737058486888357,9.500000000000001e-2
170,0.7156782683833088,0.737058486888357,8.2e-2
180,0.7169124566045914,0.737058486888357,8.850000000000001e-2
190,0.7149056205864548,0.737058486888357,7.200000000000004e-2
200,0.7170377150871299,0.737058486888357,9.400000000000001e-2
210,0.7170707040042622,0.737058486888357,7.400000000000001e-2
220,0.7167928925114211,0.7374496806433283,8.75e-2
230,0.717302323498864,0.737058486888357,8.650000000000001e-2
240,0.7158862076517896,0.737058486888357,0.1065
250,0.7161332046003673,0.737058486888357,8.200000000000003e-2
260,0.7161153739754971,0.737058486888357,8.95e-2
270,0.7146226790118639,0.737058486888357,9.650000000000002e-2
280,0.7172293304024601,0.737058486888357,7.950000000000002e-2
290,0.7154225230673701,0.737058486888357,8.200000000000002e-2
300,0.7163620458257676,0.737058486888357,8.600000000000002e-2
310,0.7170886608181368,0.737058486888357,6.400000000000003e-2
320,0.7171262146145868,0.737058486888357,9.350000000000001e-2
330,0.7154037451093661,0.737058486888357,9.300000000000001e-2
340,0.7161971373105465,0.7369649931988627,0.12050000000000001
350,0.7162200709301202,0.7369764652198225,9.35e-2
360,0.7160546999807597,0.737058486888357,0.11400000000000002
370,0.7168568892294398,0.737058486888357,8.650000000000002e-2
380,0.7161389824753404,0.737058486888357,0.10700000000000001
390,0.7169103190718521,0.737058486888357,8.850000000000002e-2
400,0.716604978053011,0.737058486888357,6.600000000000003e-2
410,0.7173221356149873,0.7368906516304173,5.900000000000001e-2
420,0.7163781734768311,0.737058486888357,0.10400000000000001
430,0.7164976052662619,0.737058486888357,9.650000000000002e-2
440,0.716491106880162,0.736797157940923,8.400000000000002e-2
450,0.7154367801123631,0.7368906516304173,8.950000000000002e-2
460,0.7156840499895974,0.7368906516304173,8.100000000000002e-2
470,0.7155179156653619,0.7368906516304173,7.200000000000002e-2
480,0.7161138796701814,0.737058486888357,7.150000000000002e-2
490,0.716139063054826,0.7375431743328226,9.6e-2
500,0.7166176583276821,0.737058486888357,9.150000000000003e-2
