Up to date
generation,meanFitness,bestFitness,diversity
0,0.49922142857142865,0.67,0.4820000000000001
10,0.7907785714285577,0.9,0.347
20,0.9379571428571524,1.0,0.10200000000000005
30,0.9792499999999886,1.0,3.650000000000001e-2
40,0.9823428571428415,1.0,3.050000000000001e-2
50,0.9823857142857004,1.0,3.650000000000001e-2
60,0.982032142857129,1.0,3.050000000000001e-2
70,0.9819535714285572,1.0,3.300000000000001e-2
80,0.9820107142856997,1.0,2.9000000000000005e-2
90,0.9818464285714135,1.0,3.6500000000000005e-2
100,0.9826321428571295,1.0,3.200000000000001e-2
110,0.9824428571428432,1.0,3.7e-2
120,0.982507142857129,1.0,3.400000000000001e-2
130,0.9827571428571301,1.0,4.1000000000000016e-2
140,0.9818571428571288,1.0,3.200000000000001e-2
150,0.9823964285714147,1.0,3.4999999999999996e-2
160,0.982089285714272,1.0,3.8000000000000006e-2
170,0.9818999999999843,1.0,4.2e-2
180,0.9824785714285569,1.0,4.000000000000001e-2
190,0.9824357142857005,1.0,3.1000000000000007e-2
200,0.98211428571427,1.0,3.750000000000001e-2
210,0.9818249999999857,1.0,3.800000000000001e-2
220,0.9826964285714145,1.0,3.800000000000001e-2
230,0.9823107142856996,1.0,3.95e-2
240,0.9834607142856998,1.0,3.500000000000001e-2
250,0.9828428571428419,1.0,3.650000000000001e-2
260,0.9827249999999838,1.0,3.9000000000000014e-2
270,0.9823321428571284,1.0,3.500000000000001e-2
280,0.9822892857142717,1.0,3.800000000000001e-2
290,0.9831071428571295,1.0,2.7000000000000007e-2
300,0.9822571428571258,1.0,3.9e-2
310,0.9825107142857002,1.0,3.600000000000001e-2
320,0.9827678571428442,1.0,3.6000000000000004e-2
330,0.9823285714285561,1.0,3.500000000000001e-2
340,0.9826714285714151,1.0,3.700000000000001e-2
350,0.9828857142857005,1.0,3.9e-2
360,0.9816392857142723,1.0,4.300000000000002e-2
370,0.9819071428571292,1.0,3.450000000000001e-2
380,0.982217857142842,1.0,4.2000000000000016e-2
390,0.9825285714285568,1.0,2.6500000000000003e-2
400,0.9826214285714125,1.0,3.350000000000001e-2
410,0.9824142857142704,1.0,3.450000000000001e-2
420,0.9830821428571271,1.0,3.200000000000001e-2
430,0.9825607142856996,1.0,3.400000000000001e-2
440,0.98269285714284,1.0,3.300000000000001e-2
450,0.9819749999999848,1.0,3.0500000000000006e-2
460,0.9833142857142718,1.0,3.450000000000001e-2
470,0.9824285714285549,1.0,3.200000000000001e-2
480,0.9824107142857015,1.0,3.45e-2
490,0.9821785714285558,1.0,4.3500000000000004e-2
500,0.9820321428571275,1.0,3.250000000000001e-2
