Up to date
generation,meanFitness,bestFitness,diversity
0,0.5021949999999994,0.67,0.5235
10,0.7947449999999834,0.93,0.32599999999999996
20,0.9396450000000278,0.99,0.1155
30,0.9791750000000149,1.0,4.15e-2
40,0.9828150000000131,1.0,3.650000000000001e-2
50,0.9827150000000126,1.0,3.3500000000000016e-2
60,0.982680000000013,1.0,3.1e-2
70,0.9817800000000136,1.0,3.500000000000001e-2
80,0.9817550000000134,1.0,3.7e-2
90,0.9824450000000129,1.0,3.0e-2
100,0.9818000000000134,1.0,3.9000000000000014e-2
110,0.9827900000000128,1.0,3.550000000000001e-2
120,0.9831350000000129,1.0,2.8000000000000008e-2
130,0.9823100000000133,1.0,3.200000000000001e-2
140,0.9823400000000133,1.0,3.0500000000000006e-2
150,0.9827450000000129,1.0,3.250000000000001e-2
160,0.9822550000000133,1.0,3.600000000000001e-2
170,0.9812050000000142,1.0,3.250000000000001e-2
180,0.9824050000000126,1.0,3.550000000000002e-2
190,0.9818950000000135,1.0,3.9500000000000014e-2
200,0.9819550000000132,1.0,3.550000000000001e-2
210,0.9820300000000128,1.0,3.2500000000000015e-2
220,0.982900000000013,1.0,3.500000000000001e-2
230,0.9829250000000129,1.0,3.2999999999999995e-2
240,0.9819250000000131,1.0,3.250000000000001e-2
250,0.9821600000000131,1.0,4.1999999999999996e-2
260,0.9816400000000142,1.0,3.750000000000001e-2
270,0.9827650000000131,1.0,2.8500000000000004e-2
280,0.9829050000000128,1.0,3.0500000000000006e-2
290,0.9825350000000131,1.0,3.650000000000001e-2
300,0.9826750000000128,1.0,3.350000000000001e-2
310,0.982705000000013,1.0,2.8500000000000004e-2
320,0.9826300000000129,1.0,2.9500000000000005e-2
330,0.9813600000000136,1.0,3.9000000000000014e-2
340,0.9829150000000129,1.0,3.500000000000002e-2
350,0.9822300000000133,1.0,2.9000000000000005e-2
360,0.9819150000000134,1.0,3.600000000000001e-2
370,0.9820100000000129,1.0,2.9000000000000005e-2
380,0.9828950000000127,1.0,3.250000000000001e-2
390,0.9827100000000133,1.0,3.0500000000000006e-2
400,0.9827150000000132,1.0,3.850000000000001e-2
410,0.9819100000000133,1.0,2.8500000000000004e-2
420,0.9825900000000128,1.0,2.8500000000000004e-2
430,0.9831700000000128,1.0,3.9000000000000014e-2
440,0.9828950000000128,1.0,4.0500000000000015e-2
450,0.982500000000013,1.0,3.350000000000001e-2
460,0.9821350000000133,1.0,3.250000000000001e-2
470,0.9827400000000132,1.0,2.7500000000000004e-2
480,0.9822300000000133,1.0,3.800000000000001e-2
490,0.9822050000000133,1.0,3.650000000000001e-2
500,0.9822350000000131,1.0,3.6500000000000005e-2
