Up to date
generation,meanFitness,bestFitness,diversity
0,0.4997615384615381,0.66,0.5080000000000001
10,0.7913999999999782,0.89,0.32499999999999996
20,0.9387038461538619,1.0,0.10900000000000003
30,0.9792307692307631,1.0,3.3499999999999995e-2
40,0.9826384615384534,1.0,3.7500000000000006e-2
50,0.9819384615384539,1.0,3.55e-2
60,0.9825884615384526,1.0,3.100000000000001e-2
70,0.9818769230769154,1.0,4.350000000000002e-2
80,0.9819499999999913,1.0,3.400000000000001e-2
90,0.9820999999999921,1.0,3.650000000000001e-2
100,0.9831038461538367,1.0,2.6000000000000006e-2
110,0.9823538461538386,1.0,3.100000000000001e-2
120,0.983057692307684,1.0,3.350000000000001e-2
130,0.98184999999999,1.0,3.0000000000000006e-2
140,0.9830192307692224,1.0,3.6000000000000004e-2
150,0.9825538461538386,1.0,2.9000000000000005e-2
160,0.9821730769230688,1.0,3.500000000000001e-2
170,0.9825692307692229,1.0,3.050000000000001e-2
180,0.9825730769230673,1.0,2.7500000000000004e-2
190,0.9827615384615291,1.0,3.750000000000001e-2
200,0.98289999999999,1.0,2.9999999999999992e-2
210,0.9822269230769138,1.0,3.300000000000001e-2
220,0.9826653846153758,1.0,4.2000000000000016e-2
230,0.9824269230769151,1.0,3.800000000000001e-2
240,0.982507692307685,1.0,3.150000000000001e-2
250,0.9830307692307604,1.0,3.05e-2
260,0.9822346153846075,1.0,3.7e-2
270,0.9822730769230689,1.0,2.4000000000000004e-2
280,0.9831461538461466,1.0,3.300000000000001e-2
290,0.9824884615384539,1.0,3.250000000000001e-2
300,0.9824576923076848,1.0,3.350000000000001e-2
310,0.9820307692307604,1.0,3.600000000000001e-2
320,0.9819076923076842,1.0,3.7000000000000005e-2
330,0.9825846153846078,1.0,3.5500000000000004e-2
340,0.9817730769230704,1.0,3.550000000000001e-2
350,0.9817269230769174,1.0,3.8000000000000006e-2
360,0.982296153846145,1.0,3.550000000000001e-2
370,0.9821653846153778,1.0,3.550000000000001e-2
380,0.9824576923076835,1.0,2.8000000000000004e-2
390,0.9819076923076842,1.0,4.1000000000000016e-2
400,0.982326923076917,1.0,2.6500000000000003e-2
410,0.9820038461538376,1.0,3.550000000000001e-2
420,0.982496153846145,1.0,3.9500000000000014e-2
430,0.9824153846153761,1.0,3.650000000000001e-2
440,0.9826846153846084,1.0,3.300000000000001e-2
450,0.9831538461538386,1.0,2.900000000000001e-2
460,0.9819884615384533,1.0,3.0500000000000006e-2
470,0.9830307692307613,1.0,3.100000000000001e-2
480,0.982338461538453,1.0,3.450000000000001e-2
490,0.9828499999999898,1.0,3.6000000000000004e-2
500,0.982026923076917,1.0,4.349999999999999e-2
