Up to date
generation,meanFitness,bestFitness,diversity
0,0.5024299999999999,0.67,0.48500000000000004
10,0.7923649999999828,0.9,0.29900000000000004
20,0.9408800000000275,1.0,0.11599999999999999
30,0.9806900000000143,1.0,3.500000000000001e-2
40,0.9827050000000128,1.0,2.8000000000000004e-2
50,0.9821500000000134,1.0,3.800000000000001e-2
60,0.9820500000000132,1.0,3.7000000000000005e-2
70,0.9823900000000131,1.0,2.8500000000000004e-2
80,0.9834000000000124,1.0,3.350000000000001e-2
90,0.9819250000000134,1.0,3.0500000000000006e-2
100,0.9826850000000131,1.0,2.900000000000001e-2
110,0.9821000000000132,1.0,3.850000000000001e-2
120,0.9830600000000129,1.0,3.750000000000001e-2
130,0.9827350000000129,1.0,3.4499999999999996e-2
140,0.9824450000000132,1.0,3.750000000000001e-2
150,0.982670000000013,1.0,3.5500000000000004e-2
160,0.9825550000000133,1.0,2.6500000000000003e-2
170,0.9820400000000132,1.0,3.0000000000000006e-2
180,0.9833950000000125,1.0,3.7500000000000006e-2
190,0.9821450000000131,1.0,3.250000000000001e-2
200,0.9824550000000127,1.0,3.5e-2
210,0.9834350000000124,1.0,3.450000000000001e-2
220,0.9817050000000133,1.0,4.050000000000001e-2
230,0.9832300000000124,1.0,2.8500000000000004e-2
240,0.9821550000000133,1.0,3.150000000000001e-2
250,0.9829150000000125,1.0,4.1000000000000016e-2
260,0.982745000000013,1.0,3.250000000000001e-2
270,0.9823600000000129,1.0,3.750000000000001e-2
280,0.9823600000000131,1.0,2.9000000000000005e-2
290,0.9822250000000131,1.0,4.250000000000002e-2
300,0.982005000000013,1.0,3.600000000000001e-2
310,0.9820150000000131,1.0,3.700000000000001e-2
320,0.982635000000013,1.0,3.1000000000000007e-2
330,0.9828750000000127,1.0,3.9000000000000014e-2
340,0.9820800000000133,1.0,3.85e-2
350,0.9821850000000132,1.0,3.200000000000001e-2
360,0.9823000000000134,1.0,4.350000000000002e-2
370,0.9820300000000137,1.0,4.1500000000000016e-2
380,0.9826250000000132,1.0,3.35e-2
390,0.9817550000000136,1.0,2.8500000000000008e-2
400,0.9825450000000129,1.0,3.350000000000001e-2
410,0.983165000000013,1.0,3.700000000000001e-2
420,0.9826400000000131,1.0,3.650000000000001e-2
430,0.9821000000000133,1.0,3.800000000000001e-2
440,0.9825850000000127,1.0,3.3000000000000015e-2
450,0.9826200000000127,1.0,3.750000000000001e-2
460,0.9826050000000129,1.0,3.150000000000001e-2
470,0.9834500000000123,1.0,3.850000000000001e-2
480,0.9828300000000129,1.0,3.100000000000001e-2
490,0.9828650000000128,1.0,3.650000000000001e-2
500,0.9823600000000131,1.0,3.500000000000001e-2
