Up to date
generation,meanFitness,bestFitness,diversity
0,0.5007875000000002,0.65,0.49749999999999994
10,0.7870999999999985,0.9,0.32899999999999996
20,0.935525000000002,1.0,0.13
30,0.9795750000000097,1.0,4.450000000000001e-2
40,0.9825000000000085,1.0,2.9500000000000005e-2
50,0.9831000000000087,1.0,3.500000000000001e-2
60,0.9828750000000082,1.0,4.1e-2
70,0.9823250000000084,1.0,3.450000000000001e-2
80,0.9813875000000091,1.0,3.350000000000001e-2
90,0.9832625000000087,1.0,2.9500000000000005e-2
100,0.9830875000000087,1.0,3.150000000000001e-2
110,0.9840250000000088,1.0,2.2e-2
120,0.9810625000000084,1.0,3.800000000000001e-2
130,0.9832750000000087,1.0,3.2e-2
140,0.981725000000009,1.0,3.550000000000001e-2
150,0.9829250000000084,1.0,3.650000000000001e-2
160,0.9822750000000088,1.0,2.9500000000000005e-2
170,0.9827625000000082,1.0,4.350000000000001e-2
180,0.9833000000000086,1.0,2.9500000000000005e-2
190,0.9834250000000089,1.0,3.350000000000001e-2
200,0.9822750000000089,1.0,4.5000000000000005e-2
210,0.9836625000000092,1.0,2.6000000000000006e-2
220,0.9818000000000094,1.0,3.5e-2
230,0.9824625000000089,1.0,3.0000000000000006e-2
240,0.9822875000000085,1.0,3.450000000000001e-2
250,0.9824375000000084,1.0,3.650000000000001e-2
260,0.9825500000000086,1.0,3.700000000000001e-2
270,0.9829125000000082,1.0,3.200000000000001e-2
280,0.982737500000008,1.0,3.300000000000001e-2
290,0.9816125000000087,1.0,4.0000000000000015e-2
300,0.9828000000000091,1.0,3.2500000000000015e-2
310,0.9824750000000089,1.0,3.350000000000001e-2
320,0.9813000000000086,1.0,3.400000000000001e-2
330,0.9821625000000089,1.0,3.400000000000001e-2
340,0.982687500000009,1.0,3.450000000000001e-2
350,0.9822250000000088,1.0,3.350000000000001e-2
360,0.9837125000000081,1.0,3.9000000000000014e-2
370,0.9823000000000083,1.0,3.550000000000001e-2
380,0.9838125000000084,1.0,4.0e-2
390,0.9827750000000084,1.0,3.8e-2
400,0.982462500000009,1.0,3.0500000000000006e-2
410,0.9822000000000081,1.0,3.650000000000001e-2
420,0.9819250000000088,1.0,2.8500000000000008e-2
430,0.9814875000000093,1.0,3.450000000000001e-2
440,0.9830000000000082,1.0,3.45e-2
450,0.9815750000000091,1.0,3.200000000000001e-2
460,0.982075000000009,1.0,3.250000000000001e-2
470,0.9822250000000095,1.0,4.1500000000000016e-2
480,0.9825625000000087,1.0,3.500000000000001e-2
490,0.9822500000000087,1.0,2.7500000000000004e-2
500,0.982475000000009,1.0,4.1000000000000016e-2
